463,1 444,1 410,3 414,2 411,3 532,3 409,3 2,2
441,2 444,1 410,3 411,3 508,3 0,0 0,0 1,1
441,2 533,3 425,1 414,1 411,3 544,3 412,1 1,1
239,1 413,3 425,3 485,3 411,3 351,2 414,2 1,1
441,2 533,3 425,2 414,2 411,3 544,2 412,2 1,1
441,2 533,2 425,2 414,2 411,3 544,2 412,3 4,4
441,2 533,1 413,3 351,2 425,3 428,2 409,3 1,1
551,2 409,1 533,2 414,1 411,1 425,2 544,3 1,1
441,2 533,3 425,2 414,1 411,2 544,3 412,3 1,1
463,1 413,3 242,1 425,1 544,3 0,0 0,0 1,1
441,2 533,2 425,3 414,1 411,3 544,3 412,1 1,1
463,1 413,3 455,2 444,1 425,3 414,2 422,1 1,1
551,2 533,3 321,1 425,3 414,1 409,3 0,0 1,1
502,2 413,3 488,2 455,2 414,2 351,2 197,1 1,1
551,2 444,1 410,3 351,2 411,3 414,2 428,2 1,1
551,2 409,3 533,2 414,1 411,2 425,3 544,2 1,1
441,2 533,3 425,3 414,1 411,3 544,3 412,1 2,2
551,2 409,1 533,3 414,2 411,3 425,3 544,3 1,1
551,2 409,2 533,2 414,1 411,3 425,1 544,2 1,1
441,2 533,3 425,1 414,2 411,3 544,2 412,1 1,1
551,2 413,3 488,1 425,3 414,2 351,2 422,1 1,1
551,2 409,1 533,2 414,1 411,1 425,3 544,3 1,1
441,2 533,3 425,1 414,2 411,2 544,3 412,3 1,1
441,2 533,2 425,1 414,1 411,3 544,2 412,1 1,1
441,2 533,1 425,2 414,2 411,3 544,1 412,2 1,1
463,1 444,1 488,1 411,3 414,2 455,2 422,1 1,1
261,2 413,3 460,1 425,3 414,1 351,1 485,3 1,1
502,2 152,1 410,1 533,2 411,3 428,3 414,1 1,1
441,2 533,3 425,3 414,1 411,3 544,2 412,3 3,4
441,2 533,3 425,2 414,2 411,3 544,3 412,3 3,4
441,2 533,2 425,2 414,1 411,3 544,2 412,2 2,3
551,2 409,1 533,2 414,1 411,3 425,1 544,2 2,3
441,2 533,2 425,3 414,2 411,3 544,3 412,2 2,3
156,1 413,1 151,1 146,1 411,1 414,1 152,1 3,5
441,2 533,3 425,3 414,2 411,3 544,3 412,3 5,9
441,2 533,3 425,2 414,1 411,3 544,3 412,1 3,6
441,2 533,1 425,2 414,2 411,3 544,1 412,3 1,2
441,2 533,3 425,1 414,1 411,3 544,3 412,3 1,2
551,2 409,1 533,3 414,1 411,1 425,2 544,2 1,2
551,2 409,3 533,2 414,1 411,3 425,1 544,2 1,2
551,2 409,1 533,3 414,1 411,1 425,1 544,2 1,2
441,2 533,3 425,3 414,1 411,3 544,2 412,1 1,2
441,2 533,2 425,2 414,1 411,3 544,3 412,3 1,2
441,2 533,3 425,3 414,1 411,3 544,2 412,2 2,4
441,2 533,2 425,3 414,2 411,3 544,3 412,3 3,6
551,2 409,3 533,2 414,2 411,3 425,2 544,2 1,2
441,2 533,2 425,3 414,1 411,3 544,3 412,3 2,4
551,1 544,1 413,1 411,1 425,1 414,1 351,1 1,2
441,2 533,2 425,2 414,1 411,3 544,2 412,1 2,5
441,2 533,2 425,2 414,1 411,3 544,2 412,3 2,5
551,1 409,1 533,1 414,1 411,1 425,1 544,1 18,46
441,2 533,3 425,2 414,1 411,3 544,3 412,3 3,8
551,1 409,1 533,1 351,1 414,1 425,1 413,1 3,8
441,1 533,1 425,1 414,1 411,1 544,1 412,1 7,20
441,1 152,1 409,1 412,1 533,1 414,1 411,1 2,6
441,2 533,3 425,3 414,1 411,3 544,3 412,2 1,3
441,2 444,1 151,1 197,1 422,1 413,3 0,0 1,3
156,2 413,3 151,2 146,3 411,3 425,3 414,2 1,3
441,2 533,1 425,2 414,1 411,3 544,1 412,3 1,3
441,2 533,2 425,3 414,1 411,3 544,2 412,3 2,7
441,2 533,3 425,2 414,1 411,3 544,3 412,2 1,4
551,2 409,1 533,3 414,1 411,1 425,1 544,3 1,5
156,1 413,1 146,1 411,1 414,1 193,1 425,1 1,5
156,1 413,1 425,1 242,1 411,1 146,1 0,0 2,11
441,2 533,3 425,3 414,2 411,3 544,2 412,3 1,6
441,2 533,3 425,2 414,1 411,3 544,2 412,2 1,7
441,2 533,2 425,2 414,2 411,3 544,3 412,3 1,7
441,2 533,2 425,3 414,2 411,3 544,2 412,3 1,8
156,1 533,1 152,1 425,1 414,1 411,1 409,1 2,17
441,2 533,3 425,2 414,1 411,3 544,2 412,3 1,10
441,2 533,3 425,3 414,1 411,3 544,3 412,3 1,10
441,2 409,3 410,3 351,2 411,3 414,2 533,3 0,1
441,1 460,1 462,1 351,1 414,1 242,1 411,1 0,1
441,2 533,1 425,3 414,2 411,3 544,1 412,3 0,2
441,2 533,3 425,2 414,2 411,3 544,2 412,3 0,3
441,1 425,1 152,1 412,1 151,1 410,1 414,1 0,1
441,2 533,2 425,2 414,1 411,3 544,3 412,2 0,2
441,2 533,3 425,2 414,2 411,2 544,3 412,3 0,1
441,2 533,2 425,2 414,1 411,1 544,2 412,1 0,1
441,1 412,1 409,1 532,1 533,1 428,1 191,1 0,2
441,2 533,2 425,2 414,2 411,3 544,3 412,1 0,1
441,1 147,1 152,1 532,1 412,1 414,1 411,1 0,1
156,1 532,1 410,1 425,1 146,1 409,1 0,0 0,2
441,1 544,1 409,1 428,1 532,1 151,1 193,1 0,1
441,2 533,1 409,3 413,3 425,3 351,2 428,2 0,2
441,2 533,1 425,3 414,1 411,2 544,3 412,2 0,1
441,1 409,1 190,1 191,1 151,1 414,1 193,1 0,1
441,2 412,3 428,1 532,3 152,1 414,2 193,1 0,12
441,1 409,1 533,1 544,1 147,1 412,1 151,1 0,1
156,1 411,1 413,1 414,1 146,1 152,1 425,1 0,2
441,2 533,2 425,1 414,1 411,1 544,3 412,3 0,1
441,1 152,1 425,1 414,1 351,1 411,1 532,1 0,1
156,1 533,1 413,1 0,0 0,0 0,0 0,0 0,2
441,2 412,3 428,1 532,2 152,1 414,2 193,1 0,7
441,1 533,1 409,1 412,1 428,1 414,1 146,1 0,2
441,1 428,1 544,1 533,1 410,1 193,1 411,1 0,1
156,1 413,1 191,1 412,1 411,1 351,1 414,1 0,1
463,1 444,1 410,1 351,1 411,1 414,1 428,1 0,1
441,1 533,1 147,1 544,1 190,1 411,1 0,0 0,1
441,2 533,3 425,3 414,2 411,3 544,3 412,2 0,4
156,1 413,1 414,1 411,1 146,1 152,1 425,1 0,18
551,2 409,1 533,2 351,1 414,1 425,1 413,1 0,1
441,2 533,3 425,1 414,2 411,3 544,3 412,2 0,1
156,2 413,2 414,2 411,3 146,2 152,1 425,2 0,1
156,1 533,1 425,1 411,1 146,1 193,1 414,1 0,2
441,1 533,1 425,1 409,1 191,1 151,1 193,1 0,3
156,1 533,1 425,1 412,1 409,1 411,1 0,0 0,2
441,1 147,1 190,1 533,1 544,1 411,1 0,0 0,1
551,1 409,1 349,1 425,1 414,1 146,1 193,1 0,1
551,2 409,1 533,1 414,1 411,1 425,1 544,1 0,1
441,2 533,3 425,3 414,2 411,2 544,3 412,2 0,1
441,2 444,1 462,1 351,2 414,2 411,3 533,3 0,1
441,2 412,3 428,1 532,2 152,2 414,2 193,1 0,2
441,2 444,1 462,1 351,2 411,3 414,2 533,2 0,1
441,2 409,3 410,3 351,2 411,3 193,3 190,3 0,1
441,2 444,1 410,3 351,2 411,3 414,2 532,3 0,1
551,2 544,3 533,3 532,3 414,1 193,1 0,0 0,1
441,2 412,3 428,1 532,3 152,2 414,2 193,1 0,4
441,1 532,1 428,1 412,1 544,1 410,1 411,1 0,1
441,2 152,2 190,3 351,2 414,2 193,3 411,3 0,1
441,1 533,1 191,1 412,1 532,1 146,1 414,1 0,1
441,1 190,1 412,1 152,1 411,1 146,1 414,1 0,1
551,2 460,1 410,1 351,1 414,1 411,3 533,3 0,1
441,1 152,1 191,1 413,1 412,1 428,1 146,1 0,4
441,1 544,1 412,1 190,1 147,1 413,1 191,1 0,1
551,2 409,3 533,3 414,1 411,1 425,1 544,3 0,2
156,1 544,1 412,1 409,1 146,1 414,1 152,1 0,1
463,1 533,3 413,3 425,2 411,2 351,2 0,0 0,1
551,2 409,1 533,2 414,1 411,1 425,1 544,3 0,2
551,2 460,1 462,1 351,2 411,3 242,3 414,2 0,1
551,2 409,3 533,2 414,1 411,2 425,2 544,3 0,1
441,1 412,1 409,1 152,1 191,1 414,1 193,1 0,1
441,2 409,3 410,3 351,2 414,2 193,3 190,3 0,1
441,1 152,1 409,1 533,1 191,1 410,1 146,1 0,1
441,1 412,1 533,1 409,1 190,1 147,1 410,1 0,1
441,2 533,3 425,2 414,2 411,3 544,3 412,2 0,2
441,2 413,3 411,3 351,1 409,3 422,1 0,0 0,2
551,2 409,3 533,3 414,1 411,1 425,3 544,3 0,1
551,2 533,2 425,1 411,1 414,1 544,2 409,1 0,1
551,1 432,1 410,1 411,1 460,1 428,1 0,0 0,1
441,1 152,1 412,1 409,1 190,1 411,1 146,1 0,1
441,2 533,2 425,1 414,1 411,1 544,2 412,2 0,1
156,1 413,1 151,1 146,1 411,1 425,1 414,1 0,5
441,2 444,1 462,1 411,3 413,3 460,1 409,3 0,1
551,2 409,1 533,3 414,1 411,3 425,1 544,3 0,1
441,2 533,3 351,2 413,3 409,3 425,3 428,2 0,1
441,2 533,2 425,2 414,2 411,1 544,3 412,3 0,1
156,1 152,1 151,1 146,1 411,1 414,1 425,1 0,1
441,2 533,3 425,3 414,2 411,3 544,2 412,1 0,1
551,2 409,3 533,3 414,1 411,1 425,2 544,2 0,1
551,2 409,3 533,2 414,2 411,3 425,3 544,2 0,1
441,2 533,2 425,3 414,2 411,3 544,3 412,1 0,1
441,2 533,3 425,2 414,2 411,2 544,3 412,2 0,1
441,2 413,3 425,3 414,2 411,3 351,2 147,1 0,1
551,2 409,3 533,2 414,2 411,1 425,1 544,2 0,1
156,1 533,1 413,1 411,1 351,1 425,1 412,1 0,1
156,1 413,1 411,1 0,0 0,0 0,0 0,0 0,1
441,2 533,2 425,2 414,2 411,3 544,2 412,1 0,1
441,2 412,3 410,2 455,2 413,3 411,2 414,2 0,1
441,2 533,3 425,2 414,2 411,1 544,3 412,3 0,1
441,2 533,2 425,1 414,2 411,3 544,2 412,3 0,1
441,2 533,2 425,1 414,1 411,3 544,2 412,3 0,2
441,2 533,3 425,1 414,2 411,3 544,3 412,3 0,1
441,2 533,3 425,1 414,2 411,3 544,2 412,3 0,1
441,2 533,3 425,1 414,1 411,3 544,3 412,2 0,1
156,2 533,1 425,1 409,1 411,1 414,1 0,0 0,1
441,2 533,1 425,2 414,2 411,2 544,1 412,3 0,1
441,1 412,1 410,1 413,1 455,1 414,1 411,1 0,1
441,2 533,1 425,1 414,1 411,3 544,1 412,3 0,1
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
441,2 533,3 425,1 414,2 411,2 544,2 412,2 0,1
441,2 349,3 410,1 413,1 412,1 351,2 411,1 0,1
441,2 533,3 425,1 414,2 411,1 544,3 412,3 0,1
441,2 533,3 425,2 414,2 411,1 544,2 412,2 0,1
441,2 533,1 425,2 414,1 411,3 544,2 412,2 0,1
441,2 533,2 425,1 414,1 411,3 544,3 412,3 0,1
441,2 533,1 425,2 414,1 411,3 544,1 412,2 0,1
441,2 533,2 425,2 414,1 411,3 544,3 412,1 0,1
441,2 444,1 351,2 411,3 414,2 425,2 422,1 0,1
