441,2 152,1 343,3 344,2 542,1 154,1 0,0 1,1
156,1 412,1 343,1 421,1 542,1 414,1 344,1 1,1
463,1 422,1 343,3 414,2 153,1 421,1 154,1 1,1
156,1 413,1 151,1 542,1 196,1 427,1 0,0 1,1
463,1 349,1 542,1 421,1 414,1 422,1 0,0 1,1
463,1 412,3 343,3 414,2 153,2 421,1 422,1 1,1
239,1 444,1 151,1 0,0 0,0 0,0 0,0 1,1
463,1 412,3 343,3 421,1 542,1 414,2 426,1 4,4
463,1 349,3 542,1 421,1 414,1 422,1 0,0 1,1
463,1 412,3 343,3 421,1 542,2 414,2 426,1 2,2
441,2 409,1 343,3 349,3 414,2 350,2 427,2 1,1
441,2 343,3 349,3 542,1 414,2 531,1 0,0 1,1
441,2 343,3 349,3 542,1 414,1 531,2 0,0 1,1
463,1 426,3 422,1 343,3 151,1 421,1 414,2 1,1
441,2 409,3 343,3 349,3 414,2 350,2 427,2 1,1
441,2 152,1 151,2 414,2 196,1 0,0 0,0 1,1
441,1 343,1 414,1 345,1 150,1 427,1 344,1 1,1
441,1 343,1 444,1 350,1 0,0 0,0 0,0 1,1
441,2 349,1 343,3 421,1 542,1 414,2 0,0 1,1
463,1 349,3 343,3 421,1 414,2 0,0 0,0 3,3
463,1 444,1 421,1 422,1 0,0 0,0 0,0 4,4
502,1 343,2 151,1 542,1 414,1 531,1 0,0 1,1
502,2 343,3 350,2 542,2 414,2 150,1 276,2 1,1
463,1 343,3 414,2 542,1 421,1 415,2 422,1 1,1
463,1 412,1 343,1 421,1 542,1 414,1 426,1 1,1
156,2 413,3 151,1 414,2 150,2 196,1 0,0 1,1
441,2 343,3 151,1 542,1 414,2 531,2 422,1 1,1
156,2 409,1 343,1 349,1 414,1 350,1 542,1 1,1
502,1 349,2 343,2 421,1 414,1 351,1 422,1 1,1
441,1 533,1 543,1 0,0 0,0 0,0 0,0 1,1
463,1 409,3 422,1 343,3 151,1 421,1 414,2 1,1
551,1 409,1 343,1 414,1 542,1 320,1 424,1 1,1
463,1 422,1 485,1 343,3 421,1 414,2 409,3 6,7
441,2 444,1 414,2 350,2 0,0 0,0 0,0 4,5
441,2 444,1 422,1 421,1 414,2 0,0 0,0 7,9
156,1 409,1 413,1 343,1 414,1 350,1 542,1 3,4
463,1 409,3 444,1 414,2 420,1 0,0 0,0 2,3
156,1 409,1 413,1 151,1 150,1 448,1 414,1 2,3
441,2 343,3 444,1 350,2 0,0 0,0 0,0 5,8
156,1 409,1 343,1 151,1 345,1 542,1 414,1 3,5
156,1 413,1 151,1 542,1 414,1 344,1 0,0 28,52
156,1 409,1 413,1 343,1 414,1 350,1 351,1 2,4
441,1 343,1 345,1 543,1 0,0 0,0 0,0 1,2
441,2 444,1 414,2 350,2 422,1 0,0 0,0 3,6
156,1 409,1 343,1 151,1 542,1 414,1 345,1 1,2
441,1 532,1 542,1 409,1 533,1 0,0 0,0 1,2
156,1 413,1 151,1 542,1 414,1 424,1 426,1 1,2
441,2 343,3 414,2 427,1 415,2 417,2 344,2 1,2
156,1 413,1 151,1 542,1 194,1 427,1 0,0 1,2
156,1 413,1 151,1 414,1 150,1 196,1 0,0 1,2
441,1 428,1 151,1 414,1 426,1 150,1 424,1 1,2
156,1 413,1 426,1 421,1 414,1 344,1 409,1 21,49
156,1 409,1 343,1 151,1 150,1 414,1 345,1 33,79
441,1 413,1 151,1 542,1 196,1 426,1 0,0 2,5
441,2 343,3 344,2 350,1 409,3 414,1 415,1 2,5
156,1 343,1 150,1 344,1 345,1 411,1 414,1 2,5
441,1 532,1 344,1 409,1 531,1 0,0 0,0 2,5
156,1 413,1 151,1 350,1 414,1 0,0 0,0 7,18
156,1 413,1 151,1 150,1 415,1 414,1 0,0 7,20
156,1 413,1 151,1 542,1 414,1 427,1 149,1 4,12
156,1 413,1 151,1 542,1 414,1 424,1 409,1 1,3
156,1 541,1 151,1 150,1 409,1 426,1 0,0 1,3
156,1 409,1 343,1 151,1 345,1 150,1 414,1 2,6
441,1 343,1 349,1 542,1 414,1 531,1 0,0 2,6
441,2 343,3 444,1 421,1 0,0 0,0 0,0 4,14
156,1 413,1 151,1 414,1 150,1 344,1 0,0 13,48
156,1 409,1 413,1 151,1 414,1 150,1 411,1 20,79
441,2 343,3 344,2 350,2 409,3 414,1 415,2 1,4
156,1 409,1 343,1 151,1 414,1 531,1 150,1 1,4
156,1 412,1 343,1 151,1 414,1 531,1 409,1 2,8
156,1 422,1 413,1 151,1 414,1 150,1 344,1 6,25
156,1 413,1 151,1 345,1 414,1 0,0 0,0 3,14
441,2 343,3 344,2 350,2 409,3 414,2 415,1 1,6
551,1 533,1 343,1 543,1 0,0 0,0 0,0 1,6
441,2 343,3 344,2 350,2 409,3 414,1 415,1 2,15
441,2 412,3 410,1 411,3 414,2 415,2 344,1 1,8
156,1 413,1 151,1 414,1 150,1 411,1 422,1 1,14
156,1 413,1 151,1 542,1 196,1 149,1 0,0 0,1
441,2 412,1 410,3 411,3 414,2 415,1 344,2 0,1
156,1 426,1 429,1 416,1 414,1 424,1 409,1 0,1
156,1 413,1 151,1 414,1 344,1 150,1 0,0 0,1
441,2 349,3 343,3 350,2 416,2 0,0 0,0 0,1
239,1 349,3 455,2 409,3 422,1 344,2 428,2 0,1
441,1 190,1 191,1 411,1 146,1 426,1 0,0 0,1
441,1 413,1 409,1 190,1 147,1 426,1 0,0 0,1
156,1 413,1 151,1 542,1 415,1 149,1 0,0 0,1
