509,1 367,1 542,1 334,2 514,3 373,1 0,0 1,1
549,1 514,1 515,1 544,1 451,1 0,0 0,0 1,1
259,1 375,1 380,1 351,1 424,1 510,1 0,0 1,1
549,1 514,1 312,1 542,1 543,1 0,0 0,0 1,1
509,1 367,3 514,3 334,3 542,2 373,2 380,1 3,3
549,2 515,3 369,2 312,2 273,1 378,1 380,1 1,1
259,2 375,2 367,3 179,3 369,3 371,3 0,0 1,1
549,1 514,1 312,1 513,1 541,1 0,0 0,0 1,1
509,1 367,3 334,3 373,2 514,3 336,1 0,0 1,1
439,2 375,2 426,3 371,3 351,2 542,2 0,0 1,1
509,1 372,1 427,1 371,1 0,0 0,0 0,0 1,1
189,1 368,1 375,1 369,1 179,1 367,1 380,1 1,1
549,1 514,1 542,1 513,1 543,1 311,1 0,0 1,1
549,1 514,1 312,1 513,1 544,1 0,0 0,0 1,1
509,1 367,1 370,1 542,1 183,1 379,1 371,1 1,1
509,1 367,3 334,3 373,1 514,3 336,1 0,0 1,1
549,1 515,1 514,1 513,1 311,1 0,0 0,0 1,1
549,1 514,1 512,1 312,1 542,1 0,0 0,0 1,1
549,2 515,1 312,1 0,0 0,0 0,0 0,0 1,1
439,2 184,2 380,1 179,3 183,2 371,3 367,3 1,1
278,1 542,2 273,3 514,3 188,1 0,0 0,0 1,1
549,1 514,1 542,1 513,1 543,1 0,0 0,0 1,1
549,2 514,3 315,1 542,1 427,1 367,1 380,1 1,1
509,1 367,3 380,1 372,2 371,3 336,1 0,0 1,1
278,1 514,1 367,3 426,3 542,2 188,1 0,0 1,1
439,2 184,2 380,1 379,1 183,1 429,2 336,1 1,1
278,1 428,2 367,3 514,3 188,1 0,0 0,0 1,1
439,2 370,3 373,2 371,3 351,2 429,2 0,0 1,1
189,1 514,1 375,1 542,1 195,1 367,1 183,1 2,2
259,2 184,2 371,3 279,2 237,1 380,1 0,0 1,1
439,2 370,3 367,3 451,3 369,3 371,3 373,2 2,2
259,1 375,1 514,1 351,1 377,1 378,1 0,0 1,1
439,2 370,3 380,1 369,3 373,2 371,3 379,1 3,4
189,1 380,1 514,1 375,1 542,1 195,1 424,1 2,3
439,1 451,1 370,1 367,1 369,1 371,1 373,1 2,3
439,2 334,3 371,3 351,2 373,2 0,0 0,0 2,3
439,1 180,1 373,1 194,1 371,1 183,1 427,1 2,3
189,1 514,1 375,1 542,1 369,1 179,1 367,1 100,165
189,1 514,1 375,1 542,1 195,1 424,1 0,0 81,142
189,1 542,1 184,1 371,1 514,1 427,1 0,0 5,9
189,1 514,1 375,1 542,1 369,1 195,1 0,0 76,142
189,1 514,1 375,1 542,1 369,1 179,1 426,1 4,8
439,2 180,1 373,1 194,1 371,3 183,1 427,2 1,2
439,2 180,1 373,1 194,1 371,3 183,1 427,1 2,4
189,1 514,1 375,1 542,1 179,1 424,1 367,1 2,5
189,1 184,1 426,1 367,1 371,1 185,1 369,1 4,11
549,1 514,1 542,1 544,1 543,1 0,0 0,0 2,6
189,1 514,1 375,1 542,1 369,1 335,1 0,0 1,3
189,1 514,1 375,1 542,1 369,1 196,1 367,1 1,3
439,2 451,3 370,3 367,3 369,3 371,3 373,2 2,6
189,1 184,1 179,1 371,1 369,1 367,1 0,0 1,4
439,2 180,1 373,2 194,1 371,3 183,1 427,1 1,4
189,1 184,1 185,1 377,1 335,1 0,0 0,0 1,4
549,1 514,1 513,1 544,1 515,1 0,0 0,0 1,6
189,1 426,1 184,1 367,1 371,1 185,1 369,1 1,6
549,1 514,1 513,1 544,1 451,1 0,0 0,0 1,12
439,1 515,1 190,1 374,1 0,0 0,0 0,0 0,15
439,2 515,3 190,1 374,2 0,0 0,0 0,0 0,3
439,1 368,1 367,1 179,1 426,1 183,1 423,1 0,1
439,1 368,1 367,1 426,1 180,1 373,1 192,1 0,1
439,1 515,1 190,1 543,1 0,0 0,0 0,0 0,1
439,1 181,1 184,1 180,1 426,1 183,1 196,1 0,1
439,1 190,1 370,1 183,1 423,1 427,1 0,0 0,1
439,1 515,1 367,1 372,1 514,1 427,1 0,0 0,2
189,1 184,1 367,1 369,1 371,1 179,1 0,0 0,2
549,2 514,3 513,1 544,3 451,1 0,0 0,0 0,1
439,2 334,3 351,2 371,3 427,1 514,1 0,0 0,1
549,2 514,3 513,1 544,2 451,1 0,0 0,0 0,1
439,1 375,1 515,1 428,1 424,1 0,0 0,0 0,1
439,2 428,2 426,3 242,1 351,2 541,1 0,0 0,1
189,1 514,1 375,1 542,1 369,1 185,1 427,1 0,1
439,1 375,1 367,1 180,1 371,1 183,1 427,1 0,2
439,1 544,1 368,1 370,1 426,1 373,1 0,0 0,1
439,2 184,2 380,1 180,3 373,2 371,3 0,0 0,1
259,1 184,1 367,1 380,1 379,1 377,1 185,1 0,1
439,2 515,2 190,1 374,2 0,0 0,0 0,0 0,5
189,1 349,1 351,1 350,1 0,0 0,0 0,0 0,1
439,1 184,1 183,1 194,1 195,1 427,1 0,0 0,1
189,1 426,1 181,1 544,1 191,1 514,1 0,0 0,2
189,1 180,1 375,1 179,1 427,1 369,1 185,1 0,4
439,1 367,1 190,1 193,1 180,1 371,1 0,0 0,1
439,1 184,1 368,1 369,1 180,1 183,1 0,0 0,2
439,1 368,1 367,1 190,1 426,1 427,1 514,1 0,1
259,1 184,1 371,1 379,1 424,1 426,1 0,0 0,1
439,1 375,1 514,1 371,1 369,1 0,0 0,0 0,2
439,1 368,1 428,1 426,1 424,1 374,1 0,0 0,1
439,1 425,1 181,1 182,1 373,1 0,0 0,0 0,1
549,2 514,3 315,1 542,2 427,1 426,1 0,0 0,1
549,1 514,1 542,1 351,1 543,1 451,1 0,0 0,1
549,2 514,3 542,2 544,3 543,3 0,0 0,0 0,1
439,1 190,1 426,1 424,1 180,1 374,1 0,0 0,3
259,1 184,1 426,1 371,1 369,1 351,1 367,1 0,2
439,1 428,1 193,1 426,1 373,1 374,1 0,0 0,1
509,1 514,1 184,1 542,1 249,1 0,0 0,0 0,1
189,1 351,1 368,1 375,1 367,1 179,1 0,0 0,1
189,1 349,1 351,1 426,1 350,1 0,0 0,0 0,1
549,1 514,1 513,1 544,1 0,0 0,0 0,0 0,1
509,1 375,1 371,3 378,1 427,2 367,3 380,1 0,1
439,1 180,1 373,1 429,1 371,1 183,1 427,1 0,1
549,1 314,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 514,1 375,1 542,1 195,1 183,1 367,1 0,1
439,2 515,3 190,1 374,1 0,0 0,0 0,0 0,1
259,1 514,1 376,1 379,1 424,1 183,1 380,1 0,1
549,1 426,1 0,0 0,0 0,0 0,0 0,0 0,4
189,2 514,2 375,1 542,1 195,1 424,1 0,0 0,1
189,1 514,1 375,1 369,1 179,1 185,1 367,1 0,1
439,1 375,1 179,1 192,1 514,1 0,0 0,0 0,1
439,1 375,1 367,1 428,1 181,1 194,1 0,0 0,1
439,1 181,1 544,1 426,1 514,1 185,1 196,1 0,2
439,2 368,2 373,2 183,1 379,1 427,1 378,1 0,1
189,1 424,1 375,1 183,1 193,1 0,0 0,0 0,1
189,1 380,1 375,1 367,1 351,1 179,1 368,1 0,1
189,1 542,1 375,1 514,1 424,1 369,1 427,1 0,1
439,2 367,3 368,3 370,3 451,3 369,3 335,2 0,1
439,2 370,3 373,2 371,3 351,2 429,2 380,1 0,1
439,1 184,1 191,1 426,1 372,1 0,0 0,0 0,1
439,1 184,1 428,1 193,1 195,1 0,0 0,0 0,1
439,1 368,1 367,1 184,1 369,1 426,1 183,1 0,1
439,1 184,1 370,1 367,1 372,1 0,0 0,0 0,1
439,1 184,1 367,1 191,1 179,1 195,1 0,0 0,1
439,1 375,1 190,1 426,1 196,1 0,0 0,0 0,1
439,1 375,1 180,1 424,1 427,1 192,1 0,0 0,2
439,1 184,1 181,1 369,1 194,1 427,1 0,0 0,1
439,1 370,1 425,1 184,1 424,1 0,0 0,0 0,1
439,1 180,1 373,1 429,1 183,1 371,1 427,1 0,2
439,1 184,1 370,1 180,1 183,1 192,1 0,0 0,1
549,2 514,3 542,1 544,2 543,2 0,0 0,0 0,1
439,1 367,1 370,1 190,1 426,1 429,1 196,1 0,1
439,1 181,1 368,1 179,1 196,1 514,1 0,0 0,1
189,1 180,1 374,1 423,1 367,1 426,1 0,0 0,1
439,1 367,1 368,1 425,1 429,1 514,1 0,0 0,1
439,1 367,1 511,1 179,1 195,1 0,0 0,0 0,1
439,1 370,1 182,1 367,1 375,1 426,1 185,1 0,1
439,1 367,1 375,1 193,1 426,1 374,1 0,0 0,1
439,1 368,1 193,1 426,1 371,1 196,1 0,0 0,1
439,1 367,1 182,1 184,1 369,1 194,1 0,0 0,1
439,1 367,1 184,1 191,1 372,1 0,0 0,0 0,1
439,1 184,1 182,1 367,1 424,1 196,1 0,0 0,1
439,1 515,1 181,1 367,1 193,1 371,1 0,0 0,1
439,1 367,1 428,1 184,1 194,1 196,1 0,0 0,1
439,1 367,1 182,1 180,1 372,1 429,1 0,0 0,1
439,1 375,1 182,1 425,1 426,1 0,0 0,0 0,1
