439,2 375,2 373,1 427,2 371,3 336,1 183,1 1,1
439,2 334,3 367,3 349,3 370,3 448,1 371,3 1,1
439,2 367,3 373,2 183,1 336,1 379,1 372,2 1,1
439,2 334,3 368,3 367,3 424,3 371,3 370,3 1,1
259,2 542,1 184,2 379,1 371,3 187,1 380,1 1,1
549,1 514,1 312,1 542,1 544,1 515,1 0,0 1,1
439,1 542,1 184,1 180,1 371,1 183,1 373,1 1,1
189,2 368,3 180,2 367,3 184,2 376,1 0,0 1,1
439,2 180,1 370,3 373,2 371,3 379,1 377,1 2,2
439,2 370,3 426,3 368,3 334,3 448,1 371,3 1,1
259,1 514,1 375,1 425,1 183,1 371,1 367,1 1,1
549,1 315,1 376,1 379,1 380,1 0,0 0,0 1,1
439,2 375,1 373,2 430,2 371,3 380,1 367,3 1,1
509,1 370,3 368,3 351,2 379,1 373,2 369,3 1,1
439,2 187,2 372,2 249,1 448,1 183,1 380,1 1,1
549,2 315,1 514,2 373,2 371,3 380,1 0,0 1,1
549,2 426,3 367,3 542,2 315,1 514,3 371,3 1,1
439,2 184,1 373,1 371,3 425,3 380,1 0,0 1,1
439,2 184,1 448,1 371,3 372,2 380,1 0,0 1,1
439,2 334,3 367,3 370,3 448,1 430,1 371,3 1,1
259,1 180,1 184,1 425,1 371,1 370,1 367,1 1,1
549,1 514,1 315,1 543,1 0,0 0,0 0,0 2,2
439,1 226,1 372,1 371,1 183,1 0,0 0,0 1,1
439,2 514,1 184,1 380,1 371,3 379,1 373,2 1,1
549,1 514,1 372,1 315,1 427,1 0,0 0,0 1,1
549,1 514,1 513,1 543,1 544,1 311,1 0,0 1,1
439,2 372,2 380,1 376,2 371,3 367,3 0,0 1,1
549,2 514,2 542,1 543,2 544,1 0,0 0,0 1,1
259,2 542,2 184,2 379,1 371,3 187,2 380,1 3,3
278,1 180,2 367,3 380,1 379,1 368,3 376,2 1,1
439,2 514,3 372,1 373,1 183,1 371,3 426,3 2,2
439,2 367,3 368,3 373,2 371,3 379,1 429,2 1,1
439,2 375,2 370,3 451,3 373,2 448,1 379,1 1,1
509,1 426,1 368,3 427,1 367,3 379,1 376,1 3,3
439,2 367,3 373,1 376,2 379,1 371,3 380,1 1,1
509,1 426,3 368,3 427,1 367,3 379,1 376,1 1,1
439,2 514,1 184,1 180,1 371,3 183,1 373,2 1,1
509,1 426,3 368,1 427,2 367,3 379,1 376,1 1,1
439,2 514,3 184,1 180,1 371,3 183,1 373,2 1,1
439,2 514,2 184,1 180,1 371,3 183,1 373,2 1,1
439,2 367,1 184,1 373,2 429,1 371,2 183,1 1,1
549,2 542,2 315,1 371,1 541,1 367,1 0,0 1,1
439,2 368,3 184,1 373,1 367,3 371,3 0,0 1,1
439,2 370,3 373,2 183,2 371,3 379,1 430,2 13,15
439,2 367,3 373,2 376,2 379,1 371,3 380,1 5,6
439,1 370,1 373,1 183,1 371,1 379,1 430,1 15,19
439,2 180,1 184,1 514,3 371,3 183,1 373,1 3,4
439,2 375,2 373,2 427,2 371,3 336,1 183,1 3,4
439,1 180,1 373,1 194,1 183,1 429,1 372,1 3,4
439,2 370,3 373,2 183,1 371,3 379,1 430,1 8,11
439,2 370,3 373,2 376,1 371,3 367,3 0,0 12,17
189,1 368,1 426,1 380,1 180,1 184,1 376,1 19,27
549,1 368,1 315,1 514,1 373,1 0,0 0,0 2,3
439,2 180,1 184,1 371,2 183,1 336,1 373,1 2,3
439,1 184,1 373,1 514,1 371,1 183,1 427,1 2,3
439,1 184,1 426,1 369,1 371,1 373,1 336,1 4,6
439,2 514,3 184,1 180,1 371,3 183,1 373,1 2,3
439,2 375,2 372,2 448,1 183,1 352,1 0,0 2,3
439,2 180,1 184,1 371,2 183,1 336,1 373,2 2,3
189,1 368,1 180,1 367,1 184,1 376,1 0,0 49,76
439,1 184,1 367,1 373,1 371,1 183,1 194,1 90,141
439,1 184,1 367,1 373,1 371,1 183,1 429,1 7,11
439,2 370,3 373,2 183,1 371,3 379,1 430,2 24,38
439,2 180,1 184,1 371,3 183,1 336,1 373,1 5,8
509,1 426,2 368,3 427,1 367,3 379,1 376,1 5,8
439,2 180,1 184,1 371,3 183,1 336,1 373,2 9,15
439,1 180,1 184,1 514,1 371,1 183,1 373,1 9,15
439,1 514,1 184,1 180,1 371,1 183,1 373,1 35,60
439,2 184,1 180,1 373,2 183,1 371,3 370,3 4,7
439,1 514,1 184,1 373,1 183,1 371,1 427,1 9,16
439,1 184,1 367,1 194,1 373,1 371,1 183,1 11,20
439,1 180,1 184,1 373,1 371,1 183,1 336,1 26,49
439,1 180,1 514,1 184,1 373,1 371,1 183,1 112,220
439,1 370,1 367,1 373,1 371,1 183,1 372,1 16,32
439,1 428,1 184,1 367,1 373,1 183,1 371,1 6,12
439,2 184,1 367,3 373,1 371,3 183,1 194,1 4,8
439,2 334,3 373,2 369,3 371,3 336,1 378,2 1,2
439,2 368,3 184,1 367,3 371,3 373,2 380,1 1,2
549,1 514,1 513,1 543,1 544,1 451,1 0,0 1,2
439,2 180,1 184,1 373,1 371,1 183,1 336,1 2,4
439,1 184,1 514,1 373,1 371,1 183,1 180,1 27,55
439,1 514,1 372,1 373,1 183,1 371,1 426,1 24,53
439,1 367,1 368,1 373,1 371,1 379,1 429,1 3,7
439,1 514,1 184,1 427,1 183,1 371,1 373,1 3,7
259,1 184,1 375,1 376,1 367,1 0,0 0,0 2,5
439,1 372,1 373,1 430,1 371,1 0,0 0,0 5,13
439,1 370,1 184,1 373,1 183,1 371,1 427,1 4,11
439,1 542,1 184,1 427,1 371,1 183,1 373,1 5,15
439,1 375,1 367,1 373,1 183,1 425,1 185,1 1,3
439,1 544,1 190,1 370,1 193,1 195,1 0,0 1,3
549,1 514,1 513,1 542,1 544,1 543,1 0,0 2,6
439,1 184,1 373,1 371,1 183,1 541,1 367,1 1,3
439,1 367,1 184,1 373,1 183,1 371,1 194,1 3,10
439,1 368,1 514,1 184,1 371,1 183,1 367,1 2,7
549,1 514,1 513,1 543,1 544,1 0,0 0,0 2,7
439,1 375,1 367,1 373,1 379,1 371,1 183,1 4,14
549,1 514,1 542,1 543,1 544,1 0,0 0,0 1,4
439,1 514,1 184,1 427,1 183,1 373,1 371,1 1,4
439,1 180,1 184,1 185,1 373,1 371,1 183,1 2,8
189,1 368,1 184,1 376,1 183,1 367,1 0,0 1,4
549,1 514,1 542,1 543,1 544,1 513,1 0,0 2,8
439,1 542,1 184,1 373,1 427,1 371,1 183,1 2,9
549,1 451,1 0,0 0,0 0,0 0,0 0,0 1,5
439,1 368,1 184,1 367,1 371,1 373,1 0,0 1,5
439,1 184,1 367,1 373,1 194,1 183,1 371,1 1,6
549,1 514,1 542,1 513,1 544,1 543,1 0,0 1,7
549,1 514,1 513,1 542,1 451,1 543,1 0,0 0,6
439,2 375,2 373,2 430,1 371,3 380,1 367,3 0,1
439,1 367,1 181,1 191,1 424,1 429,1 371,1 0,1
439,1 370,1 226,1 373,1 371,1 367,1 462,1 0,1
549,1 514,1 544,1 451,1 0,0 0,0 0,0 0,14
189,1 368,1 367,1 184,1 180,1 376,1 380,1 0,1
278,1 367,3 180,3 378,1 371,3 237,1 188,1 0,1
259,1 514,1 375,1 542,1 376,1 367,1 427,1 0,1
439,1 370,1 373,1 376,1 371,1 367,1 0,0 0,2
439,1 184,1 371,1 373,1 180,1 427,1 183,1 0,2
439,1 368,1 515,1 179,1 514,1 374,1 0,0 0,1
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 190,1 351,1 424,1 183,1 543,1 542,1 0,1
259,1 375,1 376,1 378,1 425,1 380,1 0,0 0,1
259,1 180,1 184,1 373,1 371,1 183,1 185,1 0,1
439,2 514,3 373,2 376,1 371,3 367,3 0,0 0,1
509,1 542,1 376,2 514,1 379,1 424,3 367,3 0,1
259,1 375,1 370,1 351,1 425,1 451,1 462,1 0,1
439,1 370,1 375,1 515,1 513,1 373,1 0,0 0,1
439,1 367,1 544,1 425,1 179,1 426,1 543,1 0,1
439,2 370,1 373,2 183,2 371,3 379,1 430,2 0,1
439,2 368,3 370,3 367,3 448,1 376,1 336,1 0,1
439,2 380,1 370,3 376,1 371,3 379,1 336,1 0,1
439,1 515,1 367,1 190,1 194,1 543,1 0,0 0,1
549,2 368,1 315,1 514,3 373,1 0,0 0,0 0,2
439,2 180,1 184,1 185,1 373,1 371,1 183,1 0,1
439,1 375,1 370,1 193,1 183,1 423,1 185,1 0,1
439,1 425,1 515,1 367,1 182,1 374,1 0,0 0,1
549,1 368,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 375,1 191,1 544,1 426,1 373,1 514,1 0,2
439,2 180,1 184,1 185,1 373,1 371,3 183,1 0,3
549,1 514,1 513,1 543,1 451,1 515,1 0,0 0,1
439,2 542,1 184,1 427,1 371,1 183,1 373,1 0,1
439,2 368,3 373,1 371,1 372,1 0,0 0,0 0,1
439,2 370,3 373,2 376,1 371,1 367,3 0,0 0,1
439,1 542,1 184,1 373,1 180,1 371,1 183,1 0,1
439,1 368,1 181,1 428,1 544,1 426,1 514,1 0,1
439,1 428,1 544,1 426,1 196,1 542,1 423,1 0,2
439,1 368,1 184,1 181,1 180,1 183,1 514,1 0,1
439,1 184,1 190,1 368,1 428,1 0,0 0,0 0,1
439,1 373,1 372,1 371,1 183,1 429,1 0,0 0,1
439,1 190,1 184,1 181,1 191,1 180,1 426,1 0,1
439,1 184,1 368,1 191,1 180,1 183,1 185,1 0,1
439,1 544,1 184,1 193,1 371,1 427,1 0,0 0,1
439,1 515,1 370,1 375,1 373,1 194,1 0,0 0,2
439,1 375,1 429,1 371,1 373,1 336,1 0,0 0,1
439,1 544,1 191,1 375,1 423,1 185,1 0,0 0,1
439,1 368,1 514,1 184,1 371,1 183,1 380,1 0,2
439,1 372,1 373,1 429,1 183,1 371,1 0,0 0,1
439,1 515,1 375,1 367,1 180,1 194,1 542,1 0,2
439,1 425,1 515,1 183,1 373,1 192,1 0,0 0,1
259,1 184,1 428,1 514,1 371,1 448,1 370,1 0,1
259,2 184,1 371,3 469,1 380,1 0,0 0,0 0,1
439,2 184,1 367,3 373,2 371,3 183,1 194,1 0,1
439,1 194,1 184,1 367,1 373,1 371,1 183,1 0,2
439,1 368,1 367,1 373,1 371,1 184,1 0,0 0,1
439,1 367,1 373,1 376,1 379,1 371,1 380,1 0,1
439,2 370,3 367,3 379,1 336,1 371,3 372,2 0,1
439,1 375,1 190,1 193,1 369,1 185,1 0,0 0,1
439,2 375,2 380,1 373,2 379,1 371,3 336,1 0,1
439,1 370,1 373,1 371,1 372,1 336,1 0,0 0,1
439,2 426,1 428,1 373,1 334,3 371,1 448,1 0,1
439,2 370,3 373,2 376,2 371,3 367,3 0,0 0,1
439,1 184,1 373,1 371,1 367,1 429,1 427,1 0,1
439,1 184,1 336,1 379,1 448,1 371,1 183,1 0,1
259,1 184,1 179,1 379,1 371,1 237,1 369,1 0,1
189,1 180,1 183,1 544,1 368,1 195,1 367,1 0,1
549,2 514,2 542,1 543,3 544,3 513,1 0,0 0,1
549,2 514,3 542,2 543,2 544,3 513,1 0,0 0,1
439,1 375,1 373,1 427,1 371,1 336,1 183,1 0,1
439,2 370,2 373,2 183,2 371,3 379,1 430,2 0,1
259,1 181,1 367,1 379,1 376,1 425,1 426,1 0,1
439,2 184,1 367,3 373,1 371,3 183,1 194,2 0,1
439,1 184,1 334,1 373,1 371,1 0,0 0,0 0,2
439,1 184,1 334,1 371,1 373,1 0,0 0,0 0,1
439,1 184,1 367,1 371,1 183,1 194,1 373,1 0,1
439,1 370,1 375,1 372,1 423,1 0,0 0,0 0,1
439,1 190,1 179,1 426,1 512,1 513,1 196,1 0,1
439,1 372,1 373,1 183,1 429,1 371,1 0,0 0,1
189,1 541,1 371,1 426,1 375,1 367,1 0,0 0,1
439,1 373,1 371,1 430,1 372,1 0,0 0,0 0,1
439,2 184,1 367,1 373,1 371,3 183,1 194,1 0,1
439,2 375,1 514,3 513,1 371,3 379,1 380,1 0,1
439,2 367,3 0,0 0,0 0,0 0,0 0,0 0,1
189,2 368,1 375,1 376,1 514,1 0,0 0,0 0,1
439,2 184,1 426,3 369,3 371,3 373,2 336,1 0,1
