442,1 348,2 339,1 338,2 387,1 385,3 337,3 1,1
442,1 348,1 347,2 344,1 345,1 457,1 152,1 1,1
552,1 542,1 299,1 539,1 538,1 454,1 0,0 1,1
224,1 184,1 284,1 371,1 196,1 195,1 543,1 1,1
554,1 542,1 348,2 384,3 387,2 520,3 382,3 1,1
552,2 348,2 450,1 359,1 429,1 445,1 0,0 1,1
552,2 361,1 340,2 525,2 195,1 423,1 360,1 1,1
442,1 436,1 450,1 351,2 429,2 280,1 457,2 1,1
442,1 348,2 450,1 345,1 344,2 420,1 542,1 3,3
442,1 348,2 450,1 546,1 339,1 520,3 0,0 1,1
442,1 348,2 450,1 542,1 457,2 525,1 357,3 1,1
224,2 348,2 346,2 351,2 429,1 242,1 457,1 1,1
224,1 348,1 333,1 402,1 161,1 163,1 400,1 1,1
224,1 542,1 348,1 345,1 531,1 417,1 457,1 1,1
224,1 542,1 348,1 531,1 345,1 350,1 411,1 1,1
442,1 348,2 347,2 436,1 457,2 351,2 346,2 1,1
224,1 361,1 354,1 357,1 360,1 445,1 245,1 1,1
224,1 542,1 348,1 531,1 345,1 415,1 417,1 1,1
224,1 184,1 348,1 371,1 457,1 335,1 179,1 2,2
224,1 348,1 333,1 402,1 424,1 401,1 399,1 1,1
224,1 348,1 333,1 163,1 161,1 536,1 542,1 1,1
442,1 348,2 459,2 339,1 387,1 385,2 520,3 1,1
224,1 348,1 333,1 161,1 163,1 402,1 400,1 1,1
224,1 348,1 333,1 161,1 158,1 163,1 536,1 17,21
224,1 542,1 348,1 345,1 531,1 344,1 417,1 245,337
224,1 542,1 348,1 345,1 531,1 417,1 344,1 5,8
224,1 184,1 334,1 371,1 543,1 179,1 542,1 18,29
224,1 348,1 342,1 359,1 424,1 360,1 361,1 37,67
224,1 348,1 542,1 333,1 539,1 402,1 401,1 1,2
224,1 542,1 533,1 424,1 344,1 531,1 417,1 2,5
224,1 348,1 346,1 426,1 350,1 543,1 338,1 1,3
224,1 348,1 346,1 426,1 350,1 338,1 452,1 2,7
224,1 348,1 542,1 402,1 333,1 401,1 539,1 1,4
224,2 348,2 346,2 359,1 429,1 242,1 457,2 0,1
552,2 432,1 362,1 359,2 429,1 430,1 341,2 0,1
552,2 339,1 346,2 351,2 429,1 242,1 457,2 0,1
224,1 348,1 346,1 426,1 350,1 454,1 425,1 0,2
224,1 348,1 542,1 533,1 345,1 344,1 346,1 0,1
503,2 348,2 362,1 426,2 429,1 430,1 457,3 0,1
224,1 184,1 425,1 371,1 195,1 193,1 179,1 0,1
224,2 348,2 346,2 351,2 429,1 242,1 457,2 0,1
552,1 348,1 428,1 424,1 429,1 543,1 458,1 0,1
552,1 444,1 450,1 351,1 429,1 457,1 0,0 0,2
552,2 348,1 346,1 426,1 350,1 543,2 525,2 0,1
224,1 542,1 348,1 344,1 531,1 417,1 345,1 0,2
442,1 436,1 387,2 426,3 543,3 430,1 383,3 0,1
552,1 348,1 346,1 426,1 350,1 543,1 525,1 0,1
552,1 428,1 429,1 426,1 542,1 430,1 543,1 0,1
552,2 405,2 448,1 351,1 429,1 242,1 457,2 0,1
552,1 348,1 346,1 426,1 350,1 543,1 338,1 0,1
224,2 436,1 392,2 426,3 429,2 242,3 388,2 0,1
224,1 376,1 377,1 373,1 429,1 430,1 336,1 0,1
552,1 348,1 346,1 426,1 350,1 543,1 519,1 0,1
442,1 376,1 450,1 351,1 429,2 430,1 426,3 0,1
224,2 348,2 377,1 351,2 336,1 273,1 457,2 0,1
552,1 348,1 346,1 426,1 350,1 543,1 514,1 0,1
224,1 348,1 542,1 333,1 402,1 350,1 396,1 0,1
224,1 348,1 542,1 345,1 344,1 531,1 417,1 0,1
224,1 348,1 346,1 426,1 350,1 425,1 334,1 0,1
224,1 348,1 333,1 161,1 163,1 196,1 400,1 0,1
224,1 342,1 348,1 359,1 424,1 360,1 361,1 0,1
224,2 348,2 339,1 387,2 382,3 346,2 381,3 0,1
552,1 514,1 542,1 543,1 513,1 544,1 0,0 0,1
442,1 348,2 351,2 457,2 357,1 445,1 361,1 0,1
442,1 436,1 421,1 411,3 435,1 531,1 541,1 0,1
224,2 348,2 339,1 387,1 382,1 346,2 381,3 0,1
224,1 162,1 400,1 158,1 163,1 161,1 423,1 0,2
224,2 348,1 342,1 359,1 424,1 360,1 361,1 0,1
