441,1 413,1 196,1 423,1 415,1 152,1 417,1 1,1
551,1 533,1 343,1 430,1 415,1 448,1 419,1 1,1
239,1 152,1 344,1 237,1 424,3 557,1 233,3 1,1
441,2 413,3 152,1 448,1 430,1 542,1 419,1 1,1
441,2 533,1 343,3 416,2 542,1 419,1 350,2 1,1
441,2 533,3 152,1 542,1 415,1 344,2 417,2 1,1
441,2 152,1 415,1 344,2 345,1 417,2 196,1 1,1
551,1 533,1 343,1 415,1 448,1 417,1 419,1 1,1
551,1 533,1 321,1 426,1 343,1 344,1 345,1 1,1
551,2 533,3 542,2 345,2 415,1 531,1 414,2 1,1
441,2 152,1 455,2 345,2 421,1 344,2 417,1 1,1
441,2 152,1 415,2 344,2 148,1 417,2 345,2 1,1
551,1 533,1 542,1 345,1 344,1 531,1 427,1 1,1
551,2 529,1 345,2 344,2 320,1 424,3 0,0 1,1
551,2 533,2 542,1 345,1 415,1 531,2 414,1 1,1
551,2 444,1 237,1 351,2 429,2 242,1 411,3 1,1
551,1 532,1 345,1 320,1 496,1 415,1 420,1 1,1
156,1 152,1 345,1 288,1 344,1 417,1 148,1 1,1
551,2 533,2 542,2 345,2 415,1 531,1 414,1 2,2
441,2 152,1 415,1 531,1 541,1 417,1 344,2 1,1
551,2 533,3 542,2 345,2 415,1 531,2 414,2 3,3
551,2 533,2 542,1 345,1 344,1 531,2 414,1 4,4
551,2 533,2 542,2 345,1 415,1 531,1 414,1 1,1
441,2 344,2 345,2 415,2 416,2 417,2 152,1 2,2
551,2 533,2 542,2 345,2 415,1 531,2 414,2 1,1
441,2 152,1 345,2 344,1 415,1 417,1 416,1 1,1
441,2 152,1 345,2 416,2 415,1 417,2 344,1 1,1
441,2 412,1 152,1 416,1 423,1 417,2 196,1 1,1
441,2 152,1 415,1 423,1 195,1 541,1 417,1 1,1
502,1 343,2 411,2 344,1 345,1 421,1 417,1 1,1
463,1 412,3 542,1 486,1 345,2 421,1 415,2 2,2
551,2 533,3 542,1 345,2 344,2 531,2 414,2 2,2
551,2 533,2 542,1 345,1 415,1 531,1 414,2 2,2
441,2 413,3 529,1 415,2 150,1 417,1 196,1 1,1
441,2 412,3 343,3 345,1 415,2 417,2 344,2 2,2
441,1 533,1 146,1 150,1 417,1 195,1 192,1 1,1
441,2 152,1 415,1 192,1 416,1 148,1 417,1 1,1
441,2 152,1 345,2 416,2 415,2 417,1 344,1 1,1
441,2 152,1 415,1 531,1 148,3 344,2 417,2 1,1
551,2 533,3 542,1 345,2 344,2 531,1 414,2 1,1
441,2 533,3 343,3 350,2 415,2 344,2 531,1 1,1
441,2 412,3 343,3 345,2 415,2 417,2 344,2 1,1
441,1 413,1 423,1 152,1 415,1 417,1 196,1 1,1
441,2 152,1 415,2 531,2 541,1 417,2 344,1 1,1
551,2 533,3 542,1 345,1 415,2 531,2 414,2 1,1
551,2 533,3 542,1 345,1 344,1 531,1 414,1 5,6
551,2 533,3 542,1 345,1 415,1 531,2 414,1 4,5
441,2 412,3 343,3 420,1 415,1 417,2 419,1 3,4
551,2 533,3 542,2 345,2 415,1 531,2 414,1 3,4
441,2 152,1 345,1 416,2 415,1 417,1 344,2 3,4
441,2 152,1 345,1 416,2 415,1 417,2 344,2 5,7
441,2 152,1 345,2 416,2 415,2 417,2 344,2 10,15
551,2 533,3 542,1 345,2 344,1 531,1 414,1 2,3
441,1 344,1 345,1 415,1 416,1 417,1 152,1 2,3
551,2 533,3 542,2 345,2 344,2 531,1 414,1 2,3
551,1 533,1 343,1 424,1 542,1 419,1 531,1 2,3
551,1 533,1 426,1 345,1 542,1 344,1 419,1 2,3
441,2 152,1 415,1 344,1 345,1 417,1 196,1 2,3
441,2 152,1 345,1 416,2 415,1 417,1 344,1 2,3
441,2 412,3 152,1 416,2 423,1 417,2 196,1 2,3
441,2 152,1 345,2 344,2 415,2 417,1 416,1 2,3
551,2 533,2 542,1 345,2 415,1 531,2 414,1 2,3
551,2 533,2 542,1 345,2 415,1 531,1 414,1 10,15
441,2 152,1 345,1 344,1 415,1 417,2 416,2 2,3
441,2 152,1 345,2 416,2 415,1 417,1 344,2 10,16
441,1 413,1 529,1 415,1 150,1 417,1 196,1 8,13
551,2 533,3 542,2 345,1 344,1 531,1 414,1 3,5
551,2 533,3 542,1 345,2 415,1 531,1 414,1 3,5
551,2 533,3 542,1 345,1 415,1 531,1 414,1 3,5
441,1 152,1 345,1 416,1 415,1 417,1 344,1 8,14
551,2 533,3 542,1 345,2 344,2 531,1 414,1 4,7
441,2 152,1 345,2 344,2 415,1 417,2 416,1 4,7
551,2 533,2 542,1 345,1 415,1 531,1 414,1 4,7
551,1 533,1 542,1 345,1 344,1 531,1 414,1 55,99
441,2 152,1 345,2 416,2 415,1 417,2 344,2 13,24
