167,1 396,1 403,1 537,1 400,1 163,1 0,0 2,2
440,2 396,3 400,2 427,1 542,1 350,2 0,0 1,1
167,1 333,1 396,1 160,1 427,1 400,1 0,0 1,1
167,1 542,1 333,1 539,1 537,1 0,0 0,0 1,1
550,2 542,1 543,1 539,1 0,0 0,0 0,0 1,1
440,2 396,3 333,2 400,2 427,2 0,0 0,0 2,2
440,1 333,1 396,1 480,1 0,0 0,0 0,0 1,1
464,1 160,3 427,2 542,1 482,2 0,0 0,0 2,2
440,1 542,1 333,1 480,1 0,0 0,0 0,0 1,1
167,2 403,2 333,2 161,1 0,0 0,0 0,0 1,1
464,1 542,1 333,2 396,1 427,1 0,0 0,0 1,1
440,1 427,1 542,1 540,1 160,1 0,0 0,0 1,1
440,2 427,1 396,3 542,2 350,2 400,2 0,0 1,1
440,1 542,1 333,1 537,1 163,1 0,0 0,0 3,3
464,1 403,2 427,2 396,3 165,2 0,0 0,0 1,1
440,2 333,2 400,2 228,1 0,0 0,0 0,0 1,1
167,1 160,1 396,1 539,1 482,1 0,0 0,0 1,1
236,1 403,2 160,1 163,1 400,2 0,0 0,0 1,1
440,2 542,2 333,1 537,2 163,1 0,0 0,0 1,1
260,1 403,1 542,1 333,1 427,1 0,0 0,0 1,1
167,2 542,2 333,2 400,2 163,2 0,0 0,0 1,1
440,1 403,1 537,1 482,1 0,0 0,0 0,0 1,1
440,2 403,2 333,2 163,1 0,0 0,0 0,0 1,1
464,1 403,1 482,1 0,0 0,0 0,0 0,0 1,1
440,2 403,2 160,3 427,2 400,2 161,2 0,0 1,1
236,1 333,2 160,1 237,2 396,3 0,0 0,0 1,1
550,2 542,2 403,1 539,3 302,2 0,0 0,0 1,1
440,2 396,3 333,2 400,1 427,1 0,0 0,0 2,2
464,1 542,1 333,2 539,2 0,0 0,0 0,0 1,1
440,2 333,1 161,1 163,1 0,0 0,0 0,0 1,1
440,2 333,2 396,3 480,2 0,0 0,0 0,0 1,1
