441,1 413,1 415,1 448,1 344,1 409,1 0,0 1,1
463,1 413,3 409,3 414,2 411,3 415,2 0,0 1,1
261,2 343,3 422,1 414,2 242,3 485,3 0,0 1,1
156,1 412,1 409,1 415,1 150,1 417,1 414,1 2,2
551,1 152,1 409,1 320,1 422,1 0,0 0,0 1,1
441,2 413,3 344,2 419,2 0,0 0,0 0,0 2,2
551,2 533,2 344,1 409,1 343,1 0,0 0,0 1,1
261,2 343,3 409,3 411,3 415,2 351,2 485,3 1,1
551,1 412,1 343,1 426,1 320,1 542,1 0,0 1,1
261,2 409,3 343,3 486,3 153,2 415,2 422,1 1,1
441,2 409,2 414,2 415,1 150,1 417,1 149,2 1,1
441,1 533,1 409,1 417,1 149,1 0,0 0,0 1,1
441,2 343,3 409,3 542,1 455,2 417,2 415,2 1,1
463,1 343,3 422,1 414,2 485,3 411,3 351,2 2,2
156,1 426,1 412,1 414,1 415,1 417,1 150,1 1,1
156,2 412,3 150,2 409,3 415,2 417,2 414,2 2,2
441,2 412,1 409,3 427,1 415,2 414,1 417,2 1,1
156,2 413,3 409,3 344,2 417,1 414,1 0,0 1,1
502,2 343,3 413,1 420,2 418,2 351,1 427,2 1,1
441,2 428,2 448,1 427,1 416,2 344,2 0,0 1,1
441,2 409,1 414,2 415,1 150,1 417,1 149,2 1,1
261,2 343,3 409,3 411,3 415,1 351,2 485,3 1,1
441,2 409,2 414,2 415,1 150,1 417,2 149,3 1,1
441,1 486,1 344,1 417,1 0,0 0,0 0,0 1,1
156,1 413,1 409,1 344,1 414,1 411,1 351,1 1,1
441,2 409,2 414,1 415,1 150,1 417,1 149,1 2,2
551,2 409,3 345,1 320,1 426,2 0,0 0,0 1,1
441,2 409,1 414,2 415,1 150,1 417,2 149,1 1,1
441,2 409,3 412,3 420,1 415,2 417,2 414,2 1,1
156,2 409,3 542,2 415,2 150,2 417,2 414,2 1,1
441,2 343,1 414,1 149,1 415,2 196,1 344,1 1,1
441,2 343,1 409,3 344,2 150,2 417,2 427,1 1,1
551,2 532,3 409,1 320,1 426,1 0,0 0,0 1,1
441,2 413,3 415,2 344,2 427,2 414,2 0,0 1,1
551,2 409,2 343,3 528,1 424,3 414,2 420,1 1,1
261,2 343,3 409,3 411,3 351,2 485,3 344,2 1,1
551,1 532,1 409,1 320,1 426,1 0,0 0,0 3,3
441,2 413,3 409,3 426,1 344,1 417,2 0,0 1,1
441,2 409,3 414,2 415,2 150,1 417,1 149,3 1,1
441,2 409,1 414,1 415,2 150,1 417,2 149,3 1,1
441,2 343,3 409,3 344,2 150,1 417,1 427,1 16,19
441,2 409,3 343,3 415,1 150,1 417,2 414,1 5,6
441,2 343,3 409,3 344,2 150,1 417,2 427,1 30,37
441,2 409,3 343,3 415,1 150,1 417,1 414,1 4,5
156,1 409,1 412,1 415,1 414,1 150,1 417,1 3,4
441,2 409,2 414,2 415,1 150,1 417,2 149,1 6,8
441,2 409,3 343,3 415,1 150,1 417,1 414,2 3,4
156,1 542,1 533,1 344,1 150,1 0,0 0,0 3,4
156,1 413,1 409,1 415,1 417,1 414,1 0,0 3,4
441,2 152,1 344,2 417,2 0,0 0,0 0,0 17,24
441,2 409,3 414,2 415,2 150,1 417,1 149,1 4,6
441,2 343,3 409,3 344,2 150,1 417,1 427,2 2,3
156,1 412,1 426,1 414,1 150,1 415,1 417,1 2,3
441,2 409,3 414,2 415,2 150,1 417,2 149,1 18,28
441,2 152,1 344,1 417,2 0,0 0,0 0,0 6,10
441,2 343,3 409,3 344,2 150,1 417,2 427,2 6,10
441,2 409,3 414,2 415,1 150,1 417,2 149,1 7,12
156,1 413,1 344,1 411,1 414,1 351,1 409,1 15,27
156,1 409,1 412,1 414,1 415,1 417,1 150,1 78,147
156,1 409,1 542,1 415,1 150,1 417,1 414,1 21,40
441,1 409,1 343,1 415,1 150,1 417,1 414,1 30,60
441,2 409,2 414,2 415,2 150,1 417,2 149,1 1,2
441,2 152,1 417,1 344,2 0,0 0,0 0,0 14,28
156,1 345,1 420,1 412,1 409,1 415,1 414,1 1,2
441,1 412,1 409,1 427,1 415,1 414,1 417,1 3,6
156,1 413,1 344,1 414,1 411,1 351,1 409,1 1,2
441,2 409,1 414,2 415,1 150,1 417,1 149,1 1,2
441,2 409,3 414,1 415,1 150,1 417,2 149,2 1,2
441,2 409,2 414,1 415,1 150,1 417,2 149,1 1,2
441,1 413,1 426,1 415,1 195,1 427,1 0,0 1,2
156,1 412,1 409,1 414,1 150,1 417,1 415,1 1,2
441,1 152,1 344,1 417,1 0,0 0,0 0,0 1,2
156,2 413,2 344,2 411,3 414,1 351,2 409,3 1,2
441,2 412,3 410,1 411,3 414,2 343,1 344,2 1,2
156,1 152,1 424,1 414,1 344,1 427,1 0,0 1,2
441,1 532,1 409,1 428,1 423,1 0,0 0,0 1,2
441,2 409,3 343,3 455,2 150,1 417,2 415,2 1,2
441,2 343,3 414,2 427,2 415,2 196,1 344,2 1,2
441,2 152,1 417,2 344,2 0,0 0,0 0,0 4,8
441,2 409,2 414,2 415,1 150,1 417,1 149,1 3,6
441,1 343,1 409,1 415,1 150,1 417,1 149,1 2,4
156,1 542,1 409,1 414,1 415,1 150,1 417,1 5,10
156,1 409,1 414,1 415,1 150,1 417,1 411,1 19,39
441,2 409,3 414,2 415,1 150,1 417,1 149,1 5,11
441,2 409,3 414,1 415,1 150,1 417,2 149,1 9,20
156,1 343,1 414,1 415,1 150,1 417,1 149,1 18,40
156,1 542,1 409,1 414,1 150,1 415,1 417,1 7,16
156,1 533,1 344,1 417,1 0,0 0,0 0,0 2,5
156,1 542,1 533,1 411,1 344,1 0,0 0,0 2,5
551,1 532,1 542,1 544,1 0,0 0,0 0,0 2,5
441,2 413,3 344,2 419,1 0,0 0,0 0,0 5,13
156,1 542,1 533,1 344,1 411,1 0,0 0,0 6,16
441,2 409,1 414,1 415,1 150,1 417,1 149,1 3,8
441,1 343,1 409,1 344,1 150,1 417,1 427,1 3,8
156,1 412,1 409,1 345,1 415,1 420,1 414,1 14,38
441,2 409,2 414,2 415,2 150,1 417,1 149,1 1,3
156,1 413,1 409,1 415,1 150,1 411,1 414,1 1,3
463,1 343,3 422,1 414,2 485,1 411,3 351,2 1,3
441,2 409,2 343,3 415,1 150,1 417,2 414,1 1,3
441,1 152,1 426,1 344,1 424,1 149,1 0,0 3,10
441,1 152,1 344,1 417,1 422,1 0,0 0,0 2,7
441,1 152,1 417,1 344,1 0,0 0,0 0,0 5,18
441,1 343,1 409,1 150,1 149,1 344,1 417,1 1,4
551,1 533,1 344,1 409,1 343,1 0,0 0,0 2,9
441,2 409,3 414,1 415,2 150,1 417,2 149,1 1,6
551,1 533,1 531,1 0,0 0,0 0,0 0,0 1,6
441,2 409,3 414,1 415,1 150,1 417,1 149,1 1,7
156,1 412,1 150,1 409,1 415,1 417,1 414,1 7,51
551,1 533,1 542,1 343,1 0,0 0,0 0,0 1,10
156,1 349,1 351,1 350,1 0,0 0,0 0,0 0,1
441,1 412,1 410,1 411,1 414,1 343,1 344,1 0,2
156,1 414,1 426,1 343,1 345,1 149,1 427,1 0,1
441,2 409,2 343,3 415,1 150,1 417,1 414,2 0,1
441,2 409,1 343,3 415,1 150,1 417,1 414,1 0,1
441,1 343,1 426,1 427,1 415,1 417,1 150,1 0,1
441,1 190,1 426,1 150,1 423,1 0,0 0,0 0,2
441,1 343,1 414,1 149,1 415,1 196,1 344,1 0,5
156,1 409,1 420,1 345,1 415,1 414,1 411,1 0,1
441,1 343,1 409,1 150,1 344,1 417,1 414,1 0,3
441,1 532,1 544,1 150,1 149,1 0,0 0,0 0,2
441,2 413,2 344,2 419,2 0,0 0,0 0,0 0,1
441,2 413,3 426,3 351,2 343,3 344,2 427,2 0,1
156,1 409,1 414,1 411,1 415,1 150,1 417,1 0,3
441,2 409,3 414,1 415,1 150,1 417,1 149,2 0,1
156,1 150,1 533,1 149,1 0,0 0,0 0,0 0,2
441,2 412,3 410,3 455,2 411,3 343,3 344,2 0,1
551,1 532,1 415,1 351,1 0,0 0,0 0,0 0,1
441,2 409,3 351,2 343,3 448,1 345,1 427,1 0,1
441,1 412,1 151,1 533,1 0,0 0,0 0,0 0,1
156,1 343,1 455,1 414,1 415,1 150,1 417,1 0,1
441,2 409,3 343,3 455,1 150,1 417,2 415,2 0,1
441,2 343,3 414,2 411,3 344,2 417,2 409,1 0,1
551,1 533,1 343,1 0,0 0,0 0,0 0,0 0,3
441,2 343,3 422,1 455,2 415,2 417,2 344,2 0,1
441,2 343,3 420,1 414,2 344,2 423,3 427,1 0,1
463,1 413,3 409,3 414,1 411,3 415,1 0,0 0,1
441,1 409,1 151,1 193,1 149,1 416,1 0,0 0,1
441,1 152,1 409,1 344,1 427,1 424,1 0,0 0,2
441,1 409,1 414,1 415,1 150,1 417,1 149,1 0,1
441,2 409,1 414,1 415,1 150,1 417,2 149,1 0,1
441,2 409,3 343,3 415,1 150,1 417,2 414,2 0,1
156,1 152,1 424,1 344,1 411,1 0,0 0,0 0,2
156,1 344,1 351,1 409,1 411,1 413,1 414,1 0,2
441,2 412,3 455,2 411,3 414,2 415,2 344,2 0,1
156,2 413,3 344,2 411,3 414,1 351,2 409,3 0,1
441,1 409,1 190,1 532,1 149,1 0,0 0,0 0,1
441,1 413,1 410,1 149,1 417,1 0,0 0,0 0,1
156,1 409,1 412,1 415,1 150,1 417,1 414,1 0,3
441,1 409,1 148,1 195,1 531,1 0,0 0,0 0,1
441,1 413,1 344,1 419,1 0,0 0,0 0,0 0,5
441,1 152,1 424,1 411,1 344,1 0,0 0,0 0,1
156,1 460,1 344,1 486,1 0,0 0,0 0,0 0,1
441,1 190,1 414,1 149,1 417,1 0,0 0,0 0,1
156,1 409,1 412,1 415,1 150,1 194,1 429,1 0,1
441,2 343,2 414,1 149,1 415,2 196,1 344,2 0,1
156,1 412,1 409,1 414,1 415,1 417,1 150,1 0,1
441,2 409,3 414,2 415,1 150,1 417,1 149,3 0,1
441,1 409,1 343,1 455,1 150,1 417,1 415,1 0,1
441,1 343,1 409,1 150,1 344,1 192,1 427,1 0,1
441,2 412,3 410,1 411,3 414,2 343,1 344,1 0,1
156,1 413,1 414,1 345,1 415,1 0,0 0,0 0,1
441,1 409,1 190,1 428,1 426,1 429,1 0,0 0,1
441,1 409,1 425,1 193,1 426,1 424,1 149,1 0,1
551,1 533,1 344,1 414,1 409,1 0,0 0,0 0,1
441,1 409,1 147,1 414,1 426,1 196,1 423,1 0,1
551,1 533,1 543,1 0,0 0,0 0,0 0,0 0,3
551,2 533,2 543,3 0,0 0,0 0,0 0,0 0,1
441,2 409,3 343,3 415,2 150,1 417,1 414,1 0,1
156,2 413,2 344,1 411,2 414,1 351,1 409,2 0,1
441,1 409,1 544,1 191,1 410,1 424,1 426,1 0,1
