439,2 180,1 367,3 373,1 194,1 183,1 427,1 1,1
439,1 180,1 370,1 373,1 183,1 194,1 0,0 1,1
259,2 180,3 380,1 367,1 352,1 188,1 0,0 1,1
278,1 542,2 188,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 371,1 180,1 426,1 0,0 0,0 1,1
259,1 380,1 180,1 184,1 179,1 351,1 0,0 1,1
439,2 370,3 351,2 426,3 448,1 542,1 336,1 1,1
439,2 370,3 426,3 371,3 448,1 351,2 0,0 1,1
278,1 514,3 188,1 0,0 0,0 0,0 0,0 1,1
509,1 334,3 380,1 371,3 367,3 0,0 0,0 1,1
439,2 428,2 351,2 448,1 371,3 0,0 0,0 1,1
259,1 375,1 371,1 542,1 0,0 0,0 0,0 1,1
259,1 542,1 184,1 371,1 0,0 0,0 0,0 1,1
439,2 368,3 367,3 380,1 379,1 373,2 0,0 1,1
259,1 375,1 253,1 378,1 0,0 0,0 0,0 1,1
439,2 180,1 426,3 373,2 429,2 427,2 183,1 1,1
439,2 370,3 380,1 367,3 373,2 379,1 336,1 2,2
439,2 428,2 448,1 351,2 371,3 0,0 0,0 1,1
439,2 376,1 371,3 0,0 0,0 0,0 0,0 1,1
189,1 184,1 371,1 185,1 0,0 0,0 0,0 1,1
549,1 514,1 315,1 367,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 183,1 379,1 448,1 336,1 2,2
259,2 376,2 367,3 371,3 380,1 0,0 0,0 2,2
278,1 380,1 367,3 273,3 188,1 0,0 0,0 2,2
259,1 514,1 188,1 542,1 0,0 0,0 0,0 1,1
549,2 426,1 451,3 367,1 514,2 312,3 0,0 1,1
439,1 367,1 370,1 451,1 369,1 371,1 380,1 1,1
278,1 542,1 376,2 0,0 0,0 0,0 0,0 1,1
439,2 380,1 373,2 183,1 372,1 0,0 0,0 3,3
439,2 380,1 373,2 183,1 372,2 0,0 0,0 1,1
439,2 370,3 367,3 373,2 379,1 336,1 380,1 1,1
549,2 367,2 514,3 315,1 0,0 0,0 0,0 1,1
549,2 514,3 315,1 367,3 0,0 0,0 0,0 1,1
259,2 184,2 367,3 371,1 183,1 0,0 0,0 1,1
439,1 426,1 367,1 373,1 430,1 336,1 0,0 1,1
509,1 180,1 380,1 379,1 351,2 446,1 367,3 1,1
259,1 370,1 380,1 180,1 379,1 371,1 378,1 1,1
259,2 184,2 514,3 371,3 380,1 0,0 0,0 1,1
439,2 380,1 367,2 370,3 373,2 379,1 336,1 1,1
189,1 184,1 371,1 336,1 380,1 0,0 0,0 1,1
439,2 380,1 370,3 379,1 371,3 448,1 0,0 1,1
549,1 375,1 312,1 0,0 0,0 0,0 0,0 1,1
439,2 184,1 367,3 183,1 373,2 0,0 0,0 1,1
278,1 376,2 0,0 0,0 0,0 0,0 0,0 1,1
259,1 184,1 371,1 272,1 367,1 0,0 0,0 5,6
439,1 184,1 183,1 371,1 0,0 0,0 0,0 5,6
439,1 180,1 380,1 448,1 183,1 372,1 0,0 5,7
259,1 380,1 184,1 367,1 371,1 427,1 0,0 22,32
259,1 184,1 367,1 371,1 427,1 0,0 0,0 15,22
439,1 184,1 371,1 183,1 0,0 0,0 0,0 19,28
189,1 380,1 184,1 514,1 371,1 0,0 0,0 4,6
439,1 184,1 371,1 378,1 0,0 0,0 0,0 2,3
439,1 380,1 184,1 183,1 371,1 0,0 0,0 4,6
439,2 380,1 184,1 371,3 183,1 0,0 0,0 5,8
