224,1 542,1 436,1 359,1 353,1 346,1 366,1 1,1
224,2 348,2 341,2 346,2 0,0 0,0 0,0 1,1
442,1 514,3 436,1 346,2 427,2 237,1 0,0 1,1
442,1 436,1 366,1 546,1 359,2 364,1 358,2 2,2
442,1 348,1 411,3 351,2 0,0 0,0 0,0 1,1
442,1 366,1 436,1 341,2 359,2 364,1 0,0 1,1
224,2 343,3 409,3 457,2 411,3 414,2 346,2 1,1
224,2 366,1 348,2 353,3 359,1 346,1 0,0 1,1
224,2 366,1 348,2 353,3 359,1 346,2 0,0 2,2
224,2 366,1 348,1 353,3 359,1 346,2 0,0 2,2
224,1 395,1 426,1 402,1 158,1 427,1 160,1 1,1
224,1 527,1 542,1 526,1 0,0 0,0 0,0 1,1
224,1 514,1 451,1 0,0 0,0 0,0 0,0 1,1
224,1 542,1 342,1 346,1 353,1 0,0 0,0 1,1
224,1 348,1 341,1 346,1 0,0 0,0 0,0 3,4
224,1 361,1 346,1 359,1 358,1 0,0 0,0 3,4
224,1 361,1 353,1 359,1 358,1 426,1 0,0 7,10
224,1 361,1 546,1 359,1 138,1 346,1 0,0 16,24
224,1 361,1 546,1 359,1 358,1 353,1 0,0 40,60
224,1 427,1 426,1 546,1 359,1 138,1 357,1 2,3
442,1 348,2 457,2 346,2 0,0 0,0 0,0 3,5
224,1 348,1 426,1 359,1 346,1 0,0 0,0 10,17
224,1 361,1 353,1 426,1 359,1 358,1 0,0 14,24
224,1 361,1 353,1 346,1 359,1 427,1 0,0 7,12
224,1 343,1 409,1 414,1 345,1 346,1 422,1 8,14
224,1 542,1 348,1 346,1 409,1 0,0 0,0 13,23
224,1 343,1 409,1 414,1 345,1 346,1 0,0 10,18
224,1 348,1 158,1 346,1 426,1 0,0 0,0 10,18
224,1 184,1 426,1 346,1 427,1 367,1 0,0 6,11
224,1 361,1 542,1 359,1 138,1 0,0 0,0 10,19
224,1 361,1 542,1 359,1 346,1 0,0 0,0 12,23
224,1 339,1 424,1 346,1 381,1 0,0 0,0 1,2
224,2 366,1 348,1 353,1 359,1 346,2 0,0 1,2
224,1 361,1 546,1 359,1 138,1 527,1 0,0 2,4
224,1 348,1 346,1 429,1 0,0 0,0 0,0 1,2
224,1 348,1 542,1 414,1 409,1 0,0 0,0 1,2
224,1 361,1 141,1 359,1 364,1 0,0 0,0 3,7
224,1 361,1 427,1 353,1 359,1 346,1 0,0 8,19
224,1 361,1 341,1 359,1 353,1 0,0 0,0 4,10
224,1 527,1 426,1 546,1 359,1 138,1 357,1 2,5
224,1 361,1 358,1 359,1 138,1 0,0 0,0 11,28
224,1 361,1 542,1 359,1 427,1 0,0 0,0 4,11
224,1 366,1 348,1 353,1 359,1 346,1 0,0 13,36
224,1 361,1 426,1 353,1 359,1 358,1 0,0 1,3
224,1 542,1 348,1 346,1 395,1 0,0 0,0 2,6
224,1 546,1 361,1 359,1 358,1 353,1 0,0 1,3
224,1 361,1 426,1 359,1 138,1 346,1 0,0 2,11
224,1 361,1 427,1 359,1 358,1 0,0 0,0 1,8
224,1 348,1 409,1 414,1 411,1 0,0 0,0 0,1
224,1 409,1 343,1 414,1 415,1 411,1 346,1 0,1
224,2 348,2 346,2 426,1 351,2 0,0 0,0 0,1
224,1 361,1 353,1 136,1 358,1 359,1 0,0 0,1
224,2 366,1 348,2 353,1 359,1 346,2 0,0 0,1
224,2 339,1 424,3 346,2 381,3 0,0 0,0 0,1
442,1 348,2 351,2 358,2 366,1 0,0 0,0 0,1
224,1 348,1 344,1 346,1 0,0 0,0 0,0 0,2
224,1 348,1 353,1 359,1 346,1 0,0 0,0 0,1
224,1 361,1 358,1 359,1 346,1 0,0 0,0 0,1
224,1 361,1 427,1 359,1 358,1 366,1 0,0 0,1
442,1 343,3 455,2 420,1 414,2 415,2 346,2 0,1
224,1 361,1 426,1 346,1 359,1 138,1 0,0 0,1
224,1 348,1 542,1 414,1 426,1 0,0 0,0 0,1
224,1 346,1 426,1 184,1 427,1 367,1 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
442,1 348,1 344,1 346,1 0,0 0,0 0,0 0,1
224,1 348,1 402,1 426,1 0,0 0,0 0,0 0,1
291,1 339,1 542,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 426,1 359,1 358,1 353,1 0,0 0,2
224,1 348,1 359,1 358,1 0,0 0,0 0,0 0,1
224,1 348,1 514,1 369,1 0,0 0,0 0,0 0,1
224,1 527,1 426,1 546,1 359,1 357,1 138,1 0,1
224,1 348,1 411,1 414,1 409,1 0,0 0,0 0,1
442,1 348,2 518,1 546,1 0,0 0,0 0,0 0,1
291,1 339,1 542,2 394,1 0,0 0,0 0,0 0,2
224,2 348,2 346,2 429,2 0,0 0,0 0,0 0,1
224,1 395,1 426,1 402,1 158,1 163,1 0,0 0,1
552,1 521,1 0,0 0,0 0,0 0,0 0,0 0,4
224,1 542,1 342,1 346,1 546,1 0,0 0,0 0,1
442,1 356,1 350,2 427,1 346,2 0,0 0,0 0,1
224,1 361,1 359,1 346,1 364,1 426,1 0,0 0,1
224,1 366,1 361,1 353,1 346,1 359,1 427,1 0,1
224,1 426,1 395,1 546,1 402,1 400,1 427,1 0,2
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 361,1 341,1 346,1 427,1 0,0 0,0 0,1
224,1 361,1 542,1 359,1 364,1 366,1 0,0 0,1
