441,2 409,1 426,2 150,1 417,2 0,0 0,0 2,2
441,2 409,2 426,1 150,1 417,2 0,0 0,0 6,6
441,2 413,3 154,1 427,1 0,0 0,0 0,0 1,1
441,2 413,3 426,3 344,2 0,0 0,0 0,0 1,1
502,2 343,3 351,2 344,1 414,1 0,0 0,0 1,1
261,2 422,1 426,3 409,3 455,2 414,2 485,1 1,1
441,2 413,2 411,3 414,1 0,0 0,0 0,0 1,1
441,2 412,3 414,2 149,1 344,1 0,0 0,0 1,1
261,2 343,3 426,3 411,3 237,1 351,2 277,1 1,1
441,2 412,3 411,3 414,2 351,2 422,1 0,0 1,1
441,2 409,3 343,3 427,2 417,2 0,0 0,0 7,7
156,2 343,3 344,2 351,1 411,3 422,1 0,0 3,3
441,2 409,1 426,3 150,1 417,2 0,0 0,0 2,2
441,2 409,3 343,3 351,2 416,2 0,0 0,0 1,1
239,1 413,3 422,1 414,1 0,0 0,0 0,0 1,1
441,2 422,1 409,3 426,3 150,2 417,2 0,0 1,1
441,2 413,3 344,1 409,3 0,0 0,0 0,0 5,5
156,2 413,3 344,2 149,3 0,0 0,0 0,0 3,3
261,2 343,3 422,1 411,3 485,3 426,3 0,0 1,1
441,2 343,3 422,1 411,3 351,2 414,1 426,3 1,1
441,2 413,3 427,2 542,1 0,0 0,0 0,0 1,1
441,2 409,2 413,2 344,2 0,0 0,0 0,0 2,2
156,1 343,1 344,1 351,1 411,1 422,1 0,0 1,1
441,2 409,3 426,2 150,1 417,2 0,0 0,0 2,2
261,1 409,1 426,1 343,1 414,1 485,1 0,0 1,1
441,2 413,3 427,2 542,2 0,0 0,0 0,0 1,1
156,2 343,3 344,2 411,3 414,2 409,3 0,0 1,1
441,2 413,3 424,1 414,1 0,0 0,0 0,0 1,1
441,2 409,3 426,3 150,1 417,1 0,0 0,0 1,1
441,2 422,1 343,3 411,3 351,2 542,2 0,0 1,1
441,2 413,3 344,2 426,3 0,0 0,0 0,0 1,1
156,2 409,3 414,2 150,1 411,3 424,3 0,0 1,1
156,1 343,1 411,1 344,1 409,1 455,1 0,0 1,1
156,1 343,1 344,1 349,1 0,0 0,0 0,0 1,1
261,2 343,3 422,1 273,3 411,3 351,2 414,2 1,1
441,2 409,2 426,3 150,1 417,2 0,0 0,0 1,1
441,2 413,3 344,1 409,3 422,1 0,0 0,0 10,11
441,2 413,3 344,2 409,3 422,1 0,0 0,0 38,48
441,2 409,2 426,2 150,1 417,2 0,0 0,0 3,4
441,2 413,3 344,2 409,2 422,1 0,0 0,0 10,14
156,1 413,1 414,1 411,1 409,1 0,0 0,0 7,10
441,2 413,2 344,2 409,3 422,1 0,0 0,0 12,18
