178,1 339,1 390,1 0,0 0,0 0,0 0,0 1,1
437,2 264,1 339,1 542,2 387,2 394,1 0,0 1,1
437,2 339,1 168,1 387,1 381,1 0,0 0,0 1,1
437,2 169,1 339,1 338,2 172,1 0,0 0,0 2,2
437,2 339,1 459,2 387,2 392,1 394,1 0,0 2,2
437,2 428,2 542,2 519,1 387,2 0,0 0,0 1,1
437,2 428,2 459,2 519,2 351,2 0,0 0,0 1,1
547,2 428,2 448,1 426,3 430,1 0,0 0,0 1,1
507,1 542,2 521,3 381,3 0,0 0,0 0,0 1,1
437,2 383,3 381,3 394,1 337,3 385,3 386,2 1,1
437,1 521,1 387,1 424,1 0,0 0,0 0,0 1,1
437,2 428,1 426,1 381,1 389,1 429,1 172,1 1,1
437,1 381,1 339,1 280,1 394,1 0,0 0,0 1,1
437,2 394,1 381,1 339,1 387,1 427,1 392,1 1,1
437,1 428,1 459,1 424,1 351,1 337,1 394,1 1,1
437,2 381,1 542,2 519,2 387,1 426,1 172,1 2,2
437,2 381,3 339,1 520,3 0,0 0,0 0,0 1,1
437,2 381,3 542,1 519,2 387,1 426,1 172,1 1,1
437,2 381,3 542,1 519,2 387,2 426,1 172,1 1,1
437,1 339,1 542,1 387,1 392,1 0,0 0,0 1,1
437,2 542,1 339,1 496,1 394,1 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
437,1 339,1 338,1 337,1 0,0 0,0 0,0 1,1
437,2 381,3 542,2 519,2 387,1 426,1 172,1 1,1
437,2 381,3 339,1 338,1 172,1 394,1 0,0 1,1
437,2 392,1 339,1 169,1 196,1 426,1 0,0 1,1
178,1 443,1 339,1 387,1 0,0 0,0 0,0 1,1
437,2 521,1 459,2 172,1 381,1 0,0 0,0 1,1
437,2 383,3 459,1 386,2 280,1 394,1 0,0 1,1
178,2 542,2 339,1 337,1 387,2 0,0 0,0 1,1
437,2 390,1 519,1 426,1 394,1 0,0 0,0 1,1
507,1 542,1 521,3 394,1 381,3 0,0 0,0 1,1
437,2 339,1 542,1 392,1 387,2 0,0 0,0 1,1
437,1 394,1 339,1 387,1 172,1 351,1 0,0 1,1
437,1 339,1 459,1 387,1 392,1 394,1 0,0 1,1
178,1 339,1 387,1 519,1 0,0 0,0 0,0 1,1
437,1 426,1 428,1 381,1 389,1 194,1 172,1 1,1
437,2 381,2 542,2 519,1 387,2 426,3 172,1 1,1
437,2 381,2 542,2 519,1 387,2 426,2 172,1 1,1
437,2 381,2 542,1 519,1 387,2 426,3 172,1 1,1
437,1 339,1 426,1 175,1 387,1 0,0 0,0 1,1
437,1 542,1 339,1 424,1 426,1 381,1 0,0 1,1
437,1 542,1 339,1 424,1 427,1 0,0 0,0 1,1
437,2 394,1 339,1 387,2 337,3 427,2 0,0 3,4
178,1 387,1 542,1 519,1 172,1 424,1 0,0 3,4
178,1 383,1 542,1 519,1 172,1 387,1 0,0 3,4
437,2 339,1 394,1 387,2 351,2 392,1 0,0 3,4
437,2 381,3 542,1 519,1 387,1 426,1 172,1 5,7
437,1 394,1 381,1 339,1 280,1 0,0 0,0 4,6
437,2 381,1 339,1 338,2 172,1 0,0 0,0 2,3
437,1 542,1 339,1 387,1 427,1 0,0 0,0 2,3
437,1 339,1 381,1 519,1 426,1 0,0 0,0 6,9
178,1 542,1 339,1 337,1 387,1 0,0 0,0 110,173
178,1 339,1 338,1 381,1 427,1 426,1 0,0 3,5
437,2 339,1 250,2 0,0 0,0 0,0 0,0 3,5
178,1 339,1 172,1 280,1 0,0 0,0 0,0 6,10
437,2 381,1 542,1 519,1 387,1 426,1 172,1 3,5
437,1 339,1 542,1 387,1 427,1 0,0 0,0 6,10
437,1 381,1 339,1 338,1 172,1 394,1 0,0 8,14
437,2 339,1 168,1 387,2 381,3 0,0 0,0 5,9
178,1 383,1 542,1 519,1 387,1 172,1 0,0 20,36
437,1 428,1 542,1 519,1 387,1 0,0 0,0 19,35
437,1 542,1 339,1 382,1 381,1 0,0 0,0 7,13
437,1 339,1 542,1 382,1 381,1 0,0 0,0 17,32
437,1 339,1 168,1 387,1 381,1 0,0 0,0 15,29
437,2 339,1 387,2 351,2 427,1 0,0 0,0 1,2
437,2 383,3 381,1 339,1 382,3 0,0 0,0 1,2
437,1 339,1 381,1 382,1 387,1 0,0 0,0 1,2
437,1 339,1 387,1 337,1 172,1 394,1 0,0 1,2
437,1 383,1 542,1 519,1 169,1 172,1 426,1 1,2
437,1 339,1 338,1 424,1 0,0 0,0 0,0 1,2
437,1 381,1 459,1 383,1 337,1 387,1 386,1 1,2
437,1 381,1 339,1 338,1 172,1 0,0 0,0 4,8
437,2 443,1 459,1 394,1 427,2 392,1 386,2 2,4
437,1 339,1 459,1 426,1 394,1 382,1 0,0 1,2
437,1 339,1 387,1 172,1 386,1 0,0 0,0 1,2
178,1 339,1 424,1 387,1 337,1 0,0 0,0 11,22
437,1 386,1 169,1 519,1 387,1 172,1 426,1 1,2
178,1 339,1 387,1 424,1 172,1 426,1 0,0 10,21
437,2 169,3 339,1 338,2 172,1 0,0 0,0 3,7
437,1 381,1 542,1 519,1 387,1 426,1 172,1 38,89
437,1 542,1 519,1 424,1 387,1 381,1 0,0 2,5
437,1 339,1 519,1 426,1 381,1 0,0 0,0 2,5
437,1 542,1 339,1 387,1 381,1 426,1 0,0 2,5
437,1 339,1 387,1 424,1 172,1 0,0 0,0 86,219
178,1 339,1 424,1 387,1 172,1 0,0 0,0 3,8
437,1 339,1 519,1 172,1 0,0 0,0 0,0 2,6
437,1 169,1 339,1 338,1 172,1 0,0 0,0 3,9
437,2 381,3 339,1 338,1 172,1 0,0 0,0 1,3
437,2 339,1 387,2 351,1 427,1 0,0 0,0 3,9
437,2 394,1 381,3 339,1 280,1 0,0 0,0 1,3
437,1 521,1 423,1 0,0 0,0 0,0 0,0 2,7
437,2 383,3 381,3 339,1 382,3 0,0 0,0 4,14
437,1 338,1 339,1 169,1 172,1 0,0 0,0 2,7
437,2 339,1 387,2 337,1 381,3 426,1 0,0 8,29
437,2 394,1 381,3 339,1 338,2 172,1 0,0 4,15
437,1 521,1 169,1 424,1 172,1 0,0 0,0 1,4
437,1 521,1 172,1 196,1 0,0 0,0 0,0 2,8
437,1 383,1 387,1 519,1 172,1 381,1 169,1 1,4
437,1 339,1 387,1 351,1 427,1 0,0 0,0 5,20
437,1 339,1 387,1 389,1 381,1 0,0 0,0 1,6
437,2 381,3 339,1 338,2 172,1 0,0 0,0 1,6
437,1 428,1 426,1 381,1 389,1 429,1 172,1 4,25
437,1 381,1 386,1 389,1 338,1 172,1 169,1 0,14
437,1 427,1 542,1 519,1 172,1 381,1 426,1 0,4
437,1 427,1 389,1 426,1 519,1 169,1 172,1 0,1
437,1 381,1 426,1 389,1 194,1 429,1 172,1 0,3
437,1 174,1 191,1 192,1 0,0 0,0 0,0 0,1
437,1 386,1 381,1 542,1 519,1 169,1 172,1 0,1
437,1 521,1 382,1 427,1 0,0 0,0 0,0 0,2
437,2 339,1 387,1 351,2 427,1 0,0 0,0 0,1
507,1 394,1 381,3 383,3 338,2 387,2 172,1 0,1
437,2 381,3 386,1 389,1 338,2 172,1 169,1 0,1
437,2 381,1 386,2 389,2 338,2 172,1 169,1 0,1
437,1 521,1 387,1 542,1 0,0 0,0 0,0 0,2
437,2 339,1 387,1 386,2 392,1 0,0 0,0 0,1
178,2 339,1 172,2 280,1 0,0 0,0 0,0 0,1
437,1 521,1 169,1 173,1 0,0 0,0 0,0 0,4
437,2 381,3 339,1 387,1 427,1 392,1 0,0 0,1
