437,1 339,1 387,1 338,1 385,1 519,1 389,1 1,1
437,1 339,1 393,1 387,1 424,1 338,1 385,1 1,1
437,2 339,1 390,1 385,3 387,2 424,3 337,3 1,1
437,2 339,1 387,1 519,1 424,3 385,3 337,1 1,1
437,2 388,2 339,1 338,2 351,2 385,3 337,3 1,1
437,2 339,1 387,1 519,2 424,1 385,1 337,3 2,2
437,1 388,1 390,1 519,1 387,1 389,1 383,1 1,1
437,2 339,1 387,1 519,1 424,3 385,1 337,1 1,1
437,1 428,1 384,1 516,1 385,1 168,1 424,1 1,1
437,2 339,1 429,2 351,2 338,2 519,1 383,3 1,1
547,1 339,1 544,1 306,1 337,1 0,0 0,0 1,1
437,1 339,1 168,1 387,1 242,1 385,1 351,1 1,1
437,1 384,1 174,1 388,1 385,1 168,1 169,1 1,1
437,2 339,1 448,1 351,2 429,2 430,1 388,2 1,1
437,1 339,1 384,1 544,1 387,1 424,1 385,1 1,1
437,1 388,1 384,1 385,1 337,1 393,1 381,1 1,1
437,1 388,1 339,1 385,1 168,1 519,1 381,1 1,1
178,1 339,1 390,1 519,1 448,1 387,1 496,1 1,1
547,1 305,1 384,1 385,1 387,1 338,1 389,1 1,1
437,1 339,1 519,1 387,1 273,1 516,1 518,1 1,1
437,2 339,1 387,1 519,1 424,2 385,2 337,1 1,1
437,2 339,1 390,1 394,1 519,2 177,1 0,0 1,1
437,2 339,1 387,1 519,2 424,2 385,3 337,3 1,1
437,2 339,1 387,2 519,1 424,1 385,3 337,3 3,3
507,1 339,1 521,3 385,3 387,2 448,1 381,3 4,4
437,2 339,1 387,1 519,1 424,3 385,2 337,1 2,2
437,2 339,1 385,3 351,2 429,2 287,3 383,3 1,1
437,2 388,2 384,3 385,3 337,3 287,2 351,1 1,1
437,2 388,1 384,1 387,1 519,1 385,1 337,3 2,2
437,2 388,2 384,3 385,3 387,2 337,3 287,2 1,1
437,2 388,1 384,3 339,1 387,1 519,2 381,3 1,1
178,1 443,1 339,1 387,1 338,1 519,1 385,1 1,1
437,2 388,2 384,3 287,2 337,3 351,1 385,3 3,3
437,1 339,1 387,1 338,1 385,1 337,1 519,1 4,4
437,2 339,1 385,1 387,1 338,2 242,1 172,1 1,1
507,1 388,2 521,3 287,3 381,3 385,3 394,1 1,1
437,1 388,1 339,1 338,1 387,1 385,1 337,1 1,1
437,2 339,1 459,1 351,2 429,1 519,2 388,2 1,1
437,2 339,1 384,3 385,3 387,2 337,3 351,1 1,1
178,2 339,1 519,2 351,2 429,2 389,2 190,3 1,1
437,1 339,1 385,1 387,1 518,1 264,1 242,1 1,1
437,1 339,1 387,1 385,1 519,1 337,1 544,1 1,1
437,2 388,2 384,3 385,3 519,1 387,2 424,3 1,1
437,2 388,2 384,3 385,3 337,3 393,1 381,3 3,3
547,1 339,1 544,1 351,1 519,1 337,1 518,1 1,1
437,2 388,1 384,2 387,1 519,1 385,2 337,3 1,1
437,1 339,1 387,1 385,1 337,1 351,1 519,1 1,1
178,1 339,1 385,1 390,1 519,1 387,1 172,1 1,1
437,2 339,1 387,1 519,1 424,3 385,3 337,3 4,4
507,1 388,2 521,3 393,1 385,3 0,0 0,0 1,1
437,1 383,1 339,1 519,1 337,1 387,1 177,1 1,1
437,2 518,1 339,1 519,2 338,2 337,3 385,2 1,1
437,1 428,1 384,1 516,1 385,1 387,1 541,1 17,17
437,2 339,1 384,3 385,3 387,2 519,2 337,3 1,1
437,2 388,1 384,1 519,2 387,1 424,1 385,1 1,1
437,2 383,3 384,3 385,3 387,2 519,1 425,3 1,1
437,2 388,1 384,3 519,2 387,1 424,1 385,2 1,1
437,2 339,1 387,2 519,1 424,2 337,3 385,3 1,1
437,2 388,1 384,1 519,1 387,1 424,1 385,1 1,1
437,2 339,1 459,1 443,1 385,3 393,1 337,3 1,1
437,2 388,1 384,3 387,1 385,1 429,1 389,2 1,1
437,1 339,1 443,1 390,1 387,1 519,1 381,1 1,1
437,1 349,1 459,1 287,1 337,1 385,1 516,1 1,1
437,2 518,1 384,1 516,1 385,1 387,1 337,2 1,1
437,2 339,1 448,1 351,2 429,2 430,1 388,1 1,1
437,1 388,1 424,1 172,1 516,1 338,1 385,1 1,1
437,1 339,1 387,1 337,1 168,1 242,1 385,1 1,1
437,2 339,1 385,3 337,1 424,1 387,2 338,1 1,1
437,2 339,1 387,1 385,3 424,3 351,2 425,3 1,1
437,1 339,1 250,1 390,1 519,1 387,1 0,0 1,1
547,2 521,3 518,1 338,2 306,2 541,1 0,0 1,1
437,2 339,1 387,1 424,1 337,3 385,3 351,2 1,1
437,1 443,1 339,1 393,1 337,1 351,1 385,1 1,1
437,2 339,1 387,2 424,3 337,3 385,3 351,2 4,4
437,2 339,1 393,1 387,2 351,2 338,2 385,1 1,1
437,2 339,1 384,3 385,1 387,1 337,3 351,2 1,1
437,2 339,1 384,3 385,2 387,2 337,3 351,2 1,1
437,2 339,1 232,3 385,3 387,2 519,1 175,1 1,1
437,2 339,1 387,1 519,1 424,1 385,3 337,1 4,4
437,2 388,1 339,1 338,2 424,3 385,1 337,3 1,1
437,1 388,1 384,1 385,1 351,1 287,1 337,1 1,1
437,1 339,1 385,1 168,1 544,1 387,1 519,1 1,1
437,2 339,1 387,2 424,1 337,3 385,3 351,1 1,1
437,2 388,2 384,3 387,1 519,2 385,2 337,3 1,1
437,2 339,1 384,2 385,2 387,1 337,3 351,2 1,1
437,2 443,1 516,1 389,2 387,2 385,3 337,3 1,1
437,2 443,1 518,1 385,3 337,3 351,2 516,1 2,2
437,2 388,1 384,3 387,1 385,2 429,1 389,2 1,1
437,1 174,1 339,1 519,1 385,1 387,1 424,1 1,1
437,2 339,1 387,2 519,1 424,3 385,3 337,1 2,2
437,2 339,1 387,2 337,3 424,3 351,2 385,3 1,1
437,2 339,1 387,1 424,2 385,3 242,2 172,1 1,1
437,2 443,1 387,2 385,3 242,1 351,2 337,3 1,1
437,2 443,1 516,1 337,3 351,2 385,3 518,1 1,1
437,2 339,1 384,3 385,3 387,2 337,1 351,2 1,1
437,2 443,1 390,1 338,2 339,1 169,1 168,1 1,1
437,1 339,1 385,1 387,1 338,1 389,1 0,0 1,1
437,2 339,1 387,1 519,1 424,1 385,1 337,1 1,1
437,2 339,1 385,3 337,1 424,1 387,1 338,1 1,1
437,2 339,1 390,1 387,2 424,1 168,1 385,3 1,1
437,2 339,1 384,2 385,1 387,1 337,3 351,1 1,1
437,2 428,1 384,2 516,1 385,3 387,1 541,1 1,1
437,2 339,1 459,1 337,3 385,3 387,2 516,1 1,1
437,2 339,1 384,3 544,1 387,2 424,1 385,3 1,1
437,1 339,1 384,1 519,1 387,1 385,1 337,1 1,1
437,2 339,1 387,1 519,2 424,2 385,2 337,2 1,1
437,2 339,1 387,1 519,2 424,1 385,3 337,1 1,1
437,2 339,1 384,3 385,3 387,1 337,1 351,1 1,1
437,2 339,1 387,1 519,1 424,3 385,3 337,2 1,1
437,2 443,1 339,1 287,1 385,3 351,2 337,3 1,1
437,2 339,1 387,1 424,1 385,3 242,3 172,1 1,1
507,1 388,2 521,3 287,1 381,3 385,3 394,1 1,1
507,1 443,1 521,3 385,3 387,2 381,1 338,2 1,1
437,1 390,1 384,1 385,1 387,1 338,1 337,1 1,1
437,2 339,1 387,1 424,1 385,3 242,1 172,1 1,1
437,1 339,1 387,1 424,1 519,1 385,1 338,1 1,1
437,2 388,1 339,1 338,2 351,1 385,1 337,3 1,1
437,2 339,1 384,3 385,2 387,1 337,3 351,2 1,1
437,1 518,1 516,1 338,1 496,1 385,1 337,1 1,1
437,2 339,1 387,1 385,2 337,1 242,1 351,1 1,1
437,1 339,1 518,1 541,1 168,1 519,1 385,1 1,1
437,2 339,1 387,1 519,2 424,3 385,1 337,1 1,1
437,2 339,1 387,2 519,1 424,3 385,2 337,3 3,3
437,2 339,1 387,2 519,1 424,3 385,3 337,3 2,2
437,2 339,1 191,1 424,3 168,1 242,2 385,3 1,1
507,1 339,1 521,1 387,1 424,3 338,2 172,1 1,1
437,2 388,2 384,3 287,3 337,3 351,1 385,3 1,1
437,2 388,1 381,3 337,3 351,2 387,2 385,3 1,1
507,1 388,2 521,3 287,1 387,2 424,1 381,3 1,1
437,2 339,1 387,2 424,1 519,2 338,2 425,3 2,2
437,1 339,1 519,1 387,1 168,1 385,1 544,1 1,1
437,2 339,1 519,1 544,1 387,1 168,1 385,1 1,1
437,2 388,2 384,2 385,3 337,3 393,1 381,3 1,1
437,2 339,1 390,1 385,2 387,1 424,1 337,3 1,1
437,1 388,1 430,1 519,1 389,1 387,1 385,1 1,1
437,2 339,1 387,2 519,1 424,1 385,2 337,3 2,2
437,2 339,1 387,1 519,2 424,3 385,3 337,3 1,1
437,2 339,1 390,1 387,2 424,3 168,1 385,3 1,1
437,2 388,2 459,2 337,3 387,1 338,1 389,2 1,1
437,1 339,1 168,1 424,1 385,1 242,1 337,1 1,1
437,2 388,2 384,2 385,2 337,3 393,1 381,3 1,1
437,2 388,2 384,3 175,2 385,3 443,1 462,1 1,1
437,2 339,1 384,1 385,1 387,1 337,3 351,2 1,1
437,1 518,1 384,1 516,1 385,1 387,1 337,1 19,20
437,1 339,1 387,1 385,1 337,1 242,1 351,1 74,84
437,2 339,1 387,1 519,2 424,1 385,3 337,3 5,6
