551,1 343,1 542,1 320,1 344,1 0,0 0,0 1,1
156,1 420,1 343,1 414,1 415,1 150,1 417,1 1,1
156,2 412,2 409,2 345,2 415,1 420,2 414,2 1,1
441,2 409,3 414,2 427,2 415,1 150,1 417,2 1,1
463,1 343,3 422,1 414,2 485,3 411,3 351,2 2,2
156,2 412,2 409,3 415,1 150,1 417,2 414,1 2,2
441,2 152,1 344,1 424,3 411,1 0,0 0,0 1,1
441,2 412,3 422,1 420,1 417,2 344,2 411,3 1,1
441,2 343,3 422,1 455,2 415,2 417,2 344,2 1,1
441,2 152,1 344,1 417,2 0,0 0,0 0,0 5,5
441,2 152,1 344,2 424,1 411,1 0,0 0,0 1,1
502,1 343,2 415,1 427,1 411,2 351,1 344,1 1,1
441,2 413,3 343,3 351,2 448,1 344,2 0,0 1,1
441,2 409,3 344,2 415,2 150,2 417,2 0,0 1,1
441,2 422,1 152,1 344,2 417,2 0,0 0,0 1,1
156,2 412,3 409,1 345,2 415,1 420,1 414,1 1,1
441,2 152,1 344,2 424,3 411,1 0,0 0,0 1,1
441,2 413,2 415,2 427,1 149,1 344,2 422,1 1,1
441,2 343,2 414,1 415,1 344,1 417,1 0,0 1,1
441,2 409,3 414,2 427,1 415,1 150,1 417,2 2,2
156,2 412,2 409,3 415,2 150,1 417,2 414,1 1,1
441,2 343,3 344,2 426,3 427,2 417,2 150,1 1,1
502,2 412,1 414,1 345,1 420,2 344,2 0,0 1,1
441,2 412,3 411,3 414,2 343,1 415,2 344,1 1,1
441,2 152,1 409,1 414,1 424,3 344,1 0,0 1,1
551,2 532,3 544,1 0,0 0,0 0,0 0,0 1,1
551,1 343,1 409,1 542,1 320,1 424,1 0,0 1,1
441,2 413,3 409,3 422,1 417,2 344,2 426,2 1,1
441,2 413,3 419,2 344,2 0,0 0,0 0,0 1,1
441,2 409,1 414,1 427,1 415,1 150,1 417,2 1,1
441,1 412,1 426,1 415,1 344,1 417,1 0,0 2,2
441,2 343,3 344,2 427,1 417,1 415,2 0,0 1,1
441,2 427,1 409,3 414,2 415,1 150,1 417,1 1,1
