224,1 413,1 344,1 424,1 411,1 409,1 0,0 1,1
442,1 361,2 359,2 357,3 358,2 0,0 0,0 6,6
262,2 184,2 371,3 367,3 346,2 0,0 0,0 1,1
442,1 361,2 427,2 341,2 359,2 346,2 0,0 1,1
442,1 356,3 527,2 359,2 525,1 358,2 346,2 1,1
552,1 305,1 520,1 346,1 0,0 0,0 0,0 1,1
224,2 346,2 136,1 354,1 359,1 357,2 138,1 1,1
442,1 373,2 371,3 457,2 346,2 0,0 0,0 1,1
262,1 184,1 371,1 367,1 346,1 0,0 0,0 1,1
224,2 184,1 371,3 346,2 0,0 0,0 0,0 1,1
224,1 343,1 414,1 415,1 417,1 346,1 409,1 2,2
224,1 428,1 346,1 426,1 402,1 158,1 427,1 1,1
224,1 413,1 344,1 424,1 411,1 426,1 0,0 2,2
442,1 361,1 426,1 359,1 358,1 427,1 346,2 1,1
224,2 361,1 353,3 346,2 359,1 358,2 427,1 1,1
224,1 361,1 353,1 426,1 341,1 359,1 346,1 1,1
224,2 184,1 371,3 367,3 346,2 0,0 0,0 2,2
224,1 361,1 353,1 426,1 359,1 141,1 358,1 1,1
442,1 343,3 347,2 409,3 344,2 415,1 346,1 1,1
224,2 184,1 371,1 346,2 367,3 0,0 0,0 1,1
552,1 544,1 312,1 542,1 0,0 0,0 0,0 1,1
442,1 361,2 341,2 525,1 346,2 426,3 0,0 1,1
224,1 361,1 426,1 138,1 359,1 357,1 0,0 5,6
224,1 184,1 371,1 346,1 0,0 0,0 0,0 11,16
224,1 353,1 136,1 354,1 359,1 357,1 542,1 10,15
224,1 184,1 346,1 371,1 426,1 0,0 0,0 71,110
224,1 184,1 371,1 424,1 0,0 0,0 0,0 10,16
224,1 361,1 542,1 359,1 346,1 358,1 0,0 13,22
224,1 361,1 353,1 359,1 346,1 358,1 427,1 29,50
224,1 184,1 371,1 346,1 367,1 0,0 0,0 85,150
224,1 361,1 353,1 346,1 359,1 358,1 427,1 15,27
224,1 361,1 542,1 359,1 346,1 424,1 0,0 6,11
224,1 343,1 346,1 457,1 415,1 414,1 411,1 28,53
224,1 184,1 371,1 367,1 346,1 0,0 0,0 22,43
224,1 184,1 367,1 371,1 346,1 0,0 0,0 1,2
552,1 368,1 312,1 369,1 0,0 0,0 0,0 1,2
224,1 533,1 542,1 344,1 409,1 0,0 0,0 4,8
224,1 533,1 344,1 411,1 409,1 0,0 0,0 1,2
224,1 361,1 341,1 359,1 138,1 346,1 0,0 1,2
224,1 542,1 533,1 344,1 426,1 0,0 0,0 8,16
224,1 346,1 353,1 361,1 359,1 358,1 427,1 1,2
224,1 399,1 346,1 426,1 402,1 158,1 427,1 1,2
224,1 514,1 373,1 542,1 371,1 0,0 0,0 50,104
224,1 343,1 415,1 414,1 411,1 457,1 346,1 10,21
224,1 361,1 353,1 346,1 359,1 427,1 358,1 16,37
224,1 542,1 533,1 344,1 409,1 0,0 0,0 7,17
224,1 361,1 542,1 341,1 359,1 353,1 0,0 9,22
224,1 361,1 424,1 353,1 359,1 358,1 136,1 3,8
224,1 533,1 344,1 414,1 346,1 0,0 0,0 3,8
224,1 361,1 353,1 141,1 359,1 138,1 427,1 4,12
552,1 544,1 525,1 542,1 527,1 0,0 0,0 1,4
224,1 346,1 427,1 361,1 353,1 359,1 358,1 0,2
224,2 533,3 344,2 414,1 346,2 0,0 0,0 0,1
224,1 514,1 368,1 542,1 373,1 0,0 0,0 0,1
224,1 533,1 344,1 424,1 409,1 0,0 0,0 0,1
224,2 532,3 411,3 490,3 344,2 0,0 0,0 0,1
442,1 412,3 343,3 415,1 344,2 414,2 346,1 0,1
224,1 184,1 427,1 371,1 426,1 0,0 0,0 0,1
224,1 542,1 413,1 346,1 411,1 414,1 409,1 0,1
262,2 426,3 349,3 347,2 490,1 346,2 0,0 0,1
224,1 361,1 353,1 341,1 359,1 346,1 426,1 0,3
442,1 383,3 381,3 386,2 382,3 452,3 346,2 0,1
224,1 542,1 533,1 346,1 414,1 409,1 0,0 0,1
442,1 356,3 527,3 359,2 525,1 358,2 346,2 0,1
224,2 361,2 353,3 346,2 359,2 427,2 358,2 0,1
442,1 361,1 359,1 357,1 358,1 0,0 0,0 0,1
224,1 157,1 426,1 395,1 158,1 402,1 396,1 0,1
503,2 426,3 428,2 457,3 371,3 555,3 0,0 0,1
224,1 332,1 457,1 346,1 0,0 0,0 0,0 0,1
224,1 184,1 371,1 346,1 426,1 0,0 0,0 0,3
552,1 533,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 427,1 136,1 354,1 359,1 357,1 138,1 0,1
224,2 428,2 490,3 385,3 172,1 346,2 0,0 0,1
224,1 346,1 184,1 371,1 0,0 0,0 0,0 0,2
