437,1 339,1 542,1 337,1 381,1 426,1 0,0 3,3
437,2 337,3 339,1 172,1 387,2 0,0 0,0 1,1
437,1 542,1 339,1 337,1 172,1 0,0 0,0 1,1
178,1 339,1 544,1 517,1 0,0 0,0 0,0 1,1
437,2 394,1 349,3 542,1 350,2 0,0 0,0 1,1
437,2 339,1 337,3 338,2 0,0 0,0 0,0 1,1
437,2 339,1 542,1 337,3 172,1 0,0 0,0 3,3
257,2 383,3 394,1 338,2 337,3 427,2 382,3 1,1
437,2 339,1 387,2 172,2 337,3 394,1 0,0 1,1
437,2 339,1 542,1 172,2 387,2 0,0 0,0 3,3
437,2 339,1 542,1 172,2 387,1 0,0 0,0 1,1
437,1 339,1 542,1 337,1 426,1 381,1 0,0 1,1
437,2 381,3 394,1 339,1 172,1 337,3 392,1 1,1
178,1 339,1 542,1 544,1 0,0 0,0 0,0 1,1
437,1 339,1 542,1 172,1 387,1 394,1 0,0 1,1
257,2 349,3 350,1 337,1 0,0 0,0 0,0 1,1
437,2 383,3 196,1 172,1 542,1 337,3 381,1 1,1
437,2 383,3 196,1 172,1 542,1 337,3 381,3 3,3
437,2 339,1 542,2 337,3 427,2 0,0 0,0 1,1
437,2 339,1 338,2 337,3 0,0 0,0 0,0 1,1
437,2 339,1 172,1 387,1 337,2 394,1 0,0 1,1
437,2 394,1 169,1 339,1 542,2 337,3 0,0 2,2
178,1 339,1 543,1 0,0 0,0 0,0 0,0 1,1
437,2 383,1 169,1 196,1 172,1 542,1 337,1 1,1
178,1 542,1 339,1 544,1 0,0 0,0 0,0 3,3
437,1 381,1 339,1 337,1 172,1 427,1 0,0 1,1
178,1 339,1 544,1 0,0 0,0 0,0 0,0 1,1
437,1 174,1 385,1 337,1 0,0 0,0 0,0 1,1
178,1 521,1 544,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 339,1 338,1 172,1 394,1 0,0 1,1
437,2 339,1 387,2 337,3 381,3 0,0 0,0 1,1
437,1 381,1 394,1 339,1 542,1 337,1 0,0 1,1
437,2 337,1 339,1 172,1 387,1 394,1 0,0 1,1
437,2 339,1 542,1 337,3 427,2 0,0 0,0 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 2,2
178,1 339,1 542,1 337,1 351,1 0,0 0,0 1,1
437,2 381,3 349,3 542,1 337,3 424,3 0,0 1,1
178,1 339,1 349,1 337,1 0,0 0,0 0,0 2,2
437,1 388,1 337,1 387,1 462,1 394,1 0,0 1,1
437,2 381,1 339,1 387,2 175,1 0,0 0,0 1,1
437,2 381,3 339,1 542,2 337,3 0,0 0,0 2,2
437,1 388,1 542,1 172,1 337,1 0,0 0,0 1,1
437,2 339,1 542,1 172,1 387,1 0,0 0,0 9,10
437,2 339,1 542,1 337,3 427,1 0,0 0,0 7,8
437,2 339,1 542,2 172,1 387,2 0,0 0,0 26,32
437,1 349,1 337,1 338,1 172,1 0,0 0,0 3,4
437,2 339,1 387,1 172,1 337,1 0,0 0,0 3,4
437,1 339,1 542,1 172,1 387,1 0,0 0,0 271,372
437,1 381,1 339,1 542,1 337,1 0,0 0,0 53,78
437,2 394,1 381,3 349,3 337,3 385,3 0,0 2,3
437,2 339,1 387,2 172,1 337,1 0,0 0,0 2,3
178,1 542,1 521,1 0,0 0,0 0,0 0,0 2,3
437,2 339,1 172,1 387,1 337,3 0,0 0,0 4,6
437,1 339,1 542,1 337,1 381,1 0,0 0,0 2,3
437,2 339,1 542,2 172,2 387,2 0,0 0,0 2,3
437,1 381,1 426,1 339,1 169,1 172,1 337,1 6,9
437,1 383,1 169,1 337,1 542,1 172,1 382,1 6,9
437,1 339,1 542,1 337,1 172,1 0,0 0,0 65,98
437,2 339,1 542,1 172,1 387,2 0,0 0,0 22,34
437,2 394,1 339,1 387,2 337,3 172,1 0,0 5,8
437,1 339,1 542,1 337,1 427,1 0,0 0,0 67,110
