291,1 497,1 490,3 344,2 237,2 422,1 277,1 2,2
224,1 348,1 542,1 414,1 417,1 344,1 409,1 2,2
442,1 348,2 490,3 457,2 357,3 351,2 426,3 1,1
291,1 542,2 342,1 555,3 490,3 351,2 237,2 1,1
442,1 348,1 525,1 358,1 351,1 357,1 0,0 1,1
224,1 348,1 344,1 457,1 411,1 351,1 414,1 1,1
442,1 361,1 347,2 364,1 360,1 525,1 426,1 1,1
442,1 361,2 450,1 358,2 364,1 346,2 366,1 2,2
554,1 348,2 409,3 411,3 455,2 457,2 344,2 1,1
442,1 348,2 347,2 455,2 457,2 344,2 346,2 1,1
442,1 348,2 347,2 424,2 425,2 346,2 0,0 1,1
442,1 361,2 347,2 346,2 364,1 525,1 423,1 1,1
291,1 542,1 533,3 417,2 422,1 426,1 343,1 1,1
552,2 348,2 512,1 312,2 542,2 0,0 0,0 1,1
554,1 409,3 348,2 485,1 344,2 422,1 411,3 1,1
291,1 348,2 408,1 351,2 555,1 401,2 275,1 1,1
442,1 342,1 357,1 351,2 457,2 346,2 426,2 1,1
224,1 348,1 346,1 163,1 161,1 424,1 160,1 1,1
552,2 518,2 306,2 520,3 541,2 546,2 0,0 1,1
200,1 348,2 459,2 385,3 280,2 169,1 394,1 1,1
442,1 361,1 450,1 358,2 364,1 346,2 366,1 1,1
442,1 348,2 351,2 138,1 357,3 361,2 0,0 1,1
442,1 348,1 355,2 357,3 364,1 351,1 346,1 1,1
442,1 348,2 450,1 351,2 346,1 0,0 0,0 1,1
442,1 348,2 401,2 482,2 395,3 0,0 0,0 1,1
442,1 348,2 450,1 344,2 546,1 422,1 0,0 1,1
224,1 361,1 346,1 350,1 360,1 427,1 0,0 1,1
224,2 348,2 344,2 414,1 346,2 417,2 343,3 1,1
224,1 162,1 346,1 161,1 158,1 424,1 163,1 1,1
224,1 542,1 348,1 531,1 414,1 424,1 409,1 1,1
442,1 348,2 450,1 424,3 346,2 0,0 0,0 1,1
442,1 348,2 450,1 351,2 346,2 0,0 0,0 10,12
224,1 361,1 354,1 424,1 138,1 457,1 357,1 66,98
224,1 348,1 542,1 520,1 387,1 424,1 0,0 2,3
224,1 162,1 400,1 395,1 163,1 158,1 161,1 2,3
224,1 162,1 542,1 161,1 158,1 424,1 396,1 6,9
224,1 348,1 542,1 520,1 346,1 387,1 426,1 103,156
224,1 348,1 426,1 163,1 161,1 346,1 158,1 7,11
224,1 348,1 426,1 161,1 424,1 163,1 158,1 7,11
224,1 348,1 426,1 161,1 424,1 158,1 163,1 54,87
224,1 348,1 426,1 163,1 161,1 400,1 346,1 8,13
224,1 348,1 542,1 520,1 346,1 387,1 381,1 72,119
224,1 348,1 424,1 520,1 387,1 346,1 381,1 3,5
224,1 348,1 358,1 424,1 360,1 346,1 353,1 9,17
224,1 348,1 398,1 161,1 158,1 163,1 346,1 9,18
552,1 531,1 543,1 542,1 0,0 0,0 0,0 1,2
224,1 348,1 542,1 333,1 346,1 427,1 0,0 1,2
224,1 348,1 527,1 346,1 360,1 358,1 427,1 1,2
552,1 544,1 531,1 542,1 0,0 0,0 0,0 1,2
224,1 361,1 424,1 360,1 358,1 346,1 427,1 2,4
224,1 542,1 348,1 531,1 344,1 414,1 0,0 3,6
224,1 348,1 346,1 344,1 414,1 417,1 427,1 1,2
224,1 342,1 424,1 358,1 525,1 361,1 0,0 1,2
224,1 348,1 424,1 357,1 138,1 351,1 356,1 1,2
224,1 342,1 542,1 358,1 360,1 346,1 353,1 16,35
224,1 162,1 400,1 161,1 426,1 163,1 424,1 22,50
224,1 361,1 426,1 424,1 357,1 138,1 360,1 10,23
224,1 542,1 342,1 424,1 357,1 346,1 351,1 3,7
224,1 361,1 135,1 354,1 424,1 138,1 357,1 1,3
224,1 542,1 348,1 424,1 346,1 525,1 358,1 1,3
224,1 162,1 395,1 400,1 161,1 163,1 158,1 3,9
224,1 348,1 424,1 346,1 358,1 360,1 353,1 1,4
442,1 348,2 410,3 351,2 344,2 411,3 426,3 1,4
224,1 395,1 162,1 400,1 163,1 158,1 161,1 22,89
224,1 426,1 162,1 400,1 163,1 158,1 161,1 11,53
224,1 348,1 411,1 417,1 344,1 351,1 0,0 0,1
224,1 348,1 542,1 520,1 387,1 346,1 381,1 0,2
224,1 348,1 424,1 358,1 525,1 361,1 0,0 0,1
224,1 162,1 542,1 163,1 161,1 424,1 398,1 0,1
224,1 348,1 514,1 335,1 369,1 346,1 542,1 0,1
224,1 542,1 342,1 424,1 357,1 351,1 346,1 0,1
224,1 361,1 136,1 424,1 357,1 138,1 360,1 0,1
552,1 544,1 543,1 539,1 0,0 0,0 0,0 0,5
224,1 158,1 161,1 162,1 163,1 395,1 400,1 0,1
552,2 348,2 542,1 299,2 426,3 0,0 0,0 0,1
442,1 332,2 399,3 347,2 396,3 400,2 346,2 0,1
442,1 399,3 347,2 457,2 351,2 541,1 332,2 0,1
224,1 361,1 544,1 424,1 525,1 358,1 138,1 0,1
442,1 348,2 424,1 357,3 555,1 490,3 351,2 0,1
262,2 348,2 347,2 457,2 542,1 351,2 346,2 0,1
224,1 348,1 457,1 346,1 357,1 138,1 0,0 0,1
442,1 399,3 347,2 541,1 396,3 400,2 346,2 0,1
224,1 348,1 344,1 424,1 414,1 351,1 542,1 0,1
442,1 348,2 450,1 542,1 392,1 394,1 0,0 0,1
552,2 375,1 542,1 312,1 514,1 555,3 0,0 0,1
552,2 348,1 518,1 394,1 306,1 387,1 381,1 0,1
224,1 348,1 344,1 414,1 346,1 417,1 343,1 0,2
552,1 348,1 542,1 457,1 351,1 427,1 346,1 0,1
224,2 395,3 162,1 400,1 163,1 158,1 161,1 0,2
224,1 348,1 346,1 427,1 163,1 161,1 158,1 0,1
224,1 162,1 395,1 400,1 163,1 161,1 158,1 0,1
224,1 348,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 357,1 358,1 423,1 0,0 0,1
442,1 422,1 348,2 252,2 541,1 344,2 542,2 0,1
224,1 348,1 396,1 426,1 163,1 161,1 158,1 0,5
224,1 457,1 361,1 354,1 424,1 138,1 357,1 0,2
442,1 348,1 457,2 411,1 351,1 344,2 414,1 0,1
442,1 413,3 347,2 455,2 417,2 485,3 422,1 0,1
224,1 542,1 348,1 358,1 525,1 361,1 0,0 0,1
554,1 348,2 459,2 394,1 387,1 391,1 0,0 0,1
442,1 542,1 361,1 357,1 457,1 525,1 346,1 0,1
224,2 342,1 542,2 358,2 360,1 346,2 353,3 0,1
442,1 348,2 287,1 457,2 385,1 0,0 0,0 0,1
224,1 348,1 335,1 346,1 0,0 0,0 0,0 0,2
224,1 348,1 542,1 531,1 344,1 346,1 0,0 0,1
224,1 162,1 160,1 161,1 424,1 163,1 158,1 0,1
224,1 348,1 351,1 525,1 358,1 361,1 0,0 0,1
552,1 544,1 543,1 539,1 537,1 0,0 0,0 0,1
