240,1 367,2 450,1 457,1 380,1 0,0 0,0 1,1
224,1 353,1 361,1 357,1 426,1 138,1 0,0 1,1
224,1 361,1 436,1 138,1 346,1 0,0 0,0 1,1
224,2 361,2 427,1 359,2 358,2 353,3 0,0 1,1
224,1 180,1 380,1 436,1 457,1 183,1 346,1 1,1
552,1 514,1 315,1 0,0 0,0 0,0 0,0 3,3
442,1 361,2 546,1 359,2 358,2 346,2 366,1 1,1
442,1 383,3 459,2 337,3 555,1 351,2 381,3 1,1
442,1 361,2 341,2 359,2 346,2 0,0 0,0 1,1
442,1 436,1 457,2 351,2 426,1 346,2 0,0 1,1
224,2 366,1 361,1 353,3 346,2 359,1 358,2 1,1
442,1 348,2 347,2 346,2 0,0 0,0 0,0 1,1
442,1 343,3 422,1 436,1 420,1 346,2 415,2 1,1
224,1 361,1 546,1 359,1 346,1 138,1 353,1 1,1
224,1 436,1 426,1 353,1 359,1 346,1 358,1 36,42
224,1 361,1 136,1 359,1 358,1 346,1 0,0 37,52
224,1 361,1 546,1 353,1 359,1 358,1 136,1 2,3
224,1 361,1 546,1 359,1 358,1 353,1 426,1 2,3
224,1 353,1 436,1 359,1 346,1 136,1 358,1 2,3
442,1 426,1 436,1 359,2 346,2 341,2 366,1 4,6
224,1 361,1 353,1 346,1 359,1 358,1 0,0 36,57
224,1 361,1 353,1 426,1 359,1 138,1 346,1 39,62
224,1 381,1 542,1 339,1 346,1 426,1 0,0 15,24
224,1 361,1 353,1 359,1 346,1 358,1 0,0 5,8
224,1 361,1 341,1 359,1 346,1 0,0 0,0 24,44
224,1 361,1 426,1 353,1 359,1 138,1 427,1 20,37
224,1 361,1 546,1 359,1 358,1 346,1 0,0 4,8
224,1 361,1 359,1 136,1 358,1 346,1 0,0 1,2
224,1 426,1 395,1 158,1 402,1 161,1 0,0 3,6
224,1 348,1 426,1 346,1 158,1 395,1 0,0 1,2
552,1 533,1 546,1 343,1 0,0 0,0 0,0 1,2
224,1 361,1 346,1 426,1 359,1 358,1 0,0 1,2
224,1 361,1 426,1 359,1 358,1 136,1 353,1 1,2
224,2 361,2 341,2 359,2 346,2 0,0 0,0 1,2
224,1 361,1 426,1 353,1 359,1 346,1 138,1 2,4
224,1 366,1 361,1 136,1 359,1 358,1 346,1 1,2
224,1 361,1 426,1 136,1 427,1 359,1 346,1 5,11
224,1 348,1 542,1 414,1 346,1 0,0 0,0 3,7
224,1 361,1 426,1 359,1 138,1 358,1 0,0 5,12
224,1 527,1 427,1 546,1 359,1 138,1 357,1 2,5
224,1 348,1 346,1 158,1 427,1 0,0 0,0 2,5
224,1 361,1 426,1 359,1 353,1 358,1 136,1 3,8
224,1 343,1 409,1 414,1 346,1 411,1 416,1 1,3
224,1 348,1 406,1 0,0 0,0 0,0 0,0 1,3
224,1 361,1 427,1 359,1 358,1 353,1 0,0 1,3
224,1 361,1 353,1 359,1 358,1 346,1 0,0 1,3
224,1 361,1 542,1 359,1 427,1 426,1 0,0 1,3
224,1 361,1 353,1 341,1 138,1 346,1 0,0 1,4
224,1 361,1 426,1 359,1 358,1 353,1 136,1 1,4
224,1 361,1 353,1 426,1 359,1 427,1 138,1 4,19
552,1 544,1 543,1 0,0 0,0 0,0 0,0 1,7
442,1 443,1 459,2 427,1 392,1 346,2 394,1 0,1
224,1 361,1 353,1 426,1 359,1 358,1 136,1 0,3
552,1 533,1 344,1 0,0 0,0 0,0 0,0 0,5
554,1 361,1 230,1 359,1 358,1 0,0 0,0 0,1
224,1 346,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 427,1 359,1 358,1 136,1 0,0 0,1
442,1 343,2 414,1 457,1 411,1 351,1 426,1 0,1
224,1 361,1 546,1 359,1 358,1 353,1 136,1 0,2
224,1 542,1 348,1 346,1 427,1 0,0 0,0 0,1
224,1 514,1 348,1 351,1 367,1 0,0 0,0 0,1
442,1 353,3 361,2 347,2 457,2 366,1 0,0 0,1
552,1 343,1 409,1 415,1 319,1 346,1 0,0 0,1
552,2 533,3 344,1 0,0 0,0 0,0 0,0 0,1
442,1 428,1 408,1 351,2 401,1 346,2 426,3 0,1
442,1 348,2 347,2 426,3 346,2 0,0 0,0 0,1
224,1 436,1 514,1 379,1 424,1 380,1 0,0 0,1
224,1 361,1 346,1 359,1 358,1 546,1 0,0 0,1
552,1 514,1 543,1 542,1 0,0 0,0 0,0 0,1
224,1 527,1 427,1 546,1 359,1 357,1 138,1 0,1
552,2 514,2 543,3 542,1 0,0 0,0 0,0 0,1
224,1 361,1 353,1 141,1 359,1 346,1 0,0 0,1
224,1 348,1 402,1 346,1 0,0 0,0 0,0 0,1
224,1 361,1 546,1 359,1 138,1 346,1 426,1 0,1
