439,1 367,1 373,1 371,1 380,1 0,0 0,0 1,1
259,2 380,1 542,1 188,1 0,0 0,0 0,0 1,1
439,2 180,3 380,1 297,1 379,1 336,1 183,2 1,1
439,1 180,1 427,1 426,1 183,1 373,1 0,0 1,1
259,1 184,1 380,1 369,1 183,1 0,0 0,0 1,1
259,2 180,3 297,1 379,1 371,3 380,1 0,0 1,1
439,2 370,3 448,1 514,1 336,1 0,0 0,0 1,1
439,2 380,1 370,3 183,2 379,1 336,1 0,0 1,1
439,1 368,1 380,1 379,1 378,1 0,0 0,0 1,1
439,2 380,1 367,3 180,3 371,3 336,1 0,0 1,1
509,1 180,1 371,3 378,1 380,1 0,0 0,0 1,1
509,1 180,1 371,3 378,2 380,1 0,0 0,0 1,1
439,2 380,1 426,3 370,3 373,2 336,1 0,0 1,1
189,1 368,1 380,1 379,1 336,1 0,0 0,0 1,1
439,2 368,3 367,3 373,1 0,0 0,0 0,0 1,1
439,2 180,1 373,2 183,1 336,1 0,0 0,0 1,1
439,2 367,3 370,3 183,1 371,3 0,0 0,0 3,3
439,1 367,1 180,1 373,1 194,1 0,0 0,0 2,2
439,2 380,1 370,3 183,1 379,1 336,1 0,0 1,1
439,2 380,1 373,2 379,1 336,1 0,0 0,0 1,1
439,2 370,3 448,1 514,3 336,1 0,0 0,0 1,1
439,2 367,3 373,2 514,3 336,1 0,0 0,0 1,1
439,2 370,3 448,1 371,3 0,0 0,0 0,0 2,2
439,2 380,1 180,1 426,3 183,1 379,1 336,1 1,1
259,2 184,2 351,2 183,1 0,0 0,0 0,0 1,1
278,1 367,3 542,2 428,2 0,0 0,0 0,0 1,1
439,2 367,3 373,2 514,1 336,1 0,0 0,0 1,1
259,1 180,1 375,1 367,1 427,1 0,0 0,0 1,1
259,1 184,1 237,1 351,1 0,0 0,0 0,0 1,1
439,2 367,1 370,3 183,1 371,2 380,1 0,0 1,1
439,2 180,1 380,1 370,3 183,1 373,2 0,0 1,1
439,2 368,3 373,1 367,3 0,0 0,0 0,0 1,1
439,2 380,1 180,3 183,2 448,1 379,1 297,1 2,2
509,1 370,3 371,3 367,3 0,0 0,0 0,0 1,1
439,1 180,1 367,1 183,1 427,1 373,1 0,0 1,1
439,2 380,1 370,2 183,2 379,1 336,1 0,0 1,1
439,2 180,1 373,2 336,1 183,1 0,0 0,0 1,1
439,2 426,3 370,3 373,2 336,1 380,1 0,0 1,1
549,2 315,2 0,0 0,0 0,0 0,0 0,0 1,1
439,1 380,1 426,1 180,1 427,1 183,1 373,1 1,1
509,1 370,3 367,3 371,3 0,0 0,0 0,0 1,1
549,2 315,1 0,0 0,0 0,0 0,0 0,0 1,1
259,1 514,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 373,2 336,1 380,1 0,0 1,1
259,1 180,1 380,1 183,1 379,1 378,1 185,1 1,1
439,2 367,3 188,1 0,0 0,0 0,0 0,0 1,1
259,1 184,1 380,1 367,1 379,1 0,0 0,0 1,1
439,2 367,1 373,2 371,3 0,0 0,0 0,0 1,1
259,2 380,1 180,3 367,3 188,1 0,0 0,0 1,1
439,2 380,1 180,1 367,3 427,1 183,1 373,1 2,2
439,2 367,3 380,1 370,3 373,2 336,1 0,0 1,1
549,2 315,1 380,1 0,0 0,0 0,0 0,0 1,1
259,2 334,1 371,2 0,0 0,0 0,0 0,0 1,1
439,2 373,2 371,3 367,3 0,0 0,0 0,0 5,6
439,2 367,3 370,3 373,1 336,1 0,0 0,0 3,4
439,2 380,1 180,1 370,3 373,2 183,1 0,0 3,4
439,2 180,3 367,3 183,2 379,1 336,1 0,0 6,8
439,2 373,2 336,1 379,1 0,0 0,0 0,0 2,3
549,1 315,1 0,0 0,0 0,0 0,0 0,0 2,3
439,1 367,1 373,1 379,1 183,1 0,0 0,0 2,3
439,2 367,3 373,2 371,3 380,1 0,0 0,0 2,3
439,2 426,1 180,1 427,1 183,1 373,1 0,0 5,8
439,1 426,1 180,1 427,1 183,1 373,1 0,0 31,52
439,2 380,1 180,1 370,1 373,1 183,1 0,0 4,7
439,1 380,1 180,1 370,1 373,1 183,1 0,0 5,9
439,1 180,1 373,1 336,1 183,1 0,0 0,0 56,103
439,1 180,1 370,1 373,1 183,1 0,0 0,0 49,91
439,1 180,1 367,1 373,1 194,1 0,0 0,0 9,17
439,2 380,1 180,1 370,3 373,1 183,1 0,0 9,17
439,1 180,1 367,1 427,1 183,1 373,1 0,0 28,53
189,1 514,1 184,1 427,1 0,0 0,0 0,0 1,2
439,1 426,1 180,1 367,1 183,1 373,1 380,1 1,2
439,2 426,3 180,1 367,3 183,1 373,2 380,1 1,2
439,2 367,3 370,3 369,3 373,2 380,1 0,0 1,2
439,2 370,3 426,1 371,3 380,1 0,0 0,0 1,2
189,1 184,1 369,1 0,0 0,0 0,0 0,0 1,2
439,2 426,3 180,1 427,1 183,1 373,1 0,0 1,2
439,2 380,1 367,3 180,1 371,3 336,1 0,0 4,8
189,1 184,1 373,1 0,0 0,0 0,0 0,0 1,2
439,1 367,1 370,1 183,1 371,1 0,0 0,0 3,6
439,2 367,3 373,2 371,3 0,0 0,0 0,0 11,23
439,2 373,2 369,3 379,1 0,0 0,0 0,0 4,9
439,1 180,1 542,1 373,1 183,1 0,0 0,0 3,7
439,1 367,1 373,1 371,1 0,0 0,0 0,0 3,7
439,1 426,1 180,1 367,1 183,1 373,1 0,0 2,5
439,1 373,1 371,1 367,1 0,0 0,0 0,0 2,5
439,2 180,1 367,3 183,1 379,1 336,1 0,0 5,13
439,1 180,1 514,1 373,1 183,1 0,0 0,0 9,25
439,2 180,3 367,3 183,1 379,1 336,1 0,0 3,9
439,2 180,1 370,3 373,2 183,1 0,0 0,0 2,6
439,2 367,3 180,1 371,3 448,1 380,1 0,0 1,3
439,2 380,1 373,2 448,1 379,1 0,0 0,0 1,3
439,1 180,1 369,1 373,1 183,1 0,0 0,0 1,3
439,1 180,1 373,1 183,1 369,1 0,0 0,0 1,3
259,1 184,1 373,1 0,0 0,0 0,0 0,0 2,6
439,2 367,3 373,2 379,1 183,2 0,0 0,0 1,3
439,2 367,3 373,2 379,1 183,1 0,0 0,0 1,3
439,1 180,1 367,1 426,1 514,1 373,1 0,0 5,17
439,2 380,1 426,3 180,1 427,1 183,1 373,1 2,8
189,1 514,1 184,1 183,1 0,0 0,0 0,0 1,4
