441,2 532,2 542,2 415,1 150,1 417,2 429,2 5,5
441,2 413,2 344,2 429,1 415,1 150,1 417,2 1,1
463,1 413,3 421,1 424,3 150,1 411,3 351,1 1,1
441,2 413,3 542,2 415,2 150,1 417,2 195,1 2,2
441,2 413,3 344,2 429,2 415,2 150,1 417,1 1,1
441,2 532,2 542,1 415,2 150,1 417,2 429,2 1,1
551,2 542,1 533,2 344,1 150,1 411,1 351,2 1,1
502,2 542,2 533,3 414,3 415,3 344,3 416,3 1,1
551,1 532,1 343,1 455,1 415,1 542,1 320,1 1,1
441,2 532,2 542,2 415,1 150,2 417,2 429,1 1,1
551,2 460,1 237,1 351,2 429,2 242,3 422,1 1,1
441,2 152,1 424,2 427,1 344,2 415,1 417,1 1,1
441,2 152,1 424,3 427,2 344,1 415,1 417,2 1,1
441,2 152,1 424,2 427,1 344,2 415,2 417,1 1,1
441,2 152,1 424,2 427,2 344,2 415,1 417,1 1,1
441,2 152,1 424,3 427,1 344,2 415,2 417,2 1,1
441,2 152,1 424,1 427,2 344,1 415,2 417,2 1,1
441,2 152,1 424,1 427,2 344,2 415,2 417,2 1,1
261,2 149,3 444,1 414,2 421,1 411,3 351,2 1,1
441,2 542,1 415,1 531,1 150,1 417,2 344,2 1,1
261,2 413,3 414,2 344,2 351,2 417,2 345,2 1,1
441,2 532,2 542,2 455,2 415,2 344,2 531,1 1,1
441,2 413,3 542,1 415,1 150,1 344,2 417,1 1,1
551,1 532,1 343,1 455,1 542,1 320,1 344,1 1,1
441,2 532,2 542,2 415,2 150,1 417,2 429,1 2,2
551,1 532,1 344,1 427,1 424,1 320,1 414,1 1,1
441,2 152,1 424,3 427,2 344,2 415,1 417,2 1,1
551,2 343,3 430,1 345,1 320,1 542,2 0,0 1,1
441,2 532,1 542,1 415,1 150,1 417,2 429,1 1,1
551,2 532,3 150,1 424,1 542,2 320,2 414,1 1,1
441,2 532,3 542,1 415,2 150,1 417,2 429,1 1,1
156,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
156,1 344,1 343,1 345,1 0,0 0,0 0,0 1,1
551,2 532,3 344,1 427,1 424,3 320,1 414,1 1,1
261,2 413,3 422,1 344,2 153,2 417,2 345,2 1,1
441,2 532,3 542,1 415,2 150,1 417,2 429,2 5,6
441,2 532,2 542,2 415,1 150,1 417,1 429,1 9,11
441,2 532,3 542,1 415,2 150,1 417,1 429,1 4,5
441,2 532,3 542,1 415,1 150,1 417,2 429,1 12,15
441,2 532,3 542,2 415,1 150,1 417,2 429,2 4,5
441,2 532,3 542,1 415,2 150,1 417,1 429,2 3,4
441,2 532,2 542,2 415,2 150,1 417,2 429,2 3,4
441,2 532,2 542,1 415,1 150,1 417,1 429,1 10,14
441,2 532,2 542,2 415,1 150,1 417,2 429,1 7,10
441,1 152,1 343,1 427,1 415,1 344,1 417,1 2,3
441,2 152,1 424,2 427,2 344,2 415,1 417,2 2,3
441,2 532,3 542,2 415,1 150,1 417,2 429,1 8,12
441,2 413,1 542,1 415,1 150,1 344,2 417,1 2,3
551,1 412,1 409,1 345,1 415,1 417,1 344,1 2,3
441,2 532,2 542,1 415,1 150,1 417,2 429,1 12,18
441,2 532,3 542,1 415,1 150,1 417,1 429,1 12,19
441,2 532,2 542,1 415,1 150,1 417,1 429,2 3,5
441,1 532,1 542,1 415,1 150,1 417,1 429,1 167,288
441,2 413,3 344,2 429,1 415,1 150,1 417,1 4,7
441,2 532,3 542,2 415,1 150,1 417,1 429,2 4,7
441,1 152,1 344,1 415,1 427,1 417,1 542,1 6,11
441,2 532,3 542,2 415,1 150,1 417,1 429,1 7,13
441,1 152,1 424,1 427,1 344,1 415,1 417,1 44,87
441,2 532,2 542,1 415,2 150,1 417,1 429,1 1,2
441,2 532,2 542,2 415,2 150,1 417,1 429,2 1,2
441,2 152,1 424,1 427,1 344,1 415,1 417,1 2,4
441,1 542,1 415,1 531,1 150,1 417,1 344,1 2,4
441,2 532,3 542,1 415,1 150,1 417,2 429,2 1,2
441,1 152,1 414,1 150,1 415,1 344,1 417,1 2,4
441,2 152,1 424,1 427,1 344,2 415,2 417,2 1,2
441,2 152,1 424,3 427,1 344,1 415,1 417,2 1,2
441,1 152,1 151,1 424,1 344,1 417,1 0,0 2,4
441,2 413,2 542,1 415,1 150,1 344,2 417,1 2,4
441,2 152,1 424,1 427,1 344,1 415,2 417,2 1,2
441,2 413,3 542,1 415,1 150,1 417,2 195,1 2,4
441,1 413,1 542,1 415,1 150,1 344,1 417,1 36,72
441,2 152,1 424,3 427,2 344,2 415,2 417,2 1,2
441,2 532,2 542,2 415,1 150,1 417,1 429,2 2,4
156,1 533,1 543,1 531,1 0,0 0,0 0,0 2,4
441,2 412,3 414,2 345,2 415,2 417,2 344,2 2,4
441,1 532,1 542,1 455,1 415,1 344,1 531,1 3,6
441,1 152,1 343,1 414,1 415,1 344,1 417,1 1,2
441,1 413,1 344,1 429,1 415,1 150,1 417,1 17,37
441,2 532,2 542,1 415,1 150,1 417,2 429,2 5,11
441,1 413,1 542,1 429,1 150,1 415,1 417,1 3,7
441,1 413,1 151,1 414,1 150,1 417,1 415,1 21,52
156,1 409,1 412,1 150,1 411,1 415,1 414,1 2,5
441,2 413,3 344,2 429,2 415,1 150,1 417,1 2,5
441,2 532,3 542,1 415,1 150,1 417,1 429,2 5,13
441,2 152,1 424,3 427,1 344,2 415,1 417,2 3,8
441,1 532,1 542,1 415,1 417,1 150,1 429,1 3,8
551,1 532,1 343,1 542,1 345,1 544,1 0,0 1,3
441,1 412,1 345,1 150,1 415,1 417,1 344,1 2,6
441,1 152,1 415,1 427,1 150,1 344,1 417,1 1,3
441,2 152,1 424,1 427,1 344,2 415,1 417,1 1,3
441,2 532,3 542,2 415,2 150,1 417,2 429,1 1,3
551,1 542,1 533,1 344,1 424,1 414,1 411,1 2,7
441,1 343,1 351,1 345,1 415,1 417,1 344,1 2,7
441,2 413,3 542,1 415,2 150,1 344,2 417,2 1,4
441,1 413,1 542,1 415,1 150,1 417,1 195,1 1,4
156,1 533,1 343,1 345,1 543,1 0,0 0,0 1,5
441,1 413,1 415,1 195,1 427,1 150,1 417,1 2,11
441,1 412,1 410,1 345,1 415,1 416,1 344,1 1,6
156,1 533,1 543,1 0,0 0,0 0,0 0,0 1,6
441,1 152,1 409,1 149,1 150,1 427,1 417,1 2,16
441,2 413,2 344,2 429,1 415,1 150,1 417,1 0,2
441,2 152,1 409,2 149,1 150,1 427,1 417,1 0,1
551,2 444,1 419,1 426,3 429,2 409,3 422,1 0,1
441,1 533,1 409,1 415,1 150,1 344,1 417,1 0,1
441,2 533,1 411,3 150,1 415,1 351,2 416,2 0,1
441,2 413,3 542,1 415,2 150,1 417,2 195,1 0,2
441,2 413,2 344,1 429,1 415,1 150,1 417,1 0,1
502,2 269,1 542,1 421,1 344,3 422,1 409,1 0,1
441,2 413,3 344,1 429,1 415,1 150,1 417,1 0,1
156,1 542,1 533,1 414,1 344,1 345,1 411,1 0,3
441,2 413,2 344,2 429,2 415,1 150,1 417,1 0,1
441,2 152,1 414,2 150,1 415,1 344,2 417,2 0,1
441,2 343,3 351,2 345,2 415,2 417,2 344,2 0,1
441,2 343,3 419,1 351,2 350,2 418,1 415,1 0,1
156,1 409,1 0,0 0,0 0,0 0,0 0,0 0,22
551,2 460,1 410,1 351,2 429,1 543,3 0,0 0,1
441,2 413,1 542,1 415,1 150,1 344,1 417,1 0,2
441,2 460,1 532,3 344,2 343,3 415,2 411,3 0,1
261,2 413,3 351,1 411,3 415,2 417,1 344,2 0,1
441,2 343,3 410,3 344,2 415,2 421,1 423,3 0,2
441,2 444,1 419,1 351,2 429,1 409,3 0,0 0,4
551,2 532,3 351,2 320,2 419,1 0,0 0,0 0,1
463,1 412,3 415,2 351,1 421,1 417,2 414,2 0,1
463,1 412,3 415,2 351,2 421,1 417,2 414,2 0,1
551,2 533,3 409,3 424,2 318,1 542,2 352,1 0,1
156,2 444,1 243,1 351,2 429,2 409,3 422,1 0,1
441,1 413,1 429,1 415,1 150,1 417,1 344,1 0,1
551,1 343,1 350,1 426,1 543,1 531,1 409,1 0,1
551,2 542,1 533,3 409,3 344,1 417,1 343,3 0,1
551,1 533,1 321,1 415,1 411,1 0,0 0,0 0,1
551,2 444,1 419,1 351,1 448,1 422,1 0,0 0,1
156,1 152,1 151,1 411,1 150,1 417,1 409,1 0,1
441,1 152,1 343,1 415,1 344,1 417,1 427,1 0,1
441,2 533,1 415,2 542,1 427,1 416,2 344,2 0,1
551,1 343,1 425,1 426,1 350,1 542,1 344,1 0,1
441,2 532,3 351,2 426,3 345,1 430,1 542,1 0,1
441,2 343,3 485,3 351,2 429,2 417,2 416,2 0,1
441,2 444,1 419,1 351,2 411,3 343,3 422,1 0,1
156,1 542,1 0,0 0,0 0,0 0,0 0,0 0,2
441,1 542,1 413,1 415,1 150,1 417,1 195,1 0,1
441,1 152,1 343,1 344,1 414,1 415,1 417,1 0,1
441,2 152,1 424,3 427,1 344,1 415,2 417,2 0,1
551,2 444,1 419,1 351,2 427,2 409,3 422,1 0,1
441,2 413,3 344,2 429,2 415,1 150,1 417,2 0,2
441,1 152,1 344,1 411,1 417,1 423,1 0,0 0,1
441,1 410,1 411,1 415,1 345,1 344,1 416,1 0,1
441,1 409,1 413,1 345,1 344,1 417,1 427,1 0,1
551,2 543,3 191,3 351,2 429,2 276,1 542,2 0,1
502,1 542,1 460,1 415,1 411,2 417,1 344,1 0,1
551,2 432,1 419,1 351,2 429,2 409,3 0,0 0,1
441,2 152,1 424,1 427,2 344,2 415,1 417,1 0,1
441,2 532,2 542,2 415,2 150,1 417,1 429,1 0,1
156,1 409,1 412,1 150,1 411,1 415,1 417,1 0,1
441,2 343,3 351,1 345,2 415,2 417,2 344,2 0,2
441,2 152,1 424,1 427,1 344,2 415,2 417,1 0,1
441,2 152,1 424,2 427,1 344,2 415,1 417,2 0,1
551,2 533,3 541,2 351,2 542,2 528,1 0,0 0,1
441,1 413,1 429,1 415,1 150,1 417,1 196,1 0,1
156,1 343,1 350,1 426,1 532,1 531,1 344,1 0,1
441,2 152,1 409,3 149,1 150,1 427,1 417,2 0,2
441,1 409,1 152,1 416,1 344,1 417,1 150,1 0,1
441,2 152,1 409,3 149,1 150,1 427,1 417,1 0,1
551,1 343,1 533,1 426,1 350,1 349,1 0,0 0,1
441,2 412,3 343,3 486,1 415,2 344,2 417,2 0,1
441,2 413,3 542,2 415,1 344,2 417,1 414,1 0,1
551,2 533,3 544,3 542,2 543,2 0,0 0,0 0,1
441,1 412,1 410,1 415,1 345,1 416,1 344,1 0,1
441,2 444,1 419,2 351,2 429,2 409,3 422,1 0,2
441,1 413,1 414,1 415,1 150,1 417,1 423,1 0,1
463,1 444,1 419,1 351,2 411,3 422,1 0,0 0,1
551,2 444,1 243,1 351,2 414,2 422,1 0,0 0,1
441,2 532,3 542,2 415,2 150,1 417,2 429,2 0,1
261,1 413,1 422,1 195,1 153,1 417,1 345,1 0,1
441,2 444,1 419,2 426,3 429,2 418,2 422,1 0,1
551,2 409,1 149,3 351,2 429,2 543,3 417,2 0,1
441,1 152,1 409,1 415,1 150,1 344,1 417,1 0,1
441,2 532,2 542,1 415,2 150,1 417,2 429,1 0,1
441,2 152,1 424,1 427,2 344,1 415,2 417,1 0,1
441,2 152,1 424,1 427,1 344,1 415,1 417,2 0,2
551,2 413,1 409,1 426,1 415,1 417,1 531,1 0,1
441,1 413,1 415,1 344,1 429,1 150,1 417,1 0,1
441,2 152,1 424,1 427,1 344,2 415,1 417,2 0,1
551,1 542,1 413,1 531,1 415,1 414,1 411,1 0,2
551,2 432,1 243,2 351,2 429,2 422,1 0,0 0,1
441,2 343,3 410,3 415,2 344,2 423,3 417,2 0,2
551,1 432,1 532,1 531,1 0,0 0,0 0,0 0,1
551,2 532,3 541,2 351,2 542,2 528,1 426,1 0,1
551,2 412,1 409,1 345,1 415,1 417,1 344,1 0,1
441,2 413,3 344,2 429,1 415,1 150,1 417,2 0,1
441,2 413,2 542,1 415,2 150,1 344,2 417,1 0,1
441,2 532,3 542,2 415,2 150,1 417,1 429,1 0,3
441,2 152,1 343,3 427,2 415,2 344,2 417,2 0,1
441,1 412,1 426,1 416,1 345,1 417,1 415,1 0,1
441,1 542,1 413,1 455,1 344,1 417,1 423,1 0,1
441,1 152,1 427,1 344,1 415,1 417,1 0,0 0,1
441,2 152,1 424,2 427,2 344,2 415,2 417,2 0,2
239,1 432,1 243,1 351,2 448,1 422,1 0,0 0,1
441,2 152,1 414,2 415,2 344,1 417,2 542,1 0,1
441,2 413,3 542,1 415,2 150,1 344,2 417,1 0,1
551,2 432,1 448,1 351,2 429,2 430,2 0,0 0,1
441,1 147,1 412,1 531,1 415,1 150,1 417,1 0,1
551,1 532,1 531,1 542,1 543,1 0,0 0,0 0,1
441,1 152,1 409,1 344,1 424,1 149,1 417,1 0,1
441,2 444,1 419,1 351,1 429,1 409,3 0,0 0,1
441,2 152,1 414,2 415,2 344,1 417,2 542,2 0,1
463,1 444,1 419,1 351,2 411,3 0,0 0,0 0,1
156,1 533,1 532,1 0,0 0,0 0,0 0,0 0,3
551,2 533,3 544,3 543,3 542,2 0,0 0,0 0,1
441,2 152,1 424,2 427,2 344,2 415,2 417,1 0,1
441,1 412,1 415,1 531,1 150,1 417,1 344,1 0,1
