224,2 361,1 426,2 359,1 357,2 555,1 0,0 2,2
262,2 348,2 344,2 346,2 351,2 0,0 0,0 1,1
442,1 361,2 525,2 364,1 143,1 358,2 366,1 1,1
224,1 361,1 353,1 141,1 359,1 358,1 426,1 1,1
224,2 366,1 361,1 542,2 359,1 358,2 427,1 2,2
442,1 412,3 409,3 411,3 457,2 490,1 351,2 1,1
442,1 348,2 347,2 448,1 346,2 0,0 0,0 1,1
224,1 348,1 491,1 0,0 0,0 0,0 0,0 1,1
200,1 492,1 424,1 0,0 0,0 0,0 0,0 1,1
224,2 361,2 353,3 359,2 364,1 358,2 346,2 1,1
224,1 348,1 426,1 402,1 395,1 346,1 0,0 1,1
224,1 160,1 546,1 402,1 161,1 158,1 395,1 1,1
442,1 348,1 344,2 411,1 414,1 0,0 0,0 1,1
442,1 348,2 335,2 346,2 378,2 0,0 0,0 1,1
442,1 361,2 366,1 525,1 358,1 364,1 427,1 1,1
552,2 180,1 367,3 514,3 312,1 542,1 0,0 1,1
224,2 348,2 542,1 359,2 351,2 366,1 0,0 1,1
442,1 348,2 457,2 351,1 346,2 0,0 0,0 1,1
224,1 343,1 409,1 414,1 346,1 345,1 411,1 1,1
552,1 339,1 544,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 381,3 394,1 391,2 0,0 0,0 1,1
224,2 361,1 427,1 546,1 359,1 358,2 346,2 1,1
224,1 361,1 546,1 359,1 358,1 346,1 427,1 4,6
224,1 361,1 427,1 546,1 359,1 358,1 346,1 53,82
224,1 366,1 361,1 542,1 359,1 358,1 427,1 24,38
224,1 361,1 353,1 426,1 359,1 141,1 358,1 20,34
224,1 514,1 184,1 371,1 0,0 0,0 0,0 5,9
224,1 348,1 402,1 346,1 160,1 0,0 0,0 6,11
552,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
224,1 348,1 414,1 424,1 411,1 409,1 0,0 1,2
552,1 533,1 542,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 426,1 158,1 402,1 0,0 0,0 5,10
224,1 346,1 353,1 361,1 359,1 358,1 427,1 1,2
224,1 348,1 339,1 381,1 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 358,1 346,1 0,0 5,10
224,1 542,1 342,1 346,1 358,1 353,1 0,0 1,2
224,1 361,1 346,1 359,1 341,1 353,1 136,1 1,2
224,1 361,1 427,1 353,1 359,1 358,1 346,1 9,19
224,1 348,1 387,1 346,1 427,1 381,1 426,1 10,22
552,1 533,1 544,1 0,0 0,0 0,0 0,0 5,11
224,1 399,1 542,1 402,1 158,1 426,1 395,1 3,7
224,1 361,1 353,1 346,1 359,1 358,1 427,1 3,7
224,1 361,1 353,1 359,1 358,1 364,1 346,1 14,33
224,1 348,1 353,1 359,1 358,1 346,1 0,0 7,17
224,1 542,1 413,1 424,1 411,1 414,1 0,0 5,13
224,1 361,1 353,1 359,1 364,1 358,1 346,1 2,6
224,1 348,1 542,1 402,1 395,1 0,0 0,0 2,6
224,1 348,1 542,1 402,1 546,1 0,0 0,0 1,3
224,1 348,1 347,1 179,1 367,1 0,0 0,0 1,3
224,1 361,1 542,1 359,1 358,1 427,1 0,0 2,6
224,1 361,1 426,1 138,1 359,1 357,1 0,0 4,14
224,1 361,1 353,1 141,1 359,1 138,1 346,1 2,11
224,1 348,1 387,1 424,1 346,1 381,1 0,0 0,1
224,1 348,1 387,1 424,1 346,1 169,1 0,0 0,4
224,1 361,1 353,1 359,1 357,1 138,1 0,0 0,1
224,1 348,1 381,1 387,1 346,1 427,1 426,1 0,2
224,1 339,1 387,1 381,1 424,1 346,1 0,0 0,2
224,1 361,1 141,1 359,1 358,1 346,1 0,0 0,2
224,2 361,2 427,2 353,3 359,2 358,2 346,2 0,1
224,1 361,1 364,1 426,1 359,1 358,1 138,1 0,1
224,1 348,1 371,1 514,1 0,0 0,0 0,0 0,1
224,1 361,1 427,1 426,1 359,1 358,1 138,1 0,2
552,2 542,2 299,3 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 424,1 346,1 0,0 0,0 0,3
224,1 434,1 542,1 457,1 387,1 0,0 0,0 0,1
224,1 184,1 371,1 346,1 546,1 0,0 0,0 0,1
224,1 342,1 542,1 359,1 346,1 353,1 0,0 0,1
224,1 342,1 359,1 427,1 346,1 353,1 426,1 0,1
224,1 361,1 542,1 359,1 138,1 427,1 426,1 0,1
224,1 348,1 542,1 359,1 358,1 0,0 0,0 0,1
552,2 533,2 544,3 0,0 0,0 0,0 0,0 0,1
224,1 361,1 542,1 359,1 358,1 426,1 353,1 0,1
224,2 348,2 353,3 359,2 358,1 346,2 0,0 0,1
224,1 348,1 542,1 344,1 346,1 0,0 0,0 0,1
552,1 370,1 514,1 312,1 542,1 0,0 0,0 0,1
224,2 348,2 353,3 359,2 358,2 346,2 0,0 0,1
442,1 348,1 436,1 351,1 395,1 408,1 0,0 0,1
224,2 361,2 353,3 341,2 359,2 346,2 0,0 0,1
224,2 342,1 359,1 353,3 358,1 346,2 0,0 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
240,2 348,2 459,2 280,1 0,0 0,0 0,0 0,1
552,2 349,3 337,3 452,1 0,0 0,0 0,0 0,1
224,1 361,1 353,1 426,1 359,1 358,1 542,1 0,1
442,1 388,2 459,2 381,3 394,1 337,3 346,2 0,1
