437,2 542,1 339,1 387,1 394,1 0,0 0,0 1,1
437,2 339,1 389,1 172,1 0,0 0,0 0,0 1,1
437,1 394,1 293,1 339,1 0,0 0,0 0,0 1,1
437,2 172,1 339,1 389,1 0,0 0,0 0,0 1,1
437,2 172,2 339,1 389,2 0,0 0,0 0,0 7,7
437,1 339,1 389,1 427,1 0,0 0,0 0,0 1,1
437,2 428,2 389,2 386,1 392,1 426,3 0,0 1,1
178,2 339,1 389,1 381,3 427,2 0,0 0,0 1,1
437,2 339,1 389,1 426,3 381,3 0,0 0,0 1,1
437,1 383,1 542,1 517,1 172,1 387,1 0,0 1,1
437,2 339,1 392,2 389,2 394,1 0,0 0,0 1,1
437,2 339,1 389,1 427,1 0,0 0,0 0,0 2,2
178,2 381,3 339,1 389,2 172,2 0,0 0,0 1,1
437,2 339,1 389,2 237,1 0,0 0,0 0,0 1,1
437,2 388,2 389,2 426,3 394,1 0,0 0,0 1,1
547,1 521,1 307,1 0,0 0,0 0,0 0,0 1,1
178,2 381,1 199,1 389,1 394,1 0,0 0,0 1,1
437,1 169,1 339,1 387,1 381,1 0,0 0,0 1,1
437,1 339,1 385,1 0,0 0,0 0,0 0,0 1,1
437,2 388,2 389,2 381,3 0,0 0,0 0,0 1,1
437,1 177,1 389,1 0,0 0,0 0,0 0,0 1,1
437,1 381,1 339,1 542,1 392,1 0,0 0,0 1,1
437,2 428,2 390,1 169,1 394,1 0,0 0,0 1,1
437,2 521,1 542,1 381,1 0,0 0,0 0,0 1,1
437,2 383,3 339,1 427,1 426,3 394,1 0,0 1,1
437,2 388,1 389,1 426,2 0,0 0,0 0,0 1,1
437,2 231,1 389,2 169,1 0,0 0,0 0,0 1,1
547,1 339,1 337,1 0,0 0,0 0,0 0,0 1,1
178,1 390,1 389,1 172,1 0,0 0,0 0,0 1,1
437,1 339,1 542,1 386,1 0,0 0,0 0,0 1,1
437,2 339,1 394,1 389,1 392,2 0,0 0,0 1,1
437,2 339,1 389,2 427,2 394,1 0,0 0,0 1,1
437,2 381,2 386,1 390,1 426,3 0,0 0,0 1,1
437,2 381,3 339,1 389,2 426,2 0,0 0,0 1,1
437,2 339,1 389,2 426,2 381,2 0,0 0,0 1,1
547,1 339,1 542,1 0,0 0,0 0,0 0,0 10,11
178,1 339,1 542,1 389,1 0,0 0,0 0,0 320,366
178,1 339,1 542,1 389,1 394,1 0,0 0,0 37,43
437,2 381,3 339,1 389,2 426,3 0,0 0,0 6,7
178,1 339,1 381,1 389,1 427,1 0,0 0,0 3,4
437,2 339,1 389,1 426,1 381,3 0,0 0,0 5,7
437,1 339,1 273,1 389,1 0,0 0,0 0,0 4,6
437,1 231,1 389,1 169,1 0,0 0,0 0,0 6,9
437,1 339,1 389,1 426,1 381,1 0,0 0,0 2,3
437,1 388,1 389,1 427,1 0,0 0,0 0,0 2,3
547,2 339,1 389,1 0,0 0,0 0,0 0,0 2,3
437,1 381,1 339,1 389,1 426,1 0,0 0,0 2,3
437,2 394,1 339,1 385,3 0,0 0,0 0,0 2,3
178,1 339,1 389,1 387,1 0,0 0,0 0,0 7,11
437,1 172,1 339,1 389,1 0,0 0,0 0,0 120,190
437,1 174,1 542,1 389,1 0,0 0,0 0,0 5,8
437,1 174,1 389,1 424,1 0,0 0,0 0,0 5,8
437,1 339,1 392,1 389,1 0,0 0,0 0,0 55,91
437,1 339,1 426,1 389,1 381,1 0,0 0,0 3,5
178,1 388,1 542,1 389,1 0,0 0,0 0,0 239,400
178,1 339,1 389,1 381,1 427,1 0,0 0,0 12,21
547,1 339,1 0,0 0,0 0,0 0,0 0,0 5,9
437,2 339,1 389,2 426,1 381,3 0,0 0,0 12,23
178,1 381,1 339,1 389,1 172,1 0,0 0,0 12,23
178,1 339,1 172,1 381,1 389,1 0,0 0,0 2,4
