442,1 348,2 366,1 357,3 364,1 346,2 0,0 2,2
200,1 413,3 424,3 426,2 150,1 411,3 414,2 1,1
442,1 348,2 457,2 490,3 237,1 0,0 0,0 1,1
552,2 381,3 518,1 306,3 382,3 394,1 0,0 2,2
552,1 531,1 542,1 344,1 409,1 0,0 0,0 1,1
552,2 375,1 312,3 546,1 0,0 0,0 0,0 1,1
442,1 343,3 150,1 411,3 457,2 351,1 414,2 1,1
442,1 383,1 457,2 546,1 490,3 351,1 387,1 1,1
552,1 542,1 543,1 514,1 0,0 0,0 0,0 1,1
442,1 348,2 347,2 457,2 426,3 0,0 0,0 1,1
442,1 348,2 347,2 514,1 346,1 0,0 0,0 1,1
224,1 348,1 382,1 346,1 381,1 427,1 0,0 1,1
200,1 361,2 357,3 360,2 0,0 0,0 0,0 1,1
442,1 348,2 381,3 385,3 346,2 0,0 0,0 1,1
224,2 348,2 353,3 346,2 358,1 427,1 426,2 1,1
224,1 348,1 366,1 364,1 358,1 138,1 346,1 1,1
291,1 342,1 364,2 358,2 366,1 353,3 0,0 1,1
552,2 515,1 543,2 0,0 0,0 0,0 0,0 1,1
224,2 348,2 346,2 424,3 382,3 0,0 0,0 1,1
442,1 348,2 525,2 358,2 346,2 0,0 0,0 1,1
442,1 348,2 344,2 411,3 414,2 422,1 0,0 1,1
224,2 348,2 381,1 424,3 351,2 169,1 426,3 1,1
224,1 348,1 366,1 427,1 358,1 364,1 346,1 2,2
442,1 348,2 411,3 351,2 414,2 422,1 426,1 1,1
291,1 348,2 297,1 237,2 351,2 380,1 0,0 1,1
554,1 348,2 381,1 394,1 387,2 424,3 0,0 1,1
224,1 348,1 424,1 358,1 346,1 353,1 0,0 2,2
552,1 531,1 542,1 318,1 0,0 0,0 0,0 1,1
442,1 361,2 366,1 364,2 525,1 358,2 346,2 1,1
442,1 348,2 459,2 381,3 490,3 346,2 394,1 1,1
224,1 342,1 364,1 358,1 138,1 346,1 0,0 111,145
442,1 348,2 344,2 411,3 414,2 0,0 0,0 5,7
224,1 162,1 163,1 158,1 424,1 0,0 0,0 2,3
224,1 342,1 346,1 364,1 358,1 138,1 0,0 33,50
224,1 348,1 364,1 358,1 138,1 346,1 0,0 8,13
224,1 162,1 426,1 158,1 161,1 395,1 0,0 27,48
224,1 348,1 409,1 346,1 414,1 411,1 426,1 1,2
224,1 348,1 424,1 361,1 0,0 0,0 0,0 1,2
224,1 348,1 542,1 361,1 0,0 0,0 0,0 2,4
224,1 361,1 353,1 424,1 357,1 138,1 0,0 1,2
224,1 162,1 395,1 457,1 401,1 0,0 0,0 1,2
552,1 531,1 543,1 546,1 0,0 0,0 0,0 1,2
442,1 361,2 525,1 358,2 364,1 366,1 346,2 1,2
224,1 162,1 424,1 158,1 426,1 427,1 395,1 1,2
442,1 413,3 422,1 457,2 351,2 344,2 0,0 1,2
552,1 542,1 543,1 539,1 0,0 0,0 0,0 2,4
224,1 348,1 426,1 163,1 158,1 395,1 0,0 1,2
224,1 162,1 161,1 426,1 163,1 0,0 0,0 13,30
224,1 348,1 346,1 424,1 382,1 0,0 0,0 8,20
224,1 348,1 161,1 158,1 395,1 0,0 0,0 9,24
224,1 361,1 424,1 358,1 346,1 353,1 427,1 6,17
552,1 531,1 542,1 0,0 0,0 0,0 0,0 2,6
224,1 356,1 138,1 424,1 357,1 351,1 136,1 1,3
224,1 361,1 353,1 424,1 525,1 358,1 0,0 1,3
224,1 348,1 424,1 346,1 358,1 353,1 0,0 1,3
224,1 162,1 426,1 163,1 158,1 346,1 0,0 3,12
552,1 542,1 543,1 525,1 0,0 0,0 0,0 1,4
224,1 361,1 353,1 358,1 525,1 346,1 546,1 1,4
224,1 348,1 542,1 414,1 343,1 346,1 0,0 1,4
224,1 348,1 424,1 344,1 346,1 0,0 0,0 1,5
224,1 348,1 353,1 346,1 358,1 427,1 426,1 1,5
552,1 532,1 0,0 0,0 0,0 0,0 0,0 1,6
224,1 348,1 344,1 414,1 346,1 426,1 0,0 1,6
552,1 531,1 543,1 0,0 0,0 0,0 0,0 1,8
224,1 162,1 426,1 158,1 424,1 427,1 395,1 0,2
262,2 348,2 353,3 366,1 357,3 346,2 426,3 0,1
552,1 521,1 337,1 0,0 0,0 0,0 0,0 0,2
224,1 348,1 424,1 346,1 387,1 381,1 0,0 0,2
224,1 348,1 520,1 426,1 381,1 0,0 0,0 0,2
224,1 342,1 353,1 346,1 358,1 427,1 426,1 0,3
224,1 348,1 546,1 424,1 158,1 346,1 0,0 0,2
442,1 356,3 525,2 424,3 364,1 358,2 346,2 0,1
224,1 346,1 348,1 424,1 382,1 0,0 0,0 0,2
442,1 348,2 346,2 364,1 427,2 358,2 366,1 0,1
224,2 361,1 424,1 358,1 346,2 353,1 427,1 0,1
224,1 348,1 542,1 346,1 358,1 353,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 361,2 525,2 358,2 364,1 366,1 346,2 0,1
224,1 348,1 426,1 158,1 163,1 395,1 0,0 0,1
224,1 348,1 395,1 158,1 424,1 346,1 0,0 0,1
442,1 428,2 355,3 353,3 138,2 457,2 427,2 0,1
552,2 531,1 543,3 546,1 0,0 0,0 0,0 0,1
552,2 531,2 543,3 546,1 0,0 0,0 0,0 0,1
442,1 348,2 422,1 351,1 457,2 346,2 0,0 0,1
224,1 348,1 424,1 346,1 344,1 0,0 0,0 0,2
442,1 348,2 419,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 348,1 351,1 0,0 0,0 0,0 0,1
224,1 348,1 387,1 385,1 0,0 0,0 0,0 0,1
442,1 348,2 366,1 351,2 357,1 353,3 0,0 0,1
442,1 348,1 366,1 357,3 364,1 346,1 0,0 0,1
224,1 348,1 395,1 398,1 158,1 424,1 0,0 0,1
224,1 361,1 358,1 348,1 0,0 0,0 0,0 0,1
224,1 361,1 136,1 138,1 358,1 357,1 0,0 0,1
224,1 348,1 364,1 360,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 414,1 346,1 343,1 0,0 0,1
552,2 531,1 542,1 0,0 0,0 0,0 0,0 0,1
552,1 515,1 543,1 0,0 0,0 0,0 0,0 0,3
552,2 515,2 543,3 0,0 0,0 0,0 0,0 0,1
224,2 348,1 138,1 555,1 357,2 0,0 0,0 0,1
552,2 542,1 543,3 525,2 0,0 0,0 0,0 0,1
552,2 542,2 543,3 525,2 0,0 0,0 0,0 0,1
552,2 542,1 543,2 525,2 0,0 0,0 0,0 0,1
552,2 542,1 543,2 525,1 0,0 0,0 0,0 0,1
224,1 348,1 426,1 163,1 158,1 395,1 408,1 0,1
224,1 348,1 353,1 358,1 346,1 427,1 0,0 0,1
552,2 531,1 543,2 0,0 0,0 0,0 0,0 0,1
552,2 531,2 543,3 0,0 0,0 0,0 0,0 0,1
552,2 348,2 306,2 346,2 0,0 0,0 0,0 0,1
224,2 348,2 459,2 346,2 381,3 387,2 394,1 0,1
552,2 532,3 0,0 0,0 0,0 0,0 0,0 0,3
224,1 348,1 158,1 424,1 346,1 395,1 0,0 0,1
552,2 532,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 409,1 343,1 344,1 346,1 457,1 0,0 0,1
442,1 348,1 542,1 344,2 346,2 0,0 0,0 0,1
262,1 348,1 138,1 542,1 351,1 353,1 0,0 0,1
