440,2 162,1 425,1 158,1 401,2 0,0 0,0 1,1
440,2 162,1 397,2 158,1 425,1 395,3 0,0 5,5
440,1 408,1 162,1 425,1 158,1 399,1 395,1 1,1
550,2 399,2 299,1 425,3 0,0 0,0 0,0 1,1
440,2 408,1 162,1 425,2 158,1 401,2 0,0 1,1
440,2 428,2 401,2 158,1 425,3 351,2 395,3 2,2
440,2 395,3 425,3 351,2 401,2 158,1 428,2 2,2
440,2 162,1 397,3 158,1 425,3 395,1 0,0 1,1
440,2 162,2 397,3 425,3 399,3 0,0 0,0 1,1
440,2 395,1 399,1 425,3 351,2 401,1 158,1 1,1
440,2 395,3 399,3 425,3 351,2 401,1 158,1 2,2
440,1 544,1 425,1 158,1 248,1 401,1 0,0 3,3
440,2 395,2 399,2 425,2 351,2 401,2 158,1 1,1
440,2 399,3 447,1 401,2 351,2 0,0 0,0 1,1
440,2 395,3 425,3 351,2 158,1 401,2 428,2 1,1
440,1 447,1 408,1 397,1 425,1 0,0 0,0 1,1
440,2 428,2 395,3 351,2 401,2 158,1 425,3 1,1
440,2 399,3 425,1 351,2 401,1 428,1 0,0 1,1
440,2 395,2 399,3 425,2 351,2 401,1 158,1 4,4
440,2 428,2 351,2 425,3 158,1 401,2 395,3 1,1
440,2 395,3 428,2 158,1 401,2 351,2 425,3 1,1
440,2 428,2 158,1 425,3 401,2 351,2 395,3 1,1
440,2 428,2 158,1 351,2 425,3 401,2 395,3 1,1
440,2 399,3 408,1 351,2 401,2 425,3 395,3 2,2
440,2 399,3 397,3 401,2 351,2 405,1 408,1 1,1
440,2 395,3 425,3 158,1 401,2 351,2 428,2 1,1
440,2 399,3 158,1 395,3 401,2 351,2 425,3 1,1
440,2 399,1 425,2 351,2 401,1 428,1 0,0 1,1
440,2 395,3 399,3 425,2 351,2 401,1 158,1 1,1
440,2 544,3 425,3 351,2 401,1 395,3 0,0 1,1
440,1 162,1 401,1 351,1 538,1 0,0 0,0 1,1
440,2 399,3 425,3 351,2 401,2 428,1 408,1 1,1
440,2 399,3 425,2 351,2 401,2 428,2 408,1 1,1
440,2 399,2 425,1 351,2 401,1 428,1 0,0 1,1
440,2 544,3 425,3 351,2 401,2 395,3 0,0 1,1
440,2 404,1 397,3 401,2 351,2 408,1 395,3 1,1
440,2 447,1 401,2 425,3 408,1 0,0 0,0 2,2
440,2 395,3 428,2 351,2 158,1 425,3 401,2 1,1
440,2 162,1 401,1 158,1 425,1 395,3 0,0 1,1
440,2 404,2 397,3 351,1 401,2 395,3 408,1 1,1
440,2 544,3 401,2 158,1 351,2 248,1 399,3 1,1
440,2 395,3 425,3 401,2 399,3 351,1 158,1 1,1
440,2 395,3 428,2 351,2 401,2 158,1 425,3 1,1
440,2 404,1 397,3 351,1 401,2 395,3 0,0 1,1
440,2 538,3 397,3 401,2 395,3 158,3 227,3 1,1
440,2 408,1 162,1 425,3 401,2 399,3 0,0 1,1
440,2 399,3 401,2 425,3 158,1 351,2 395,3 1,1
440,2 162,2 425,3 401,2 399,3 0,0 0,0 7,7
440,2 428,2 351,2 158,1 401,2 425,3 395,3 2,2
440,2 544,3 425,3 158,1 401,2 395,3 0,0 1,1
440,2 404,2 397,3 351,2 401,2 395,3 408,1 2,2
440,2 395,3 399,3 158,1 351,2 401,2 425,3 1,1
440,2 395,3 425,3 401,2 158,1 351,2 399,3 1,1
440,2 162,1 397,2 408,1 158,1 425,1 395,2 1,1
550,1 538,1 299,1 0,0 0,0 0,0 0,0 2,2
440,2 395,3 425,3 401,2 351,2 158,1 399,3 1,1
440,2 162,1 425,1 158,2 401,1 0,0 0,0 1,1
550,1 544,1 538,1 301,1 0,0 0,0 0,0 1,1
440,2 395,3 399,3 425,3 351,2 401,2 158,3 4,4
440,2 428,2 351,2 401,2 158,1 395,3 425,3 1,1
440,2 399,3 401,2 158,1 351,2 425,3 395,3 1,1
440,2 395,3 399,3 401,2 351,2 158,1 425,3 1,1
440,2 447,1 408,1 395,3 158,2 401,2 351,2 1,1
440,2 399,1 425,1 351,2 158,1 401,1 395,2 1,1
440,2 395,3 162,1 401,1 351,1 158,1 399,3 1,1
440,2 399,2 425,1 351,2 158,1 401,1 395,3 1,1
440,2 399,2 425,1 351,2 158,1 401,1 395,2 1,1
440,1 395,1 399,1 248,1 401,1 158,1 538,1 1,1
440,2 162,1 399,3 157,2 158,1 395,3 401,1 1,1
440,2 395,3 162,1 401,1 351,2 158,1 399,3 2,2
440,2 399,1 425,1 351,1 158,1 401,1 395,1 1,1
