437,1 381,1 339,1 392,1 0,0 0,0 0,0 2,2
437,2 383,2 172,1 519,1 0,0 0,0 0,0 1,1
178,1 339,1 381,1 172,1 169,1 0,0 0,0 2,2
437,2 172,1 339,1 169,1 0,0 0,0 0,0 3,3
437,2 339,1 386,2 0,0 0,0 0,0 0,0 1,1
437,2 381,3 339,1 392,2 0,0 0,0 0,0 3,3
437,2 383,3 459,2 172,2 392,2 296,1 394,1 1,1
437,2 383,3 394,1 381,3 387,2 382,3 0,0 4,4
437,2 383,3 459,2 381,3 382,3 0,0 0,0 2,2
178,1 339,1 459,1 394,1 381,1 0,0 0,0 1,1
178,2 169,1 381,3 339,1 172,2 0,0 0,0 1,1
437,1 381,1 251,1 519,1 172,1 0,0 0,0 1,1
437,2 383,3 337,3 381,3 394,1 387,2 169,1 1,1
437,1 394,1 339,1 337,1 0,0 0,0 0,0 1,1
437,2 383,3 169,1 381,3 385,3 0,0 0,0 1,1
437,2 383,2 385,2 172,1 0,0 0,0 0,0 1,1
437,2 381,3 394,1 385,1 382,3 0,0 0,0 2,2
178,1 339,1 387,1 381,1 394,1 0,0 0,0 1,1
178,1 339,1 387,1 394,1 169,1 0,0 0,0 1,1
437,2 251,1 459,2 385,3 394,1 0,0 0,0 2,2
437,1 381,1 338,1 172,1 337,1 0,0 0,0 1,1
178,1 383,1 385,1 387,1 0,0 0,0 0,0 1,1
437,1 169,1 381,1 517,1 385,1 0,0 0,0 1,1
437,2 459,2 392,1 382,1 381,1 169,1 0,0 1,1
437,2 383,3 459,2 387,1 392,1 394,1 0,0 1,1
547,2 381,1 392,1 310,1 0,0 0,0 0,0 1,1
437,2 251,1 385,3 387,2 0,0 0,0 0,0 6,6
178,1 381,1 382,1 387,1 386,1 169,1 0,0 1,1
437,1 169,1 386,1 381,1 385,1 0,0 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 169,3 172,1 386,2 382,2 0,0 2,2
437,2 383,3 394,1 339,1 0,0 0,0 0,0 2,2
437,1 394,1 381,1 339,1 392,1 0,0 0,0 1,1
178,1 516,1 387,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 394,1 385,3 392,1 0,0 0,0 10,12
437,2 339,1 337,3 394,1 0,0 0,0 0,0 7,9
