552,2 436,1 369,3 311,2 555,2 457,2 373,2 1,1
291,1 361,2 555,3 354,3 138,3 357,3 353,3 2,2
552,1 542,1 546,1 306,1 543,1 337,1 0,0 1,1
442,1 334,3 514,3 436,1 373,2 336,1 0,0 1,1
442,1 361,2 355,3 423,1 364,1 358,2 346,2 1,1
552,2 334,3 542,2 312,1 514,3 346,2 0,0 1,1
554,1 368,3 380,1 351,2 448,1 372,2 0,0 1,1
442,1 443,1 337,3 351,2 457,2 385,3 381,3 1,1
442,1 348,2 347,2 457,2 351,2 346,2 427,1 1,1
291,1 226,3 188,1 367,1 0,0 0,0 0,0 1,1
552,1 542,1 527,1 526,1 544,1 0,0 0,0 1,1
224,1 542,1 533,1 344,1 346,1 414,1 411,1 2,3
224,1 514,1 184,1 371,1 346,1 369,1 426,1 2,5
552,1 542,1 514,1 543,1 544,1 0,0 0,0 1,3
552,1 339,1 543,1 544,1 0,0 0,0 0,0 1,3
224,1 542,1 533,1 344,1 346,1 414,1 343,1 0,4
552,1 340,1 546,1 524,1 329,1 555,1 0,0 0,1
442,1 376,1 371,2 373,1 346,1 0,0 0,0 0,1
552,1 428,1 430,1 543,1 351,1 0,0 0,0 0,1
224,1 542,1 533,1 345,1 414,1 346,1 0,0 0,1
224,1 361,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 346,1 351,1 0,0 0,0 0,1
200,1 348,2 347,2 425,1 351,2 346,2 0,0 0,1
552,1 515,1 514,1 543,1 0,0 0,0 0,0 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 515,1 514,1 544,1 0,0 0,0 0,0 0,1
