440,2 425,3 158,1 395,3 162,1 0,0 0,0 2,2
440,2 398,3 425,1 332,2 395,3 399,3 408,1 2,2
440,2 398,3 428,2 157,1 158,1 395,2 399,2 1,1
440,2 408,1 425,1 395,3 332,2 427,1 399,3 1,1
440,2 426,1 395,2 351,2 332,2 401,1 399,2 1,1
440,2 398,1 425,2 332,2 395,3 399,3 0,0 4,4
167,1 538,1 537,1 543,1 0,0 0,0 0,0 1,1
440,2 408,1 399,3 395,3 158,1 157,3 162,1 1,1
440,2 428,2 397,3 351,2 401,2 408,1 426,1 1,1
236,1 399,1 400,1 163,2 160,3 395,1 408,1 1,1
440,2 399,1 395,2 332,1 351,1 401,1 426,3 1,1
440,2 398,3 425,1 332,2 395,3 399,1 408,1 1,1
440,2 399,3 401,2 158,1 351,2 398,3 426,3 1,1
440,2 426,1 395,3 351,2 332,2 401,1 399,2 1,1
440,2 425,3 395,2 332,2 427,2 399,3 0,0 1,1
440,2 331,3 395,1 332,2 351,2 162,1 0,0 4,4
440,2 398,1 425,2 332,2 395,3 399,1 0,0 1,1
440,2 428,2 351,2 426,3 248,1 401,2 542,2 1,1
440,2 395,1 425,3 157,1 408,1 162,1 0,0 1,1
440,2 428,2 158,1 248,1 426,3 401,2 542,2 1,1
440,2 399,3 395,3 332,2 351,2 401,2 426,1 1,1
440,2 331,3 395,2 332,2 351,1 162,1 0,0 2,2
440,2 426,1 401,2 395,3 399,3 332,2 351,1 1,1
440,2 538,3 332,2 395,3 399,3 426,3 0,0 1,1
440,2 399,3 395,3 351,2 332,1 401,2 426,3 1,1
440,2 331,3 395,1 332,2 351,1 162,1 0,0 3,3
440,2 425,3 408,1 395,3 332,2 462,1 399,3 1,1
440,1 425,1 395,1 157,1 398,1 426,1 194,1 1,1
440,2 162,1 332,2 395,3 399,3 398,3 0,0 1,1
440,2 399,2 538,3 227,3 248,3 395,2 398,2 1,1
440,2 399,2 538,2 227,3 248,3 395,1 398,2 1,1
440,2 331,3 395,3 332,2 351,1 162,1 0,0 2,2
440,2 399,3 395,3 351,2 332,2 401,2 426,3 3,3
440,2 398,3 425,1 332,1 395,3 399,3 0,0 2,2
440,2 331,3 395,2 351,2 332,1 162,1 408,1 1,1
440,2 399,3 158,1 401,2 248,1 351,2 426,3 1,1
440,2 428,2 351,2 248,1 426,3 401,2 448,1 1,1
440,2 398,1 425,2 332,2 395,3 399,2 0,0 2,2
440,2 395,3 401,2 248,1 158,1 351,2 541,1 1,1
440,2 428,2 158,1 248,1 401,2 448,1 426,3 2,2
440,2 399,3 395,3 351,1 332,2 401,1 426,3 1,1
440,2 399,1 538,3 227,3 248,3 395,1 398,1 1,1
440,2 398,2 425,1 332,2 395,3 399,2 0,0 1,1
440,2 398,1 425,2 332,2 395,1 399,2 0,0 1,1
440,2 395,3 425,1 332,2 398,1 399,3 0,0 1,1
440,1 426,1 401,1 395,1 399,1 332,1 351,1 2,2
440,2 398,3 425,2 332,2 395,2 399,3 0,0 1,1
440,2 428,2 401,2 248,1 351,2 448,1 426,3 1,1
440,2 331,2 425,3 157,1 395,3 399,3 0,0 1,1
440,2 426,1 538,2 332,2 395,3 408,1 399,3 1,1
440,2 162,1 248,1 332,2 395,1 399,1 0,0 1,1
440,2 426,3 425,3 395,3 332,2 227,1 399,3 1,1
440,1 395,1 425,1 332,1 427,1 399,1 0,0 1,1
440,2 425,3 395,3 399,3 401,2 426,1 0,0 2,2
236,1 538,1 537,1 396,3 395,1 408,1 0,0 1,1
440,2 426,3 401,2 395,3 399,3 332,2 351,2 2,2
440,2 395,3 158,1 401,2 248,1 351,2 541,1 1,1
440,2 428,2 157,1 395,3 332,2 399,3 398,3 1,1
440,2 399,1 538,2 227,3 248,2 395,1 398,1 1,1
440,1 398,1 425,1 332,1 395,1 399,1 408,1 2,2
440,2 408,1 425,3 227,3 157,3 162,1 0,0 1,1
440,2 405,1 397,3 351,2 408,1 399,3 0,0 1,1
167,1 162,1 196,1 396,1 161,1 0,0 0,0 4,4
440,2 408,1 425,1 227,3 157,1 162,1 0,0 1,1
440,1 162,1 158,1 351,1 401,1 0,0 0,0 1,1
440,2 408,1 425,3 227,3 157,2 162,1 0,0 1,1
236,1 399,3 400,2 163,2 160,1 395,3 408,1 1,1
440,2 162,1 408,1 425,3 399,3 0,0 0,0 1,1
440,2 425,3 395,2 332,2 427,1 399,2 408,1 2,2
440,2 398,3 425,2 332,2 395,3 399,3 408,1 1,1
440,2 426,1 538,3 332,2 395,3 408,1 399,3 7,7
440,1 398,1 425,1 157,1 399,1 462,1 0,0 1,1
440,2 395,3 425,3 157,1 162,1 408,1 0,0 1,1
440,2 426,3 538,3 332,2 395,3 408,1 399,3 2,2
440,2 408,1 395,3 462,1 332,2 425,3 399,3 2,2
440,2 398,2 425,2 332,2 395,3 399,2 0,0 1,1
440,2 425,2 395,2 332,2 427,1 399,3 408,1 2,2
440,2 395,3 425,3 332,2 427,1 399,3 0,0 1,1
440,2 408,1 425,3 349,3 395,3 399,3 0,0 1,1
440,2 398,1 425,1 332,1 395,2 399,2 408,1 1,1
440,2 426,2 395,2 351,2 332,2 401,1 399,2 1,1
440,2 399,2 395,2 332,2 351,1 401,1 426,3 1,1
440,2 408,1 425,2 227,3 157,2 162,1 0,0 1,1
464,1 399,3 395,3 447,1 408,1 0,0 0,0 3,3
440,2 425,3 395,1 248,1 158,3 408,1 399,3 1,1
440,2 398,3 425,2 332,2 395,3 399,3 0,0 1,1
440,1 538,1 401,1 395,1 399,1 0,0 0,0 2,2
440,1 426,1 425,1 332,1 395,1 399,1 0,0 1,1
