438,2 342,1 357,3 362,1 138,1 351,2 361,1 1,1
553,1 432,1 362,1 359,2 429,1 430,1 366,1 1,1
438,2 342,1 425,3 357,3 424,3 351,1 356,3 1,1
553,1 432,1 362,2 359,2 429,1 430,1 366,1 1,1
438,2 353,3 356,3 359,1 429,2 351,2 508,3 1,1
438,2 361,2 242,1 357,3 351,2 359,2 354,3 1,1
438,2 140,1 425,3 426,3 359,2 357,3 361,2 1,1
438,2 361,2 476,3 357,2 458,2 362,1 351,2 1,1
438,2 340,3 341,2 357,3 242,1 351,2 354,3 1,1
438,2 361,2 354,3 357,3 341,2 425,3 351,2 1,1
438,2 342,1 357,3 341,2 362,2 458,2 351,1 1,1
438,2 361,2 242,1 424,3 357,3 458,1 351,2 1,1
438,2 361,2 458,2 341,2 357,3 453,3 362,1 1,1
438,2 361,2 341,2 359,2 357,3 524,1 362,1 2,2
438,2 353,3 362,2 359,2 429,2 448,1 523,1 1,1
438,2 361,2 476,3 365,1 366,1 359,2 362,1 1,1
438,2 342,1 357,3 351,2 138,1 361,1 362,2 1,1
438,2 361,2 354,3 242,1 357,3 351,2 448,1 1,1
145,2 353,3 362,2 426,3 429,2 430,1 341,2 1,1
438,2 361,2 242,1 357,3 351,2 341,2 424,1 1,1
438,2 361,2 357,3 430,1 341,2 448,1 524,1 1,1
438,2 361,1 476,3 357,1 458,1 362,1 351,1 1,1
438,2 361,1 354,1 362,1 359,2 357,1 544,3 1,1
438,2 361,2 430,1 448,1 357,3 458,1 524,1 1,1
438,2 361,1 476,3 357,3 458,2 362,1 351,2 1,1
438,2 361,1 476,3 357,3 458,2 362,1 351,1 1,1
438,2 361,2 448,1 354,3 242,1 351,2 357,3 1,1
438,2 361,1 476,3 357,1 458,2 362,1 351,1 1,1
438,2 341,2 353,1 354,1 357,3 361,2 362,1 1,1
438,2 342,1 354,3 357,3 351,2 341,2 361,1 1,1
438,2 341,1 353,3 354,3 357,3 361,1 362,1 1,1
438,2 140,1 361,1 357,3 141,1 138,1 425,1 1,1
438,2 140,1 425,1 141,1 138,1 357,2 361,1 1,1
438,2 342,1 357,2 341,2 362,2 458,2 351,2 1,1
438,2 361,1 354,2 357,1 359,2 351,1 362,1 1,1
438,2 361,1 476,3 357,2 458,1 362,1 351,1 2,2
438,2 342,1 341,2 458,2 351,1 357,3 361,2 3,3
438,2 342,1 354,3 357,3 341,2 359,2 361,2 1,1
438,2 361,2 425,3 448,1 362,1 351,2 357,3 1,1
438,2 342,1 357,3 351,2 138,1 361,2 362,1 1,1
438,2 361,1 425,1 359,1 351,2 357,3 362,1 1,1
438,2 361,2 458,1 354,3 357,3 353,3 362,1 1,1
438,2 361,1 354,3 357,3 351,2 362,1 353,3 1,1
438,2 140,1 425,3 141,1 138,2 357,3 361,1 1,1
438,2 342,1 353,3 359,2 351,2 357,3 361,2 1,1
438,2 361,1 476,3 357,2 458,1 362,1 351,2 1,1
438,2 361,2 354,1 524,1 362,1 357,3 351,1 1,1
438,2 425,1 357,3 432,1 135,1 524,1 366,1 1,1
438,2 361,2 354,3 357,3 351,1 362,1 353,3 1,1
438,2 140,1 425,2 141,1 138,1 357,3 361,2 3,3
438,2 361,2 362,2 357,3 341,2 448,1 524,1 1,1
438,2 342,1 354,3 357,2 351,2 341,2 361,2 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 3,3
145,1 349,1 340,1 453,1 0,0 0,0 0,0 1,1
438,2 342,1 357,3 341,2 362,2 458,2 351,2 1,1
438,2 140,1 425,2 141,2 138,1 357,3 361,2 1,1
438,2 140,2 425,3 141,1 138,1 357,3 361,2 1,1
438,1 361,1 140,1 357,1 341,1 359,1 453,1 1,1
438,2 140,1 425,3 141,1 138,1 357,2 361,2 1,1
438,2 140,1 425,3 141,1 138,3 357,2 361,2 1,1
438,2 342,1 354,3 341,2 362,1 357,3 351,1 1,1
438,1 361,1 477,1 359,1 425,1 138,1 357,1 1,1
438,2 361,2 476,3 357,2 458,1 362,1 351,2 2,2
438,2 342,1 341,2 458,2 351,2 357,3 361,2 1,1
438,2 361,2 476,1 357,2 458,2 362,1 351,1 1,1
438,2 361,2 476,1 357,2 458,1 362,1 351,2 1,1
438,2 140,1 425,3 141,1 138,3 357,2 361,1 1,1
438,2 361,2 354,3 425,3 362,1 141,1 366,1 1,1
438,2 140,2 425,2 141,1 138,1 357,3 361,1 1,1
438,2 140,1 425,1 141,1 138,1 357,3 361,1 9,11
438,2 342,1 357,3 341,2 362,1 458,2 351,2 11,15
438,2 140,1 425,2 141,1 138,1 357,3 361,1 8,11
438,2 140,1 425,3 141,1 138,1 357,3 361,1 8,11
438,2 342,1 357,2 341,2 362,1 458,2 351,2 14,20
438,2 342,1 357,2 341,2 362,1 458,1 351,2 2,3
438,2 342,1 354,3 357,2 351,2 341,2 361,1 2,3
438,1 140,1 361,1 425,1 356,1 135,1 354,1 2,3
438,2 140,1 425,3 141,1 138,1 357,2 361,1 2,3
145,1 354,1 137,1 425,1 357,1 138,1 355,1 9,14
438,2 140,1 425,1 141,1 138,1 357,1 361,1 6,10
438,2 140,1 194,1 193,1 359,2 424,1 361,2 3,5
438,1 361,1 342,1 341,1 359,1 425,1 527,1 3,5
438,2 140,1 425,2 141,1 138,1 357,2 361,1 3,5
438,1 140,1 425,1 141,1 138,1 357,1 361,1 25,50
438,2 342,1 357,2 341,2 362,1 458,2 351,1 4,8
438,2 140,1 425,1 141,1 138,1 357,3 361,2 1,2
145,1 349,1 544,1 453,1 0,0 0,0 0,0 1,2
438,2 140,1 425,2 141,1 138,3 357,3 361,1 1,2
438,1 140,1 341,1 193,1 544,1 424,1 361,1 1,2
438,2 342,1 357,3 341,2 362,1 458,1 351,2 1,2
438,2 140,1 425,3 141,1 359,2 357,3 356,3 1,2
438,2 361,2 355,3 365,1 362,1 357,3 366,1 1,2
438,2 361,1 476,3 357,2 458,2 362,1 351,2 1,2
438,2 342,1 357,1 341,2 362,1 458,1 351,1 1,2
438,2 361,2 476,1 357,2 458,1 362,1 351,1 1,2
438,2 140,1 425,3 141,1 138,1 357,3 361,2 1,2
438,1 361,1 476,1 357,1 458,1 362,1 351,1 32,75
438,1 140,1 425,1 141,1 359,1 357,1 356,1 20,49
438,1 361,1 425,1 194,1 141,1 541,1 357,1 3,8
438,1 361,1 425,1 341,1 359,1 357,1 351,1 3,8
438,1 140,1 361,1 138,1 135,1 357,1 354,1 4,11
438,1 140,1 361,1 357,1 141,1 138,1 425,1 4,11
438,1 140,1 194,1 193,1 359,1 424,1 361,1 6,17
145,1 526,1 453,1 0,0 0,0 0,0 0,0 1,3
145,1 351,1 527,1 526,1 0,0 0,0 0,0 1,3
438,2 475,3 361,2 477,1 362,1 366,1 0,0 1,3
145,1 526,1 544,1 0,0 0,0 0,0 0,0 1,3
438,1 246,1 354,1 458,1 362,1 359,1 357,1 1,4
438,1 361,1 425,1 341,1 359,1 357,1 354,1 1,4
145,1 526,1 527,1 544,1 0,0 0,0 0,0 1,5
438,1 342,1 458,1 357,1 351,1 341,1 361,1 2,15
438,2 361,1 354,2 357,3 351,2 362,1 524,1 0,1
553,1 432,1 362,1 359,2 429,2 430,1 366,1 0,1
548,2 432,1 362,1 359,2 429,1 430,1 366,1 0,1
438,1 425,1 353,1 190,1 356,1 193,1 357,1 0,2
438,1 356,1 353,1 190,1 355,1 426,1 359,1 0,2
438,2 342,1 357,3 341,2 362,1 458,2 351,1 0,2
438,1 342,1 354,1 357,1 351,1 341,1 361,1 0,2
438,1 361,1 425,1 524,1 141,1 359,1 357,1 0,7
145,1 354,1 0,0 0,0 0,0 0,0 0,0 0,12
438,2 361,2 430,1 357,3 351,2 458,1 524,1 0,1
438,2 361,2 242,1 357,3 341,2 351,2 424,3 0,1
438,2 361,2 448,1 357,3 341,2 359,2 242,1 0,1
438,1 361,1 425,1 359,1 544,1 141,1 357,1 0,1
438,1 140,1 353,1 359,1 357,1 448,1 475,1 0,1
438,1 527,1 140,1 137,1 361,1 355,1 193,1 0,2
438,2 361,2 357,3 242,1 359,2 541,1 351,2 0,1
438,2 353,3 462,1 359,2 429,2 341,2 458,2 0,1
548,1 524,1 527,1 135,1 544,1 522,1 0,0 0,1
438,1 140,1 354,1 544,1 359,1 193,1 361,1 0,3
438,2 361,1 355,3 365,1 362,1 357,3 366,1 0,1
438,2 361,2 458,1 524,1 357,3 430,1 351,2 0,1
438,2 361,2 351,2 242,1 357,3 359,2 354,3 0,1
438,2 432,1 362,2 359,2 429,2 430,2 527,3 0,1
438,2 140,2 194,2 193,1 359,2 424,3 361,2 0,1
438,2 353,3 462,1 359,2 429,1 242,1 496,1 0,1
438,2 361,2 357,3 424,3 458,1 242,1 351,2 0,1
438,2 353,3 362,1 359,2 429,2 242,1 341,2 0,1
438,2 361,2 448,1 357,3 359,2 523,1 351,2 0,1
438,1 353,1 191,1 359,1 256,1 242,1 341,1 0,1
438,1 361,1 340,1 425,1 341,1 359,1 453,1 0,1
438,2 361,2 357,3 359,2 242,1 351,2 354,3 0,1
438,1 140,1 194,1 193,1 544,1 424,1 361,1 0,1
438,1 353,1 361,1 351,1 526,1 524,1 349,1 0,1
438,2 342,1 428,1 357,3 430,1 359,2 458,1 0,1
438,2 361,2 448,1 430,1 357,3 458,1 524,1 0,1
438,2 432,1 362,1 359,2 429,1 430,1 527,3 0,1
438,1 356,1 137,1 526,1 357,1 194,1 429,1 0,1
438,1 285,1 361,1 362,1 341,1 357,1 426,1 0,1
438,1 361,1 342,1 341,1 359,1 357,1 354,1 0,1
438,2 432,1 362,2 359,2 429,2 430,1 527,3 0,1
438,2 361,1 476,1 357,1 458,2 362,1 351,1 0,1
438,2 340,3 354,3 341,2 242,1 351,2 357,3 0,1
438,1 527,1 356,1 428,1 138,1 429,1 194,1 0,1
438,2 342,1 357,2 341,2 362,1 458,1 351,1 0,2
438,1 361,1 425,1 341,1 453,1 141,1 357,1 0,2
438,2 342,1 357,1 341,2 362,1 458,2 351,1 0,2
438,1 342,1 357,1 361,1 362,1 0,0 0,0 0,2
438,2 342,1 357,1 341,2 362,1 458,2 351,2 0,1
438,1 140,1 425,1 138,1 359,1 357,1 361,1 0,2
438,2 342,1 354,2 357,3 351,2 341,2 361,1 0,1
145,1 426,1 0,0 0,0 0,0 0,0 0,0 0,26
438,1 361,1 355,1 357,1 351,1 341,1 458,1 0,2
438,2 361,2 355,1 357,3 351,2 341,2 458,2 0,1
438,2 140,1 425,3 141,1 359,2 357,2 356,3 0,1
438,1 428,1 140,1 136,1 544,1 426,1 524,1 0,1
438,2 366,1 342,1 357,3 361,1 362,1 0,0 0,1
438,1 140,1 340,1 353,1 357,1 138,1 361,1 0,1
145,1 361,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 361,2 476,1 458,1 242,1 357,3 366,1 0,1
438,1 285,1 340,1 351,1 424,1 341,1 357,1 0,1
438,2 140,1 425,2 141,1 359,2 357,2 356,3 0,1
438,2 361,1 357,3 359,2 429,1 362,1 0,0 0,1
438,2 342,1 425,2 354,2 458,1 341,1 356,2 0,1
499,2 361,1 425,3 357,3 354,3 353,3 0,0 0,1
438,2 361,2 355,3 357,3 351,2 341,2 458,2 0,1
438,1 361,1 355,1 425,1 351,1 357,1 341,1 0,1
438,2 340,3 355,3 361,2 453,3 357,3 354,3 0,1
438,1 453,1 361,1 340,1 357,1 354,1 341,1 0,1
438,2 342,1 354,3 357,3 351,2 341,2 361,2 0,1
438,2 361,1 476,3 357,1 458,1 362,1 351,2 0,1
438,2 140,1 425,3 141,1 138,3 357,3 361,1 0,1
438,1 526,1 355,1 190,1 135,1 141,1 429,1 0,1
438,1 136,1 526,1 428,1 140,1 138,1 135,1 0,1
438,1 544,1 190,1 136,1 361,1 141,1 429,1 0,1
438,1 190,1 355,1 191,1 354,1 359,1 194,1 0,1
438,1 190,1 544,1 136,1 361,1 424,1 429,1 0,1
438,1 137,1 361,1 353,1 193,1 357,1 359,1 0,1
438,1 190,1 356,1 425,1 361,1 357,1 426,1 0,1
438,1 544,1 353,1 361,1 190,1 354,1 359,1 0,1
438,1 425,1 136,1 361,1 190,1 193,1 426,1 0,1
438,1 353,1 136,1 361,1 428,1 526,1 426,1 0,1
438,1 361,1 354,1 359,1 138,1 141,1 357,1 0,1
438,1 425,1 140,1 353,1 191,1 138,1 357,1 0,1
438,1 140,1 190,1 138,1 357,1 429,1 194,1 0,1
438,1 361,1 354,1 141,1 359,1 357,1 453,1 0,2
438,1 137,1 361,1 356,1 191,1 354,1 429,1 0,1
438,1 361,1 357,1 351,1 341,1 458,1 354,1 0,1
438,1 544,1 428,1 356,1 193,1 194,1 141,1 0,1
438,2 140,2 425,2 141,1 138,1 357,2 361,2 0,1
438,1 425,1 191,1 135,1 424,1 141,1 194,1 0,1
438,1 428,1 356,1 137,1 526,1 191,1 135,1 0,1
438,2 361,2 458,2 354,3 357,3 353,3 362,1 0,1
548,2 544,2 526,3 527,2 0,0 0,0 0,0 0,1
548,1 544,1 526,1 527,1 0,0 0,0 0,0 0,1
438,2 140,1 425,1 141,2 138,1 357,3 361,1 0,1
438,1 140,1 425,1 191,1 138,1 426,1 359,1 0,1
