502,2 152,1 485,3 424,2 351,2 411,3 344,3 1,1
441,2 413,3 351,2 531,1 344,2 423,1 154,1 1,1
441,2 343,3 412,3 345,2 415,2 344,2 417,2 1,1
441,2 413,3 343,3 351,2 542,1 531,2 419,1 1,1
441,2 413,1 415,1 531,1 150,1 417,1 542,1 1,1
441,2 413,3 424,1 150,1 344,2 417,2 531,1 1,1
441,2 413,3 343,3 351,2 542,1 531,1 419,1 1,1
441,2 413,2 424,1 150,1 344,1 417,1 531,1 1,1
441,2 413,3 343,3 351,2 419,1 344,2 423,1 1,1
441,2 413,2 424,1 150,1 344,2 417,2 531,1 1,1
441,2 413,3 424,3 150,1 344,2 417,1 531,1 2,2
551,2 413,3 343,3 351,2 426,3 419,1 531,1 1,1
441,2 413,2 424,3 150,1 344,2 417,1 531,1 1,1
441,2 542,2 533,2 424,2 150,1 417,2 344,2 5,5
441,2 413,3 411,3 424,2 344,1 417,2 351,1 1,1
441,2 413,3 343,3 351,2 423,1 419,1 344,2 1,1
441,2 413,3 343,3 351,2 344,2 423,1 419,1 1,1
502,2 152,1 485,3 424,2 411,3 351,2 344,3 1,1
441,2 152,1 151,1 424,2 427,1 344,2 417,2 2,2
551,1 532,1 343,1 345,1 542,1 0,0 0,0 1,1
441,2 542,1 413,2 531,2 150,1 417,2 196,1 1,1
441,2 152,1 412,3 424,3 417,2 344,2 427,2 4,4
441,2 343,3 345,2 423,3 415,2 417,2 344,2 1,1
441,2 542,1 533,3 424,2 150,1 417,2 344,2 4,4
441,2 542,1 413,1 531,1 150,1 417,1 196,1 1,1
441,2 542,2 533,3 424,2 150,1 417,2 344,1 1,1
551,2 533,1 321,1 532,1 343,1 0,0 0,0 1,1
441,2 532,1 343,3 351,2 419,1 344,2 416,2 1,1
441,2 542,1 413,2 531,1 150,1 417,2 196,1 3,3
441,2 542,2 413,3 531,2 150,1 417,1 196,1 3,3
441,2 413,3 424,3 150,1 344,1 417,2 531,1 1,1
441,2 542,2 413,3 531,2 150,1 417,2 196,1 3,3
441,2 152,1 151,1 424,1 427,2 344,1 417,2 1,1
551,2 542,1 413,1 531,1 424,1 417,1 414,1 1,1
441,2 413,3 351,2 345,1 350,2 427,1 344,2 1,1
551,1 533,1 321,1 343,1 344,1 542,1 0,0 1,1
