438,2 340,3 351,2 429,1 357,3 525,1 358,2 1,1
438,2 361,1 351,1 354,3 357,2 362,1 366,1 3,3
438,2 342,1 341,2 359,1 357,3 351,2 353,3 1,1
438,2 361,2 477,2 357,3 364,2 354,1 0,0 1,1
438,2 361,2 448,1 357,3 525,1 358,2 542,1 1,1
438,2 342,1 359,2 351,2 357,3 358,2 364,2 1,1
438,2 361,2 341,2 357,3 351,2 448,1 542,1 1,1
499,1 361,1 354,1 138,1 359,1 525,1 357,2 1,1
438,2 361,2 357,3 351,2 341,2 525,1 427,1 1,1
438,2 342,1 359,2 351,2 357,2 358,2 364,1 5,5
438,2 361,2 448,1 351,2 357,3 525,2 542,1 2,2
145,1 353,1 426,1 354,1 357,1 445,1 362,1 1,1
438,2 361,2 357,3 359,2 358,2 525,1 542,1 1,1
438,1 542,1 342,1 525,1 357,1 351,1 426,1 1,1
438,2 361,2 351,2 357,3 430,1 525,1 0,0 1,1
438,2 342,1 357,3 360,1 351,1 353,2 366,1 1,1
438,2 342,1 357,3 360,2 351,2 353,2 366,1 1,1
438,2 361,2 359,2 357,3 448,1 525,2 358,2 1,1
438,2 340,3 357,3 351,2 458,1 341,2 542,2 1,1
438,2 366,1 361,2 365,1 359,2 364,2 525,2 1,1
438,2 342,1 357,3 360,2 351,2 353,3 0,0 3,3
438,2 361,2 357,3 351,2 525,1 423,1 0,0 1,1
438,2 342,1 542,1 445,1 362,1 0,0 0,0 1,1
258,2 361,2 354,3 525,2 357,3 351,2 356,3 1,1
438,2 361,1 542,1 359,1 525,1 358,1 357,3 1,1
438,2 361,2 359,2 351,2 448,1 357,3 458,1 1,1
438,2 342,1 357,3 360,2 351,2 353,3 366,1 3,3
438,2 342,1 357,2 360,1 351,2 353,3 0,0 1,1
438,2 342,1 341,2 359,2 357,3 351,2 353,3 1,1
438,2 361,2 448,1 357,3 351,2 525,1 542,1 1,1
438,2 342,1 357,3 364,1 362,1 358,1 366,1 1,1
438,2 361,1 354,3 138,1 357,3 351,2 525,1 1,1
145,1 542,1 523,1 359,1 141,1 525,1 138,1 1,1
438,2 361,2 354,3 357,3 138,1 358,2 139,2 1,1
438,2 340,3 448,1 357,3 341,2 351,2 525,1 1,1
438,2 361,2 448,1 357,3 358,2 525,1 542,2 1,1
438,2 342,1 476,1 351,2 357,3 353,3 426,1 2,2
438,2 342,1 366,1 256,1 357,3 351,2 426,3 2,2
438,2 342,1 366,1 256,1 357,3 351,2 426,2 1,1
438,2 361,2 354,3 138,1 357,3 351,2 525,2 1,1
438,1 361,1 351,1 354,1 357,1 362,1 0,0 1,1
438,1 365,1 424,1 525,1 357,1 351,1 366,1 1,1
438,2 361,2 427,2 357,3 351,2 445,1 353,3 1,1
438,2 361,2 353,3 354,3 359,2 360,2 358,2 1,1
438,2 342,1 357,3 364,2 362,2 358,2 0,0 1,1
438,2 361,2 354,3 351,2 357,3 362,1 366,1 2,2
438,2 340,3 354,3 366,1 357,3 351,1 445,1 2,2
438,2 361,2 357,3 364,2 525,1 458,2 351,2 1,1
438,2 342,1 359,1 351,2 357,3 358,2 364,1 1,1
438,2 361,2 341,2 351,2 357,3 525,2 364,1 1,1
438,2 361,2 542,2 359,2 525,2 358,2 357,3 6,6
438,2 361,2 542,2 359,2 525,1 358,2 357,3 4,4
438,2 361,1 341,2 358,2 359,2 360,2 0,0 1,1
438,2 361,2 354,3 138,3 341,2 359,2 357,3 1,1
145,2 361,2 476,3 357,3 290,1 525,2 358,1 1,1
438,2 361,1 542,2 359,1 525,2 358,1 357,3 2,2
438,2 342,1 357,3 364,1 362,2 358,1 366,1 1,1
438,2 361,2 542,1 359,2 525,1 358,2 357,3 4,4
438,2 361,2 476,3 477,1 357,3 0,0 0,0 1,1
438,2 361,2 542,1 359,2 525,2 358,2 357,3 4,4
438,2 426,2 354,3 351,1 458,2 357,3 445,1 1,1
