439,2 380,1 367,1 370,3 373,2 183,1 379,1 1,1
439,1 184,1 380,1 373,1 183,1 0,0 0,0 1,1
439,2 370,3 426,3 351,2 448,1 427,1 336,1 1,1
549,1 542,1 513,1 312,1 0,0 0,0 0,0 1,1
259,1 184,1 371,1 427,1 0,0 0,0 0,0 2,2
278,1 367,3 380,1 426,3 188,1 0,0 0,0 2,2
278,1 188,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 380,1 188,1 373,2 0,0 0,0 0,0 1,1
549,2 380,1 315,1 542,2 0,0 0,0 0,0 1,1
259,1 334,1 367,1 179,1 379,1 380,1 0,0 1,1
259,2 184,2 371,3 426,3 0,0 0,0 0,0 1,1
439,2 184,1 371,3 426,3 0,0 0,0 0,0 1,1
439,2 380,1 184,1 371,1 367,1 0,0 0,0 1,1
439,1 380,1 184,1 183,1 373,1 0,0 0,0 2,2
439,2 370,3 426,1 448,1 373,2 336,1 0,0 1,1
439,2 372,1 371,3 380,1 0,0 0,0 0,0 1,1
439,2 370,3 426,3 448,1 373,2 336,1 0,0 1,1
439,2 180,3 380,1 183,2 379,1 371,2 367,3 1,1
549,2 514,3 315,1 0,0 0,0 0,0 0,0 3,3
549,2 514,2 315,1 0,0 0,0 0,0 0,0 1,1
549,1 185,1 315,1 380,1 0,0 0,0 0,0 1,1
278,1 427,2 188,1 0,0 0,0 0,0 0,0 1,1
439,2 180,3 367,3 380,1 183,2 379,1 371,3 1,1
439,2 180,3 380,1 183,1 379,1 371,2 367,3 1,1
439,2 370,3 426,3 373,2 542,1 336,1 0,0 1,1
439,1 184,1 426,1 379,1 183,1 0,0 0,0 1,1
439,2 380,1 373,2 379,1 371,3 0,0 0,0 1,1
439,2 370,3 351,2 371,3 448,1 0,0 0,0 1,1
439,2 372,2 371,1 0,0 0,0 0,0 0,0 1,1
509,1 542,1 368,3 514,1 380,1 367,3 0,0 1,1
439,2 367,3 370,3 373,2 514,3 336,1 0,0 1,1
259,2 180,3 373,2 371,3 369,3 0,0 0,0 1,1
259,1 184,1 371,1 237,1 0,0 0,0 0,0 1,1
259,2 184,1 371,3 180,3 380,1 0,0 0,0 1,1
259,1 514,1 376,1 542,1 0,0 0,0 0,0 1,1
259,1 184,1 367,1 371,1 380,1 0,0 0,0 2,2
439,2 380,1 373,2 448,1 379,1 336,1 0,0 1,1
259,2 370,3 180,3 183,1 379,1 185,2 378,1 1,1
439,2 380,1 370,3 448,1 379,1 373,2 0,0 1,1
278,1 180,3 188,1 0,0 0,0 0,0 0,0 1,1
439,2 188,1 542,1 183,2 0,0 0,0 0,0 1,1
439,1 380,1 514,1 373,1 379,1 336,1 0,0 1,1
439,2 370,3 380,1 373,2 379,1 336,1 0,0 1,1
439,1 370,1 380,1 369,1 448,1 379,1 378,1 1,1
439,2 380,1 426,3 367,3 373,1 183,1 371,3 1,1
549,2 514,3 315,1 380,1 0,0 0,0 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
278,1 380,1 367,3 297,1 188,1 0,0 0,0 2,2
