278,1 372,2 180,1 237,1 371,3 542,1 188,1 1,1
439,2 184,1 372,1 512,2 373,1 183,1 371,3 1,1
439,2 184,1 372,2 373,2 371,2 429,2 183,1 2,2
509,1 375,2 514,2 373,2 371,3 456,2 423,3 1,1
439,2 184,1 372,2 373,2 371,2 429,1 183,1 1,1
549,1 514,1 544,1 513,1 312,1 543,1 515,1 1,1
549,2 514,1 315,1 542,1 371,3 372,2 378,1 1,1
439,2 514,3 184,1 373,1 513,1 372,1 371,1 1,1
439,2 373,2 372,2 448,1 513,1 371,3 423,1 1,1
439,2 253,1 372,2 430,1 429,1 448,1 371,3 1,1
509,1 286,1 379,1 371,3 279,2 186,2 237,2 2,2
439,2 375,2 373,2 379,1 371,1 336,1 372,1 1,1
439,2 253,1 448,1 430,1 372,2 371,3 429,1 1,1
439,2 184,1 373,1 371,3 469,1 336,1 380,1 1,1
439,2 372,2 373,2 187,2 371,3 430,1 336,1 1,1
509,1 334,3 373,2 423,3 379,1 371,3 335,2 1,1
439,1 375,1 372,1 373,1 371,1 374,1 0,0 1,1
509,1 375,2 514,1 373,2 371,3 456,2 423,1 2,2
439,2 184,2 515,3 373,2 379,1 430,2 371,3 1,1
439,1 515,1 184,1 373,1 430,1 379,1 371,1 1,1
509,1 375,2 514,3 373,2 371,3 456,2 423,1 4,4
509,1 514,3 372,2 373,2 371,3 430,2 379,1 1,1
509,1 375,2 514,3 373,2 371,3 456,2 423,3 5,5
509,1 514,1 375,2 371,3 379,1 423,3 377,2 1,1
509,1 375,1 253,2 380,1 279,2 513,1 186,1 1,1
439,2 375,2 373,2 336,1 379,1 242,1 371,3 1,1
549,1 376,1 451,1 426,1 542,1 494,1 374,1 1,1
549,1 515,1 514,1 315,1 542,1 371,1 456,1 1,1
439,2 184,2 373,2 371,3 183,1 336,1 372,2 2,2
278,1 184,2 185,2 468,2 371,3 192,3 0,0 1,1
509,1 432,1 351,2 371,3 336,1 543,1 335,2 1,1
439,2 253,1 372,2 430,1 371,3 429,1 336,1 1,1
439,2 372,2 424,1 430,1 253,1 513,1 371,3 1,1
439,1 375,1 372,1 373,1 371,1 429,1 0,0 1,1
278,1 226,3 179,1 371,1 183,1 367,1 188,1 1,1
439,2 253,2 373,2 371,3 379,1 448,1 372,2 1,1
439,2 368,3 373,2 371,3 379,1 336,1 367,3 1,1
509,1 373,2 542,1 371,3 448,1 374,2 372,2 1,1
