440,2 399,3 538,1 333,1 424,2 402,2 542,1 1,1
440,2 405,1 398,3 351,2 429,1 430,1 461,1 1,1
440,2 404,1 351,2 158,1 400,2 350,2 423,1 1,1
440,2 399,3 538,1 333,2 424,3 402,2 542,1 1,1
167,1 162,1 397,1 401,1 158,1 333,1 163,1 1,1
440,2 405,1 397,3 351,2 242,1 401,2 400,1 1,1
550,1 332,1 197,1 351,1 350,1 242,1 0,0 1,1
440,2 405,1 538,3 248,1 158,3 401,2 461,1 1,1
440,2 399,3 333,2 402,1 351,2 426,2 400,1 1,1
440,2 405,1 399,3 401,2 351,2 403,2 461,1 1,1
440,2 403,2 401,2 484,1 158,2 273,2 351,2 1,1
440,2 162,1 538,2 158,1 402,2 161,2 163,1 1,1
440,2 399,3 247,2 333,2 401,2 351,2 158,1 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 162,1 538,2 158,1 402,2 161,1 163,2 1,1
260,1 162,1 247,1 407,1 401,1 351,1 158,1 1,1
440,2 399,3 333,2 402,2 351,2 426,2 400,2 1,1
440,2 162,1 538,3 158,3 402,2 161,1 163,1 1,1
167,2 162,2 333,2 161,2 163,2 158,3 195,1 2,3
440,2 162,1 538,1 158,1 402,1 161,1 163,1 2,3
440,2 162,1 538,3 158,1 402,2 161,1 163,1 13,20
440,1 162,1 538,1 158,1 402,1 161,1 163,1 43,75
167,1 426,1 162,1 538,1 402,1 406,1 539,1 56,101
167,1 162,1 397,1 536,1 402,1 161,1 163,1 60,117
440,1 162,1 425,1 161,1 163,1 158,1 401,1 3,6
440,2 399,3 425,3 333,2 402,2 401,2 427,2 1,2
440,2 162,1 538,2 158,1 402,1 161,1 163,1 2,4
440,1 162,1 539,1 333,1 401,1 158,1 351,1 2,4
167,1 333,1 538,1 543,1 542,1 539,1 0,0 2,4
440,2 447,1 397,3 484,1 351,2 401,2 395,3 1,2
440,1 399,1 401,1 195,1 196,1 160,1 396,1 1,2
440,2 162,2 538,3 158,1 402,1 161,1 163,1 1,2
167,1 162,1 396,1 161,1 163,1 158,1 402,1 1,2
167,1 162,1 333,1 161,1 163,1 158,1 195,1 59,122
440,2 162,1 538,3 158,1 402,1 161,1 163,1 20,43
167,1 333,1 538,1 543,1 539,1 0,0 0,0 3,8
440,2 162,2 425,3 161,2 163,2 158,3 401,2 5,14
440,1 162,1 538,1 542,1 402,1 195,1 163,1 2,6
440,2 162,1 538,2 158,1 402,2 161,1 163,1 2,7
167,1 162,1 0,0 0,0 0,0 0,0 0,0 1,4
440,1 399,1 538,1 333,1 424,1 402,1 542,1 1,4
167,1 333,1 538,1 536,1 542,1 544,1 0,0 1,5
167,1 162,1 400,1 538,1 158,1 161,1 163,1 1,5
440,2 162,1 399,3 402,2 429,1 400,2 163,1 2,11
440,1 162,1 399,1 402,1 429,1 400,1 163,1 1,12
440,2 405,1 448,1 426,1 429,1 430,1 461,1 0,1
167,1 424,1 192,1 400,1 162,1 0,0 0,0 0,1
440,1 538,1 159,1 402,1 403,1 542,1 160,1 0,2
440,2 405,1 331,3 426,2 429,1 430,1 461,1 0,1
440,2 405,1 462,1 425,3 332,2 399,3 404,1 0,2
167,2 538,3 425,1 351,1 158,1 401,1 402,1 0,1
440,1 428,1 426,1 192,1 161,1 163,1 196,1 0,2
440,2 162,1 399,1 402,1 429,1 400,1 163,1 0,1
440,2 399,3 538,3 333,1 402,1 539,3 395,3 0,1
440,1 190,1 544,1 428,1 429,1 161,1 539,1 0,1
440,2 397,3 401,2 402,2 403,2 454,3 400,2 0,1
167,1 538,1 543,1 539,1 537,1 454,1 0,0 0,3
440,1 289,1 448,1 351,1 429,1 164,1 461,1 0,1
440,1 538,1 190,1 397,1 158,1 539,1 427,1 0,2
167,1 333,1 538,1 543,1 544,1 0,0 0,0 0,5
550,2 538,2 544,3 537,1 543,3 539,3 0,0 0,1
440,1 190,1 544,1 158,1 427,1 196,1 542,1 0,1
440,2 404,1 158,2 430,1 351,2 350,2 400,2 0,1
440,2 289,1 298,1 351,1 161,1 164,1 461,1 0,1
440,2 162,2 399,3 402,2 429,2 400,2 163,1 0,1
440,2 405,1 462,1 351,2 429,1 430,1 461,1 0,1
440,1 157,1 544,1 425,1 397,1 193,1 192,1 0,1
440,2 405,1 462,1 351,1 429,1 430,1 461,1 0,1
167,1 399,1 397,1 424,1 242,1 401,1 350,1 0,1
440,1 544,1 399,1 194,1 542,1 160,1 163,1 0,1
440,2 405,2 448,1 351,2 161,2 430,2 461,1 0,1
440,1 190,1 158,1 402,1 539,1 537,1 196,1 0,2
440,1 538,1 191,1 158,1 194,1 402,1 396,1 0,1
440,1 162,1 402,1 158,1 161,1 163,1 423,1 0,1
440,1 399,1 397,1 401,1 402,1 454,1 403,1 0,1
