509,1 376,1 379,1 448,1 371,3 380,1 336,1 1,1
439,1 184,1 430,1 336,1 379,1 371,1 183,1 1,1
439,2 514,1 184,1 379,1 371,3 448,1 373,1 2,2
439,2 184,1 183,1 371,3 379,1 430,1 424,3 1,1
509,1 368,3 372,1 373,1 371,3 0,0 0,0 1,1
549,1 367,1 370,1 515,1 456,1 335,1 312,1 1,1
259,2 514,3 184,2 379,1 371,3 279,2 237,2 1,1
439,2 184,2 371,1 183,2 336,1 379,1 373,1 1,1
439,2 334,3 367,3 371,3 379,1 448,1 373,1 1,1
439,2 184,1 380,1 379,1 371,1 336,1 373,1 1,1
509,1 375,2 369,3 379,1 371,3 378,1 446,1 4,4
439,2 375,2 430,1 371,2 373,2 336,1 380,1 1,1
439,1 334,1 371,1 379,1 448,1 373,1 336,1 1,1
439,2 380,1 375,2 373,2 379,1 371,3 336,1 1,1
439,2 368,3 448,1 371,3 372,2 351,2 427,1 1,1
549,1 515,1 542,1 514,1 543,1 451,1 313,1 1,1
439,1 368,1 180,1 373,1 379,1 371,1 336,1 1,1
439,2 184,1 424,3 373,2 379,1 371,3 183,1 1,1
439,2 368,3 448,1 372,2 371,3 351,2 427,1 1,1
439,2 373,2 379,1 448,1 371,2 335,2 336,1 1,1
439,2 375,2 351,2 513,2 371,3 373,2 336,1 1,1
509,1 514,2 376,1 369,3 379,1 371,3 367,3 2,2
439,2 184,1 373,1 194,1 183,1 371,1 541,1 1,1
439,2 375,2 373,2 429,1 371,3 351,2 336,1 1,1
439,2 180,1 184,1 371,3 373,1 183,1 336,1 1,1
549,2 542,2 315,1 514,3 371,1 370,1 183,1 1,1
439,1 184,1 373,1 379,1 448,1 371,1 336,1 1,1
439,2 184,1 424,3 183,1 379,1 371,3 430,1 1,1
439,2 542,2 184,1 373,2 371,3 514,3 429,1 1,1
439,2 514,3 184,1 373,1 194,1 371,2 369,3 1,1
439,2 514,1 184,1 373,1 194,1 371,2 369,3 1,1
278,1 367,3 379,1 371,3 297,1 514,2 188,1 1,1
259,1 184,1 271,1 514,1 374,1 0,0 0,0 1,1
439,2 188,1 373,2 371,2 379,1 179,1 0,0 1,1
509,1 514,3 376,1 369,3 379,1 371,3 367,3 4,4
439,2 380,1 188,1 371,3 352,1 379,1 373,1 1,1
549,1 542,1 315,1 514,1 336,1 371,1 427,1 1,1
509,1 514,3 376,2 369,3 379,1 371,3 367,3 1,1
439,2 376,1 380,1 367,2 373,1 379,1 371,1 1,1
439,2 184,1 373,2 194,1 183,1 371,3 541,1 1,1
549,2 380,1 542,2 315,2 371,3 373,2 351,2 1,1
439,1 380,1 373,1 371,1 379,1 335,1 372,1 1,1
549,2 515,3 369,1 514,3 371,1 312,1 542,2 1,1
439,1 514,1 184,1 373,1 371,1 424,1 379,1 1,1
549,2 515,3 187,1 371,3 312,2 514,3 0,0 1,1
439,1 367,1 184,1 373,1 371,1 429,1 183,1 2,2
439,2 544,3 512,1 188,1 373,2 369,3 0,0 1,1
549,1 184,1 315,1 514,1 371,1 0,0 0,0 3,3
439,2 184,2 183,2 448,1 379,1 371,3 430,1 1,1
509,1 514,3 376,2 273,3 379,1 371,3 427,2 1,1
439,2 184,1 514,3 373,1 542,1 429,1 371,3 1,1
439,2 184,1 371,3 183,1 336,1 379,1 373,1 3,3
259,2 184,2 180,3 179,1 379,1 371,3 377,1 1,1
259,2 514,3 184,2 371,3 379,1 249,1 424,1 1,1
509,1 368,3 380,1 373,2 371,3 379,1 377,2 1,1
439,2 184,2 373,2 371,3 183,1 429,2 194,1 1,1
439,2 184,1 371,3 183,2 336,1 379,1 373,2 12,13
439,2 184,1 371,3 183,1 336,1 379,1 373,2 54,62
439,1 184,1 373,1 429,1 371,1 183,1 541,1 4,5
439,1 184,1 371,1 183,1 336,1 379,1 373,1 15,20
439,2 184,2 371,3 183,2 336,1 379,1 373,2 2,3
439,1 184,1 541,1 373,1 183,1 371,1 194,1 4,6
439,2 184,1 373,1 371,3 183,1 429,1 194,1 23,36
439,1 542,1 184,1 373,1 371,1 514,1 429,1 5,8
439,2 334,3 367,3 371,3 379,1 448,1 373,2 3,5
439,1 184,1 373,1 194,1 183,1 371,1 541,1 33,56
439,1 184,1 367,1 373,1 429,1 183,1 371,1 5,10
439,1 180,1 184,1 373,1 371,1 183,1 179,1 1,2
439,2 542,1 184,1 373,2 371,3 514,3 429,1 1,2
439,2 184,1 373,2 371,3 183,1 429,1 194,1 4,8
439,1 514,1 184,1 373,1 371,1 194,1 369,1 6,12
439,2 184,1 373,2 371,3 183,1 429,2 194,1 10,24
439,1 184,1 373,1 371,1 183,1 429,1 194,1 112,281
439,1 184,1 514,1 373,1 542,1 429,1 371,1 20,55
439,2 334,3 371,3 379,1 448,1 373,2 336,1 1,3
439,1 514,1 184,1 373,1 194,1 369,1 371,1 2,6
439,1 184,1 380,1 194,1 371,1 373,1 336,1 1,3
439,1 514,1 184,1 373,1 194,1 371,1 369,1 9,30
439,2 184,1 373,1 371,3 183,1 429,2 194,1 3,11
439,2 542,1 184,1 373,1 371,3 514,3 429,1 1,4
549,1 515,1 544,1 0,0 0,0 0,0 0,0 1,4
549,1 515,1 451,1 514,1 543,1 0,0 0,0 1,4
189,1 180,1 184,1 369,1 179,1 371,1 351,1 1,4
439,1 514,1 184,1 373,1 371,1 183,1 195,1 1,4
439,2 368,3 372,1 373,2 371,3 0,0 0,0 3,12
439,1 368,1 372,1 373,1 371,1 0,0 0,0 1,6
439,2 334,3 351,2 448,1 371,3 429,1 430,1 0,1
439,1 184,1 465,1 179,1 373,1 335,1 0,0 0,1
439,1 184,1 373,1 194,1 183,1 371,1 367,1 0,1
439,1 370,1 368,1 193,1 429,1 373,1 185,1 0,1
439,1 184,1 514,1 373,1 542,1 371,1 194,1 0,1
439,1 184,1 541,1 373,1 371,1 183,1 429,1 0,2
439,1 367,1 375,1 426,1 372,1 371,1 429,1 0,1
439,1 425,1 368,1 367,1 182,1 513,1 427,1 0,1
439,2 375,2 351,2 371,3 448,1 373,2 429,2 0,1
439,2 368,3 371,3 448,1 373,2 351,2 430,1 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 181,1 367,1 368,1 193,1 180,1 371,1 0,2
439,2 184,1 373,1 351,2 371,1 448,1 179,1 0,1
439,1 367,1 370,1 190,1 369,1 426,1 196,1 0,1
439,2 184,1 373,1 371,1 183,1 429,2 194,1 0,1
189,1 184,1 372,1 371,1 374,1 0,0 0,0 0,3
439,1 428,1 515,1 425,1 426,1 194,1 543,1 0,1
259,2 184,2 297,1 379,1 424,3 279,2 186,2 0,1
439,1 544,1 367,1 424,1 373,1 514,1 374,1 0,2
439,1 542,1 184,1 514,1 373,1 371,1 541,1 0,1
439,1 184,1 373,1 371,1 194,1 183,1 369,1 0,1
259,1 514,1 184,1 371,1 377,1 192,1 367,1 0,1
439,1 184,1 515,1 426,1 194,1 373,1 514,1 0,1
439,2 375,2 448,1 351,2 371,3 429,1 373,2 0,1
439,1 515,1 370,1 181,1 425,1 369,1 513,1 0,2
439,2 334,1 429,1 379,1 448,1 373,1 336,1 0,1
439,1 375,1 191,1 373,1 513,1 196,1 195,1 0,2
439,2 368,3 373,1 371,3 511,1 0,0 0,0 0,1
439,2 368,3 351,2 373,2 430,1 448,1 371,3 0,1
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 375,1 515,1 429,1 513,1 196,1 427,1 0,1
189,1 184,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 544,1 179,1 373,1 183,1 543,1 196,1 0,1
439,1 184,1 425,1 515,1 182,1 185,1 0,0 0,1
439,2 184,1 373,1 371,2 183,1 429,1 194,1 0,1
259,1 376,1 514,1 369,1 371,1 379,1 179,1 0,1
439,1 367,1 184,1 515,1 426,1 371,1 192,1 0,1
439,2 375,2 448,1 373,2 513,1 371,3 351,2 0,1
509,1 514,3 376,2 187,2 371,3 237,1 380,1 0,1
439,1 184,1 514,1 194,1 542,1 371,1 373,1 0,1
549,2 515,3 544,3 514,3 542,1 543,3 0,0 0,1
439,1 514,1 184,1 373,1 371,1 194,1 542,1 0,2
439,2 184,1 380,1 194,1 371,1 373,1 336,1 0,1
549,1 180,1 184,1 179,1 312,1 371,1 367,1 0,1
439,1 375,1 424,1 371,1 429,1 373,1 0,0 0,1
439,1 367,1 184,1 373,1 372,1 514,1 185,1 0,1
439,1 370,1 368,1 515,1 191,1 183,1 373,1 0,1
439,1 514,1 371,1 372,1 373,1 429,1 183,1 0,1
549,1 515,1 544,1 514,1 543,1 0,0 0,0 0,1
509,1 375,2 465,3 379,1 371,2 380,1 183,1 0,1
439,2 426,3 372,2 448,1 379,1 371,3 336,1 0,1
439,2 184,2 367,3 373,2 430,1 371,3 380,1 0,1
439,2 367,3 372,2 373,2 371,3 379,1 426,3 0,1
439,1 375,1 428,1 368,1 180,1 371,1 185,1 0,1
439,1 375,1 190,1 367,1 368,1 194,1 427,1 0,1
439,1 375,1 181,1 426,1 424,1 192,1 196,1 0,1
439,1 184,1 370,1 191,1 426,1 373,1 194,1 0,1
439,1 428,1 375,1 184,1 179,1 426,1 196,1 0,1
439,1 184,1 367,1 373,1 430,1 371,1 380,1 0,1
439,2 542,2 184,1 373,1 371,1 514,3 429,1 0,1
439,1 367,1 375,1 426,1 180,1 373,1 185,1 0,1
189,1 424,1 426,1 180,1 373,1 185,1 375,1 0,1
439,2 184,1 373,2 371,2 183,1 429,2 194,1 0,1
439,1 514,1 184,1 373,1 183,1 194,1 371,1 0,4
439,1 184,1 375,1 426,1 180,1 183,1 371,1 0,1
439,2 514,3 184,1 373,1 183,1 194,1 371,1 0,1
439,2 184,1 514,3 373,1 542,2 429,1 371,3 0,1
439,2 184,1 373,1 194,1 183,1 371,3 541,1 0,1
439,1 425,1 191,1 369,1 373,1 513,1 514,1 0,1
439,1 515,1 425,1 182,1 426,1 427,1 195,1 0,1
439,1 428,1 375,1 369,1 371,1 543,1 0,0 0,4
439,2 184,1 373,2 371,1 183,1 429,2 194,1 0,1
439,1 367,1 184,1 373,1 371,1 183,1 194,1 0,1
439,2 373,1 508,1 429,2 371,1 427,1 0,0 0,1
439,2 184,1 373,2 378,1 371,3 194,1 367,3 0,1
