156,2 409,3 345,2 150,1 415,1 417,2 414,1 1,1
551,1 152,1 424,1 320,1 414,1 0,0 0,0 1,1
441,2 343,1 542,1 415,1 420,1 345,1 344,1 1,1
156,1 533,1 542,1 344,1 411,1 428,1 0,0 1,1
463,1 343,2 150,1 421,1 411,3 414,1 542,1 1,1
463,1 343,3 414,2 422,1 411,3 421,1 485,1 6,6
441,1 343,1 409,1 542,1 543,1 344,1 0,0 1,1
441,2 455,2 412,3 411,2 415,1 344,2 417,2 1,1
551,1 533,1 320,1 344,1 0,0 0,0 0,0 1,1
156,1 413,1 150,1 411,1 414,1 417,1 351,1 2,2
441,2 343,3 409,1 345,1 415,1 417,1 427,1 1,1
441,2 412,1 414,1 415,1 150,1 417,1 344,2 1,1
441,2 412,3 414,2 415,1 150,1 417,1 344,2 1,1
551,1 343,1 409,1 411,1 320,1 542,1 344,1 1,1
441,2 409,2 343,3 345,1 414,2 415,2 417,2 1,1
441,2 413,3 411,2 150,1 149,1 417,2 427,1 1,1
156,2 152,2 344,2 424,3 150,2 414,2 411,3 1,1
551,2 532,2 542,1 320,2 343,3 422,1 409,1 1,1
463,1 422,1 343,3 411,3 421,1 414,2 485,3 2,2
551,1 343,1 529,1 320,1 0,0 0,0 0,0 1,1
156,1 343,1 414,1 345,1 415,1 417,1 420,1 1,1
156,2 409,3 345,1 150,1 415,2 417,2 414,2 1,1
441,2 412,3 411,2 343,3 415,1 344,2 417,2 1,1
441,2 343,1 409,1 345,1 415,1 417,2 427,1 1,1
441,2 343,3 409,3 345,2 415,2 417,2 427,2 1,1
156,2 409,1 412,1 345,1 415,1 485,1 414,1 1,1
441,1 411,1 455,1 344,1 345,1 343,1 409,1 1,1
551,2 343,1 409,1 542,2 320,1 424,1 344,1 1,1
261,1 412,1 409,1 345,1 415,1 417,1 414,1 19,25
441,1 152,1 415,1 344,1 417,1 0,0 0,0 2,3
463,1 413,3 415,2 421,1 411,3 422,1 0,0 2,3
156,1 533,1 542,1 345,1 344,1 0,0 0,0 7,11
156,1 533,1 542,1 344,1 411,1 150,1 426,1 186,300
156,1 283,1 415,1 150,1 417,1 411,1 414,1 9,17
156,1 409,1 150,1 345,1 415,1 417,1 414,1 20,38
156,1 409,1 345,1 150,1 415,1 417,1 414,1 15,29
156,2 409,3 412,3 345,1 415,1 417,1 414,1 1,2
441,1 412,1 414,1 415,1 150,1 417,1 344,1 2,4
441,1 455,1 412,1 411,1 415,1 344,1 417,1 1,2
441,2 343,3 409,3 345,1 415,1 417,2 427,1 1,2
156,1 343,1 345,1 351,1 532,1 541,1 0,0 1,2
441,1 455,1 412,1 411,1 415,1 417,1 344,1 1,2
156,2 412,3 409,3 345,2 415,1 417,2 414,2 1,2
441,2 343,3 409,3 345,2 415,1 417,2 420,2 1,2
441,2 412,3 414,2 415,2 150,1 417,2 344,2 1,2
463,1 343,3 414,2 415,2 420,1 421,1 351,2 2,4
156,1 412,1 409,1 345,1 415,1 417,1 414,1 9,18
156,1 152,1 411,1 417,1 415,1 414,1 0,0 2,5
441,2 410,1 414,2 411,3 415,2 344,2 416,2 2,5
156,1 413,1 409,1 415,1 150,1 417,1 411,1 23,61
156,1 343,1 409,1 345,1 415,1 417,1 351,1 4,11
156,1 409,1 345,1 415,1 150,1 417,1 414,1 10,28
156,1 343,1 414,1 415,1 150,1 417,1 411,1 2,6
441,2 409,3 343,3 345,1 414,2 415,2 417,2 1,3
