278,1 380,1 367,3 428,2 0,0 0,0 0,0 2,2
439,2 370,3 367,3 369,3 380,1 0,0 0,0 1,1
439,2 373,1 336,1 0,0 0,0 0,0 0,0 3,3
439,2 380,1 367,1 373,1 183,1 0,0 0,0 1,1
439,2 380,1 367,3 426,3 183,1 379,1 0,0 5,5
439,2 380,1 367,3 448,1 379,1 0,0 0,0 5,5
439,2 373,2 367,3 183,1 0,0 0,0 0,0 1,1
259,2 514,2 428,2 237,2 380,1 0,0 0,0 1,1
439,2 367,3 380,1 379,1 183,1 426,3 0,0 1,1
439,2 380,1 367,3 379,1 336,1 0,0 0,0 5,5
439,2 367,3 370,3 379,1 380,1 0,0 0,0 3,3
509,1 371,3 0,0 0,0 0,0 0,0 0,0 2,2
259,1 375,1 380,1 426,1 0,0 0,0 0,0 1,1
439,1 367,1 380,1 379,1 448,1 0,0 0,0 1,1
189,2 334,3 427,2 380,1 0,0 0,0 0,0 1,1
439,2 373,2 448,1 0,0 0,0 0,0 0,0 1,1
259,1 426,1 180,1 379,1 183,1 380,1 0,0 2,2
439,2 380,1 426,3 379,1 448,1 0,0 0,0 2,2
259,1 426,1 375,1 0,0 0,0 0,0 0,0 1,1
259,2 370,3 371,3 0,0 0,0 0,0 0,0 1,1
439,2 426,2 379,1 336,1 0,0 0,0 0,0 1,1
439,2 367,3 373,2 183,1 380,1 0,0 0,0 1,1
259,1 370,1 371,1 380,1 0,0 0,0 0,0 1,1
278,1 380,1 373,2 0,0 0,0 0,0 0,0 1,1
259,1 375,1 380,1 367,1 0,0 0,0 0,0 1,1
439,2 426,2 367,3 379,1 183,1 0,0 0,0 4,4
439,2 380,1 367,3 379,1 448,1 0,0 0,0 1,1
439,1 380,1 426,1 379,1 448,1 0,0 0,0 1,1
259,1 380,1 370,1 379,1 183,1 0,0 0,0 1,1
439,2 367,3 426,2 379,1 183,1 0,0 0,0 1,1
259,1 370,1 183,1 379,1 0,0 0,0 0,0 1,1
439,2 380,1 367,3 426,1 183,2 379,1 0,0 1,1
259,2 180,3 380,1 373,2 237,1 0,0 0,0 1,1
439,2 367,3 426,3 183,1 379,1 0,0 0,0 1,1
439,2 380,1 367,1 373,2 183,1 0,0 0,0 1,1
259,2 514,1 515,2 0,0 0,0 0,0 0,0 1,1
189,1 180,1 380,1 367,1 379,1 183,1 0,0 2,2
259,1 226,1 0,0 0,0 0,0 0,0 0,0 1,1
259,1 514,1 371,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 380,1 379,1 183,1 0,0 0,0 1,1
439,2 380,1 367,3 426,3 379,1 183,2 0,0 1,1
189,1 380,1 370,1 371,1 0,0 0,0 0,0 1,1
439,2 514,3 373,2 0,0 0,0 0,0 0,0 1,1
439,2 367,2 373,2 183,1 0,0 0,0 0,0 1,1
439,2 380,1 426,3 373,2 183,1 0,0 0,0 3,3
439,2 380,1 426,1 373,2 183,1 0,0 0,0 3,3
259,1 184,1 380,1 367,1 0,0 0,0 0,0 1,1
439,2 367,3 380,1 336,1 379,1 0,0 0,0 1,1
439,2 367,3 426,1 183,1 379,1 0,0 0,0 44,54
439,2 370,3 380,1 183,1 336,1 0,0 0,0 4,5
259,1 426,1 180,1 183,1 378,1 427,1 380,1 4,5
439,1 380,1 367,1 373,1 183,1 0,0 0,0 20,26
439,2 380,1 373,2 336,1 0,0 0,0 0,0 3,4
439,1 380,1 373,1 448,1 0,0 0,0 0,0 14,19
439,2 380,1 367,3 373,1 183,1 0,0 0,0 10,14
439,2 367,3 426,1 183,2 379,1 0,0 0,0 10,14
439,1 380,1 426,1 373,1 183,1 0,0 0,0 10,14
439,2 428,2 380,1 426,3 336,1 0,0 0,0 2,3
189,1 368,1 367,1 427,1 0,0 0,0 0,0 2,3
439,2 370,3 373,2 0,0 0,0 0,0 0,0 2,3
189,1 367,1 184,1 0,0 0,0 0,0 0,0 12,19
439,1 367,1 426,1 183,1 379,1 0,0 0,0 56,89
259,1 367,1 375,1 0,0 0,0 0,0 0,0 3,5
439,2 367,3 373,1 183,1 0,0 0,0 0,0 4,7
259,1 367,1 184,1 0,0 0,0 0,0 0,0 5,9
189,1 370,1 371,1 0,0 0,0 0,0 0,0 88,159
189,1 184,1 367,1 0,0 0,0 0,0 0,0 22,40
439,1 367,1 373,1 183,1 0,0 0,0 0,0 66,121
439,2 380,1 367,3 373,2 183,1 0,0 0,0 1,2
439,2 367,3 373,2 183,1 0,0 0,0 0,0 3,6
439,2 380,1 514,3 373,1 0,0 0,0 0,0 2,4
439,1 380,1 514,1 373,1 0,0 0,0 0,0 1,2
259,1 375,1 367,1 0,0 0,0 0,0 0,0 1,2
259,1 380,1 184,1 367,1 0,0 0,0 0,0 1,2
