259,2 508,3 375,2 542,2 376,2 514,3 469,1 1,1
439,2 334,3 242,1 376,1 372,2 448,1 425,3 1,1
189,1 375,1 334,1 376,1 514,1 184,1 368,1 1,1
439,2 375,2 334,3 376,1 373,1 372,2 368,3 1,1
509,1 372,1 375,1 368,1 371,1 425,1 184,1 1,1
439,1 184,1 511,1 372,1 373,1 371,1 194,1 1,1
549,2 184,1 514,3 315,1 379,1 371,1 372,1 1,1
189,1 375,1 184,1 425,1 376,1 372,1 508,1 1,1
549,1 515,1 508,1 372,1 315,1 368,1 375,1 1,1
439,2 375,2 184,1 371,3 373,2 372,2 425,3 1,1
189,1 375,1 184,1 376,1 425,1 368,1 372,1 4,4
439,2 184,1 372,2 373,2 194,1 430,2 371,1 1,1
439,2 375,2 334,3 376,2 373,2 372,2 368,2 1,1
439,2 375,2 242,1 425,3 376,1 542,1 510,1 1,1
439,2 373,2 376,1 379,1 371,3 423,3 372,2 2,2
439,2 432,1 375,2 376,1 373,2 430,2 372,2 1,1
549,1 375,1 372,1 242,1 376,1 425,1 511,1 1,1
439,2 334,3 372,2 376,1 242,1 425,3 336,1 1,1
549,1 514,1 542,1 314,1 513,1 515,1 543,1 1,1
549,2 184,1 515,3 315,1 368,2 376,1 508,1 1,1
509,1 375,2 508,3 376,2 497,1 469,1 372,2 1,1
439,1 375,1 425,1 430,1 373,1 374,1 372,1 1,1
259,1 184,1 542,1 540,1 514,1 508,1 375,1 1,1
189,1 375,1 334,1 184,1 376,1 425,1 368,1 1,1
439,2 375,2 368,3 334,1 372,2 371,3 374,2 1,1
259,1 375,1 184,1 226,1 425,1 508,1 376,1 1,1
259,2 184,2 373,2 371,3 379,1 469,1 513,1 1,1
509,1 432,1 375,2 376,1 425,3 374,2 372,2 1,1
439,2 334,3 430,2 379,1 249,1 371,3 372,2 1,1
439,2 375,1 334,3 376,1 373,2 372,2 368,1 1,1
259,1 375,1 508,1 425,1 376,1 379,1 372,1 1,1
259,2 375,2 271,1 542,2 376,2 432,1 508,3 1,1
439,2 376,2 226,3 375,2 425,3 371,3 197,1 1,1
439,2 376,2 372,2 373,2 371,3 379,1 430,2 1,1
439,2 372,1 184,1 376,1 373,2 371,3 425,2 1,1
509,1 432,1 334,3 514,3 469,1 467,1 372,2 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 372,2 375,2 184,1 371,3 373,2 425,2 1,1
189,1 375,1 334,1 514,1 540,1 542,1 425,1 2,2
