441,2 413,2 409,3 415,1 150,1 417,2 427,1 4,4
463,1 422,1 343,3 411,3 414,2 421,1 485,1 1,1
441,2 413,3 343,3 344,2 415,2 417,2 0,0 1,1
441,2 413,3 409,3 415,1 150,1 417,1 427,1 3,3
502,1 413,1 424,1 150,1 417,1 414,1 343,1 1,1
441,1 412,1 196,1 415,1 150,1 417,1 427,1 1,1
441,2 413,2 409,2 415,2 150,1 417,2 427,2 1,1
502,1 152,1 409,1 424,1 344,1 417,1 0,0 1,1
441,2 413,3 409,3 415,1 150,1 417,1 427,2 1,1
156,2 444,1 409,3 421,1 344,2 422,1 0,0 1,1
502,2 413,3 420,2 411,3 485,3 487,3 0,0 1,1
441,2 409,1 152,1 344,1 417,1 424,3 0,0 1,1
441,2 412,3 343,3 415,1 344,2 417,2 420,1 1,1
441,2 409,3 152,1 344,2 417,1 424,2 0,0 3,3
156,1 409,1 343,1 345,1 0,0 0,0 0,0 1,1
441,2 413,2 409,2 415,1 150,1 417,2 427,2 2,2
441,2 413,3 409,2 415,2 150,1 417,2 427,1 1,1
441,2 152,1 415,2 344,2 417,2 0,0 0,0 1,1
441,2 413,3 344,2 149,1 417,2 415,2 0,0 1,1
441,2 152,1 409,3 424,3 344,2 417,2 0,0 1,1
441,2 541,1 412,1 150,1 415,1 417,1 427,1 1,1
441,2 413,3 351,2 415,1 343,3 427,1 416,2 1,1
441,1 413,1 426,1 414,1 415,1 417,1 150,1 1,1
441,2 412,1 541,1 150,1 415,1 417,1 427,1 2,2
441,2 409,2 152,1 344,1 417,1 424,1 0,0 3,3
441,2 409,2 152,1 344,2 417,1 424,3 0,0 1,1
441,1 409,1 413,1 415,1 150,1 417,1 149,1 1,1
502,2 152,3 424,3 411,3 420,2 344,3 237,2 1,1
441,2 412,3 411,3 343,3 415,1 417,2 344,2 1,1
441,2 413,2 409,1 415,1 150,1 417,1 427,1 2,2
156,2 409,3 414,2 415,2 150,1 345,2 417,2 1,1
441,2 412,3 343,3 344,2 415,2 150,1 417,2 1,1
441,2 413,3 426,3 414,2 415,2 417,2 150,1 1,1
441,1 413,1 409,1 415,1 427,1 150,1 417,1 1,1
441,2 413,3 409,1 415,1 150,1 417,2 427,2 2,2
441,2 412,3 410,3 411,3 343,3 415,2 417,2 1,1
441,2 413,2 412,2 455,2 411,3 351,2 416,2 1,1
441,2 542,1 413,1 150,1 149,1 417,2 427,1 1,1
441,2 413,2 409,2 415,1 150,1 417,1 427,1 1,1
551,1 532,1 343,1 415,1 320,1 0,0 0,0 1,1
463,1 412,3 343,3 415,2 411,3 485,1 414,2 1,1
261,2 413,3 414,2 411,3 276,2 351,2 485,3 1,1
502,2 343,3 428,2 344,2 411,3 351,2 485,3 1,1
441,2 413,3 409,2 415,1 150,1 417,1 427,1 1,1
502,2 529,1 344,3 411,3 414,3 343,3 0,0 1,1
441,2 152,2 409,1 424,3 417,2 344,2 0,0 1,1
441,2 412,3 541,1 150,2 415,2 417,2 427,1 2,2
441,2 413,3 412,3 455,2 411,2 351,2 416,2 1,1
441,1 413,1 415,1 344,1 417,1 149,1 0,0 1,1
441,2 413,3 415,1 427,1 150,1 417,1 426,1 1,1
441,2 409,3 152,1 344,1 417,1 424,2 0,0 1,1
156,1 343,1 345,1 0,0 0,0 0,0 0,0 4,4
441,2 152,1 409,3 424,1 417,2 344,2 0,0 2,2
156,1 343,1 344,1 345,1 349,1 0,0 0,0 2,2
441,2 413,3 412,3 455,2 411,3 351,2 416,2 1,1
551,1 532,1 414,1 344,1 320,1 0,0 0,0 1,1
441,2 422,1 152,1 409,3 424,3 344,2 417,2 1,1
156,1 533,1 544,1 541,1 0,0 0,0 0,0 1,1
156,2 413,3 415,2 344,2 414,2 351,2 411,3 1,1
156,1 343,1 345,1 409,1 415,1 417,1 150,1 1,1
441,2 152,1 344,2 415,2 417,2 0,0 0,0 1,1
