439,2 184,1 371,3 426,1 0,0 0,0 0,0 1,1
509,1 376,2 191,1 0,0 0,0 0,0 0,0 1,1
439,1 370,1 180,1 424,1 373,1 427,1 0,0 1,1
439,2 184,1 380,1 371,1 313,1 0,0 0,0 1,1
509,1 511,1 380,1 378,1 0,0 0,0 0,0 1,1
189,1 375,1 367,1 311,1 179,1 426,1 0,0 1,1
439,2 367,3 373,2 448,1 514,1 336,1 0,0 1,1
278,1 426,2 367,3 380,1 188,1 0,0 0,0 1,1
439,2 367,3 378,2 513,1 379,1 313,1 369,3 1,1
549,1 542,1 315,1 0,0 0,0 0,0 0,0 2,2
509,1 542,2 315,1 380,1 0,0 0,0 0,0 3,3
439,2 367,3 380,1 180,1 379,1 371,3 183,1 1,1
549,1 315,1 311,1 367,1 0,0 0,0 0,0 2,2
439,2 370,3 380,1 379,1 367,3 352,1 336,1 1,1
549,1 542,1 514,1 513,1 311,1 0,0 0,0 1,1
259,1 514,1 315,1 351,1 0,0 0,0 0,0 1,1
549,2 542,1 315,1 0,0 0,0 0,0 0,0 1,1
439,1 426,1 367,1 180,1 194,1 183,1 373,1 2,2
259,1 380,1 315,1 371,1 0,0 0,0 0,0 1,1
259,1 426,1 367,1 542,1 184,1 514,1 0,0 1,1
439,2 542,2 315,1 183,1 380,1 0,0 0,0 1,1
189,1 180,1 272,1 542,1 312,1 514,1 0,0 1,1
439,2 376,2 462,1 351,2 380,1 0,0 0,0 1,1
259,1 184,1 371,1 311,1 380,1 0,0 0,0 1,1
278,1 380,1 367,3 297,1 188,1 0,0 0,0 1,1
278,1 188,1 380,1 427,2 0,0 0,0 0,0 1,1
278,1 180,3 380,1 188,1 0,0 0,0 0,0 1,1
189,2 514,2 375,2 542,1 183,1 0,0 0,0 1,1
439,2 334,3 373,2 336,1 380,1 0,0 0,0 1,1
439,2 315,1 512,1 380,1 0,0 0,0 0,0 1,1
439,1 181,1 193,1 179,1 424,1 0,0 0,0 2,2
439,2 380,1 367,3 426,3 379,1 336,1 371,3 1,1
259,1 184,1 371,1 426,1 367,1 0,0 0,0 1,1
439,2 380,1 373,2 351,2 183,1 336,1 427,2 1,1
259,2 184,1 371,3 237,1 380,1 0,0 0,0 1,1
439,2 376,1 379,1 426,3 380,1 0,0 0,0 1,1
259,1 315,1 371,1 380,1 0,0 0,0 0,0 1,1
439,1 426,1 367,1 315,1 514,1 0,0 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 370,3 380,1 448,1 336,1 316,1 378,1 1,1
549,2 542,2 315,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 373,2 542,2 336,1 426,3 1,1
549,2 334,3 429,1 426,3 367,3 0,0 0,0 1,1
439,2 180,3 426,3 367,3 183,1 194,1 373,2 1,1
439,2 367,3 370,3 429,2 183,1 373,2 0,0 1,1
189,1 370,1 378,1 312,1 379,1 367,1 380,1 1,1
439,1 426,1 180,1 367,1 183,1 194,1 373,1 1,1
439,2 376,1 514,3 426,2 367,3 0,0 0,0 1,1
439,1 184,1 371,1 426,1 0,0 0,0 0,0 6,7
439,1 184,1 367,1 379,1 183,1 0,0 0,0 6,7
439,1 180,1 373,1 183,1 379,1 427,1 0,0 14,18
439,2 370,3 380,1 379,1 373,2 336,1 0,0 3,4
439,1 370,1 373,1 379,1 336,1 0,0 0,0 6,9
189,1 184,1 367,1 371,1 426,1 0,0 0,0 2,3
439,2 180,1 426,2 367,3 183,1 194,1 373,2 2,3
189,1 184,1 426,1 371,1 367,1 0,0 0,0 40,64
189,1 184,1 183,1 371,1 0,0 0,0 0,0 63,106
189,1 184,1 371,1 427,1 380,1 0,0 0,0 37,64
189,1 184,1 371,1 427,1 0,0 0,0 0,0 39,68
439,2 426,1 367,3 379,1 194,2 183,2 336,1 4,7
189,1 514,1 375,1 542,1 183,1 0,0 0,0 40,79
439,1 375,1 179,1 185,1 0,0 0,0 0,0 4,8
439,1 367,1 370,1 373,1 183,1 194,1 0,0 6,12
189,1 514,1 184,1 179,1 367,1 0,0 0,0 10,20
549,1 515,1 514,1 513,1 0,0 0,0 0,0 5,10
439,1 184,1 371,1 367,1 0,0 0,0 0,0 1,2
189,1 367,1 184,1 179,1 369,1 0,0 0,0 1,2
439,1 367,1 426,1 180,1 373,1 183,1 194,1 1,2
439,1 370,1 367,1 373,1 429,1 183,1 0,0 1,2
439,1 180,1 426,1 367,1 183,1 194,1 373,1 1,2
439,1 370,1 367,1 373,1 183,1 194,1 0,0 1,2
439,2 372,2 371,3 0,0 0,0 0,0 0,0 5,11
439,2 426,1 367,3 379,1 194,1 183,2 336,1 3,7
439,1 184,1 373,1 183,1 0,0 0,0 0,0 16,38
189,1 184,1 367,1 426,1 371,1 0,0 0,0 2,5
439,1 372,1 371,1 0,0 0,0 0,0 0,0 2,5
439,1 428,1 369,1 183,1 371,1 0,0 0,0 2,5
439,2 184,1 373,2 183,1 0,0 0,0 0,0 3,8
439,1 426,1 180,1 367,1 373,1 194,1 183,1 4,11
439,1 544,1 184,1 367,1 0,0 0,0 0,0 1,3
439,1 544,1 367,1 375,1 0,0 0,0 0,0 1,3
439,2 184,1 373,1 183,1 0,0 0,0 0,0 12,38
439,1 375,1 179,1 424,1 0,0 0,0 0,0 3,10
439,2 426,1 367,3 379,1 194,1 183,1 336,1 4,14
439,2 370,3 373,2 379,1 336,1 0,0 0,0 2,7
439,1 514,1 373,1 371,1 367,1 0,0 0,0 1,4
439,2 376,2 379,1 367,3 380,1 0,0 0,0 1,4
439,2 180,1 426,3 367,3 183,1 194,1 373,2 1,5
439,1 180,1 367,1 373,1 194,1 183,1 426,1 1,5
439,1 375,1 369,1 426,1 514,1 0,0 0,0 1,8
439,1 368,1 426,1 427,1 192,1 0,0 0,0 0,1
439,1 180,1 378,1 426,1 373,1 183,1 336,1 0,1
439,1 181,1 190,1 424,1 0,0 0,0 0,0 0,1
259,2 184,2 371,3 367,3 380,1 297,1 0,0 0,1
439,1 370,1 182,1 543,1 0,0 0,0 0,0 0,2
439,1 544,1 181,1 193,1 426,1 0,0 0,0 0,1
439,1 367,1 184,1 191,1 426,1 427,1 0,0 0,2
439,1 368,1 190,1 367,1 0,0 0,0 0,0 0,1
439,1 190,1 374,1 0,0 0,0 0,0 0,0 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 428,1 182,1 429,1 183,1 0,0 0,0 0,1
439,1 428,1 193,1 426,1 371,1 0,0 0,0 0,1
439,1 515,1 367,1 191,1 183,1 514,1 0,0 0,2
439,2 370,3 351,2 448,1 371,3 0,0 0,0 0,1
439,2 367,3 373,2 448,1 371,3 0,0 0,0 0,1
549,2 334,3 336,1 351,2 0,0 0,0 0,0 0,1
439,1 544,1 369,1 424,1 542,1 0,0 0,0 0,2
439,1 180,1 373,1 426,1 183,1 429,1 0,0 0,2
439,2 367,3 370,3 373,1 183,1 194,1 0,0 0,1
439,2 334,3 335,2 351,2 0,0 0,0 0,0 0,1
439,2 334,3 427,2 351,1 336,1 0,0 0,0 0,1
439,2 370,3 367,3 373,2 313,1 336,1 183,1 0,1
439,2 334,3 368,3 426,1 367,3 0,0 0,0 0,1
439,1 375,1 367,1 371,1 0,0 0,0 0,0 0,3
439,2 184,1 379,1 183,2 380,1 426,3 0,0 0,1
439,1 367,1 370,1 369,1 336,1 335,1 0,0 0,1
439,1 542,1 370,1 427,1 373,1 183,1 0,0 0,1
439,1 428,1 375,1 514,1 0,0 0,0 0,0 0,3
439,2 511,1 379,1 380,1 0,0 0,0 0,0 0,1
439,2 334,3 456,2 351,2 0,0 0,0 0,0 0,1
439,2 370,3 315,1 367,3 0,0 0,0 0,0 0,1
439,2 376,1 462,1 351,2 0,0 0,0 0,0 0,2
439,1 367,1 184,1 180,1 513,1 0,0 0,0 0,1
439,2 376,1 542,2 426,3 367,3 0,0 0,0 0,1
439,1 375,1 180,1 373,1 0,0 0,0 0,0 0,1
439,2 367,3 370,3 373,2 183,1 194,1 0,0 0,3
439,1 375,1 369,1 513,1 0,0 0,0 0,0 0,1
439,1 373,1 515,1 428,1 0,0 0,0 0,0 0,1
439,1 368,1 193,1 426,1 194,1 0,0 0,0 0,1
439,1 367,1 368,1 425,1 426,1 0,0 0,0 0,1
439,2 373,2 426,3 371,3 448,1 0,0 0,0 0,1
189,1 371,1 426,1 184,1 367,1 0,0 0,0 0,1
439,1 184,1 367,1 371,1 0,0 0,0 0,0 0,1
439,1 184,1 179,1 514,1 0,0 0,0 0,0 0,2
439,1 370,1 180,1 514,1 373,1 183,1 0,0 0,1
439,1 184,1 183,1 373,1 0,0 0,0 0,0 0,2
439,2 180,1 426,3 367,3 183,1 194,1 373,1 0,1
439,2 376,1 370,3 426,3 367,3 0,0 0,0 0,2
549,2 334,3 377,1 0,0 0,0 0,0 0,0 0,1
259,1 184,1 426,1 371,1 367,1 0,0 0,0 0,1
509,1 334,3 462,1 351,2 426,2 380,1 0,0 0,1
439,2 334,3 368,2 426,3 367,3 0,0 0,0 0,1
189,1 514,1 184,1 426,1 179,1 0,0 0,0 0,1
439,2 334,3 371,3 426,3 367,3 0,0 0,0 0,1
439,2 373,2 370,3 451,3 369,3 426,3 0,0 0,1
189,1 514,1 376,1 369,1 0,0 0,0 0,0 0,1
259,2 370,3 379,1 371,3 369,3 380,1 0,0 0,1
439,1 425,1 544,1 183,1 0,0 0,0 0,0 0,1
439,2 367,3 297,1 180,2 379,1 183,1 373,2 0,1
439,2 376,2 351,2 426,2 367,3 380,1 0,0 0,1
549,1 334,1 515,1 0,0 0,0 0,0 0,0 0,1
439,2 376,1 426,3 424,3 367,3 0,0 0,0 0,1
439,2 432,1 237,1 351,2 367,3 0,0 0,0 0,1
189,2 180,1 370,3 369,3 179,2 367,3 185,1 0,1
439,1 367,1 370,1 191,1 426,1 373,1 427,1 0,1
439,1 184,1 182,1 427,1 0,0 0,0 0,0 0,2
259,1 380,1 184,1 369,1 373,1 0,0 0,0 0,1
439,1 368,1 429,1 373,1 0,0 0,0 0,0 0,1
549,2 334,3 379,1 426,3 367,3 0,0 0,0 0,1
439,2 432,1 446,1 380,1 378,1 0,0 0,0 0,1
549,2 376,1 514,3 0,0 0,0 0,0 0,0 0,1
509,1 511,1 180,3 0,0 0,0 0,0 0,0 0,1
439,2 376,1 451,3 426,3 367,3 0,0 0,0 0,1
439,1 184,1 426,1 429,1 427,1 0,0 0,0 0,1
439,2 376,1 426,3 351,2 367,3 0,0 0,0 0,1
439,1 367,1 184,1 429,1 183,1 0,0 0,0 0,1
509,1 334,3 380,1 351,2 336,1 0,0 0,0 0,1
439,1 375,1 191,1 370,1 426,1 0,0 0,0 0,1
189,1 424,1 368,1 427,1 0,0 0,0 0,0 0,1
439,1 370,1 367,1 428,1 183,1 373,1 0,0 0,1
439,1 370,1 515,1 367,1 191,1 426,1 0,0 0,1
439,1 367,1 375,1 426,1 195,1 0,0 0,0 0,1
439,1 180,1 183,1 373,1 371,1 0,0 0,0 0,2
549,1 542,1 514,1 513,1 0,0 0,0 0,0 0,1
439,1 375,1 193,1 514,1 0,0 0,0 0,0 0,1
439,1 375,1 373,1 427,1 0,0 0,0 0,0 0,1
439,1 184,1 374,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 451,1 370,1 369,1 373,1 0,0 0,1
439,2 432,1 448,1 351,2 0,0 0,0 0,0 0,1
439,1 180,1 430,1 183,1 373,1 0,0 0,0 0,1
549,1 334,1 367,1 426,1 542,1 0,0 0,0 0,1
439,1 515,1 193,1 195,1 0,0 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 190,1 515,1 367,1 0,0 0,0 0,0 0,1
549,2 334,3 544,3 0,0 0,0 0,0 0,0 0,1
259,1 372,1 371,1 367,1 0,0 0,0 0,0 0,1
439,1 514,1 373,1 379,1 183,1 367,1 0,0 0,1
189,1 515,1 543,1 0,0 0,0 0,0 0,0 0,1
549,2 334,3 428,2 426,3 367,3 0,0 0,0 0,1
549,2 376,1 336,1 0,0 0,0 0,0 0,0 0,1
439,1 426,1 188,1 513,1 0,0 0,0 0,0 0,1
549,1 334,1 336,1 351,1 0,0 0,0 0,0 0,1
439,1 180,1 373,1 179,1 183,1 427,1 0,0 0,1
439,1 375,1 367,1 192,1 0,0 0,0 0,0 0,1
