509,1 514,3 376,2 542,2 371,1 249,1 427,2 1,1
439,1 180,1 253,1 372,1 371,1 448,1 379,1 1,1
439,1 372,1 373,1 429,1 194,1 371,1 183,1 1,1
549,2 515,2 514,3 315,1 542,2 371,2 426,2 1,1
439,2 184,1 373,2 335,1 183,1 371,3 194,1 6,6
439,1 372,1 373,1 194,1 429,1 183,1 371,1 2,2
509,1 368,3 373,2 379,1 371,3 377,2 378,2 1,1
439,2 428,2 351,2 448,1 372,2 371,3 430,1 1,1
439,2 184,1 195,1 194,1 373,1 424,3 371,1 2,2
439,2 334,3 351,2 448,1 371,3 372,2 336,1 1,1
439,2 376,2 379,1 426,3 429,2 430,2 446,1 1,1
509,1 184,1 373,1 446,1 371,1 369,1 542,1 1,1
189,1 184,1 514,1 373,1 371,1 335,1 195,1 1,1
439,1 184,1 373,1 379,1 371,1 335,1 378,1 1,1
439,2 428,2 371,3 351,2 430,1 372,2 448,1 1,1
439,2 334,3 510,1 351,1 429,1 374,2 427,1 1,1
439,2 376,1 430,1 351,2 448,1 372,2 0,0 1,1
439,2 184,1 195,1 194,1 373,1 183,1 371,1 2,2
439,2 428,2 430,1 351,2 372,2 371,3 448,1 1,1
439,2 428,2 371,3 372,2 448,1 430,1 351,2 1,1
189,1 375,1 184,1 373,1 371,1 183,1 448,1 1,1
439,2 428,2 448,1 351,2 372,2 430,1 371,3 1,1
439,2 188,1 371,3 379,1 513,1 352,1 336,1 1,1
439,1 188,1 371,1 379,1 352,1 183,1 373,1 1,1
439,1 184,1 373,1 456,1 371,1 424,1 194,1 1,1
259,1 375,1 425,1 371,1 179,1 378,1 512,1 1,1
509,1 375,2 180,1 424,1 369,3 371,3 374,2 1,1
439,2 184,1 514,2 373,2 371,2 336,1 377,2 1,1
439,2 184,2 371,3 379,1 429,1 373,2 336,1 1,1
189,2 253,1 377,2 351,2 429,2 242,1 369,3 1,1
509,1 428,2 514,3 376,2 371,2 369,3 351,1 1,1
189,1 514,1 351,1 515,1 543,1 451,1 0,0 1,1
509,1 334,3 514,3 373,2 371,3 427,2 423,3 1,1
278,1 380,1 271,1 371,3 188,1 0,0 0,0 1,1
509,1 375,2 351,1 371,3 335,2 423,3 426,2 1,1
439,1 184,1 373,1 371,1 183,1 194,1 423,1 1,1
439,1 184,1 373,1 430,1 371,1 424,1 336,1 1,1
439,2 184,1 373,1 424,1 430,1 371,3 336,1 1,1
439,2 184,1 373,1 335,2 424,1 371,1 429,2 1,1
439,2 428,2 372,2 430,1 448,1 371,3 351,2 1,1
439,2 428,2 351,2 372,2 371,3 448,1 430,1 1,1
439,2 428,2 351,2 371,3 430,1 372,2 448,1 1,1
549,1 515,1 513,1 514,1 543,1 544,1 0,0 1,1
189,1 184,1 369,1 371,1 424,1 351,1 179,1 1,1
439,2 372,2 424,3 371,3 373,2 379,1 429,2 1,1
549,2 514,1 315,1 372,2 448,1 379,1 0,0 1,1
439,2 184,1 373,1 335,2 183,1 371,2 194,1 1,1
189,1 425,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 184,1 514,3 429,2 379,1 430,1 371,3 1,1
439,2 368,3 372,2 373,2 371,3 336,1 183,1 1,1
439,1 514,1 372,1 373,1 430,1 183,1 371,1 1,1
439,1 184,1 194,1 373,1 371,1 183,1 424,1 2,2
509,1 428,2 514,3 376,2 371,3 369,3 351,2 1,1
439,1 184,1 180,1 373,1 424,1 183,1 371,1 1,1
549,1 515,1 514,1 543,1 0,0 0,0 0,0 1,1
509,1 375,1 180,1 378,1 379,1 371,1 374,2 1,1
439,2 184,1 373,1 430,1 183,1 371,3 336,1 2,2
439,2 184,1 373,2 430,2 183,2 371,3 336,1 5,5
439,2 184,2 373,2 430,2 183,1 371,3 336,1 2,2
439,2 184,1 373,2 513,2 371,3 429,1 183,1 1,1
439,2 184,1 379,1 430,1 352,1 371,3 336,1 1,1
439,2 184,1 423,1 424,1 371,3 183,1 430,1 1,1
439,2 514,3 184,2 373,2 371,3 249,1 379,1 1,1
259,1 372,1 184,1 379,1 371,1 237,1 369,1 1,1
439,2 372,2 373,2 371,3 379,1 448,1 336,1 1,1
509,1 514,3 376,2 542,1 371,3 335,2 183,1 1,1
509,1 368,3 372,2 448,1 371,3 351,2 427,1 1,1
439,2 184,1 373,1 371,3 194,1 183,1 424,1 1,1
509,1 368,3 372,1 448,1 371,1 351,2 427,1 1,1
439,2 184,1 373,2 430,1 183,1 371,3 336,1 1,1
439,2 184,1 195,1 194,1 373,2 424,3 371,2 1,1
439,1 368,1 372,1 373,1 371,1 336,1 183,1 2,2
439,2 184,1 195,1 194,1 373,2 183,1 371,2 1,1
439,1 368,1 375,1 544,1 370,1 424,1 194,1 1,1
189,1 542,1 184,1 514,1 371,1 195,1 456,1 1,1
509,1 226,3 367,3 351,2 179,1 371,3 377,1 1,1
549,2 184,1 512,1 369,1 179,1 312,1 514,3 1,1
189,1 514,1 184,1 371,1 423,1 195,1 369,1 1,1
439,2 514,1 184,1 373,2 371,3 372,1 0,0 1,1
509,1 514,1 376,1 542,1 371,1 335,1 183,1 1,1
439,2 426,3 373,2 430,1 371,3 448,1 372,2 2,2
439,2 373,2 430,2 448,1 379,1 371,3 183,1 1,1
439,2 514,3 376,1 542,2 430,1 371,3 424,3 1,1
189,1 514,1 184,1 371,1 456,1 195,1 196,1 1,1
439,2 184,1 373,2 430,2 183,1 371,3 336,1 5,6
