440,2 538,3 401,2 539,2 333,1 163,2 161,2 1,1
440,2 538,3 539,1 401,2 542,1 333,2 402,2 1,1
440,2 399,2 538,3 401,2 539,3 351,2 333,2 1,1
440,2 538,3 539,1 333,2 401,2 402,2 351,2 1,1
440,2 399,2 538,2 401,1 539,2 351,2 333,2 4,4
440,2 399,3 538,3 401,2 539,2 351,2 333,1 1,1
440,2 538,2 539,3 333,1 401,1 402,2 351,2 1,1
440,2 538,3 539,3 401,1 542,1 333,2 402,2 5,5
440,2 399,3 538,3 401,2 539,3 351,2 333,2 2,2
440,2 399,2 538,1 401,2 539,1 351,2 333,1 1,1
440,2 447,1 247,2 395,3 158,3 242,3 401,2 1,1
440,1 162,1 538,1 536,1 161,1 539,1 401,1 1,1
440,2 399,3 538,3 401,2 539,1 351,2 333,2 2,2
440,2 162,1 397,2 401,1 158,2 333,2 192,2 1,1
440,2 399,3 538,3 401,1 539,3 351,2 333,2 4,4
440,2 399,3 538,2 401,1 539,2 351,2 333,1 2,2
440,2 447,1 397,3 408,1 401,2 423,3 333,1 1,1
440,2 405,1 403,2 538,2 402,2 406,1 400,2 1,1
440,2 538,3 401,2 539,3 163,1 535,1 161,1 1,1
440,2 538,3 539,1 401,2 542,2 333,2 402,2 1,1
440,2 538,1 539,1 401,2 542,1 333,2 402,2 1,1
440,2 399,2 538,2 401,2 539,2 351,2 333,2 1,1
440,2 405,1 401,2 426,3 429,1 430,1 333,2 1,1
440,1 538,1 401,1 539,1 242,1 163,1 161,1 1,1
440,2 349,3 397,3 423,1 539,1 350,2 543,1 1,1
440,1 162,1 403,1 423,1 161,1 402,1 401,1 1,1
440,2 162,1 408,1 333,2 403,2 406,2 350,2 1,1
440,2 399,3 538,1 401,2 539,3 351,2 333,2 1,1
440,2 399,3 539,3 403,2 401,2 402,2 350,2 1,1
236,1 209,1 265,1 480,3 454,3 237,1 408,1 1,1
440,2 538,3 401,1 539,3 163,1 406,2 161,1 1,1
440,2 399,3 538,3 401,2 539,2 351,1 333,1 1,1
550,1 544,1 543,1 539,1 538,1 300,1 0,0 1,1
550,2 331,3 247,2 539,3 403,2 538,3 304,1 1,1
440,2 404,1 247,1 351,2 158,1 401,2 333,2 1,1
550,1 544,1 542,1 539,1 299,1 538,1 0,0 1,1
440,2 162,1 538,2 401,1 539,3 193,1 425,3 1,1
