437,1 542,1 339,1 387,1 424,1 386,1 0,0 1,1
437,2 339,1 385,3 387,2 351,2 394,1 0,0 1,1
437,1 174,1 429,1 389,1 386,1 427,1 0,0 1,1
437,2 383,3 542,1 519,2 387,1 172,1 424,1 1,1
437,2 339,1 542,1 519,2 387,2 394,1 0,0 1,1
437,2 383,1 542,1 519,2 387,1 172,1 424,1 1,1
437,1 381,1 339,1 387,1 172,1 385,1 0,0 1,1
437,2 519,2 542,1 339,1 387,1 0,0 0,0 1,1
437,2 519,2 542,2 339,1 387,2 0,0 0,0 1,1
178,1 339,1 387,1 424,1 280,1 0,0 0,0 2,2
547,1 339,1 543,1 351,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 387,1 424,3 337,3 351,2 1,1
178,1 443,1 385,1 392,1 520,1 0,0 0,0 1,1
437,2 381,1 383,1 389,2 194,1 429,2 172,1 1,1
437,2 339,1 542,1 519,1 387,2 0,0 0,0 2,2
437,2 383,2 542,1 519,1 387,1 172,1 424,1 1,1
178,1 542,1 339,1 519,1 387,1 381,1 0,0 1,1
437,1 339,1 337,1 338,1 351,1 0,0 0,0 1,1
437,2 394,1 339,1 390,2 351,2 0,0 0,0 1,1
437,1 542,1 339,1 387,1 337,1 351,1 0,0 2,2
437,1 339,1 459,1 351,1 387,1 337,1 394,1 1,1
437,1 339,1 387,1 542,1 337,1 351,1 0,0 1,1
437,2 394,1 339,1 337,3 351,2 385,2 0,0 1,1
437,1 339,1 172,1 169,1 387,1 385,1 0,0 1,1
437,2 381,1 383,1 389,2 194,1 429,1 172,1 1,1
178,1 339,1 387,1 519,1 382,1 0,0 0,0 1,1
437,2 383,3 542,1 519,2 387,1 172,1 424,3 1,1
437,2 443,1 459,2 394,1 280,1 392,2 427,2 1,1
437,2 428,1 542,1 519,1 387,1 172,1 273,1 1,1
437,2 391,1 387,2 424,3 337,3 351,2 0,0 1,1
437,2 339,1 459,2 351,2 387,2 337,3 394,1 1,1
437,2 339,1 459,1 387,2 351,2 337,3 394,1 1,1
437,2 542,2 339,1 519,1 387,1 0,0 0,0 1,1
437,2 339,1 424,1 387,1 385,1 0,0 0,0 1,1
437,2 339,1 459,2 337,3 387,2 424,3 394,1 1,1
178,1 339,1 338,1 172,1 424,1 337,1 0,0 3,3
437,2 339,1 387,1 338,2 381,3 337,3 0,0 1,1
437,1 339,1 387,1 424,1 351,1 337,1 0,0 1,1
437,2 339,1 542,2 519,1 387,1 0,0 0,0 2,2
437,2 443,1 385,2 337,3 351,2 392,1 394,1 1,1
437,1 339,1 387,1 392,1 520,1 0,0 0,0 1,1
437,2 339,1 542,1 519,2 387,2 0,0 0,0 1,1
437,2 339,1 459,2 394,1 424,3 385,3 0,0 1,1
437,2 391,1 387,2 424,2 385,2 0,0 0,0 1,1
178,2 339,1 459,2 387,2 385,3 381,3 0,0 1,1
437,2 443,1 462,1 351,2 387,1 385,3 394,1 1,1
437,1 386,1 517,1 389,1 194,1 429,1 172,1 1,1
437,2 339,1 387,2 351,2 337,1 381,3 426,1 1,1
437,2 339,1 459,2 392,2 280,1 394,1 0,0 1,1
178,1 339,1 542,1 519,1 387,1 426,1 0,0 1,1
437,1 251,1 339,1 387,1 519,1 169,1 394,1 1,1
437,2 339,1 338,1 387,2 424,1 426,3 0,0 1,1
178,1 381,1 426,1 339,1 386,1 280,1 169,1 1,1
437,2 542,2 339,1 387,2 385,3 394,1 0,0 1,1
437,2 339,1 387,1 424,3 337,3 351,2 0,0 7,8
437,2 339,1 387,1 424,3 337,3 351,1 0,0 4,5
437,2 339,1 542,1 519,1 387,1 0,0 0,0 3,4
178,1 339,1 542,1 519,1 387,1 169,1 394,1 3,4
437,2 394,1 339,1 387,2 424,3 337,3 351,2 3,4
178,1 339,1 387,1 381,1 424,1 337,1 351,1 5,7
437,1 339,1 542,1 519,1 387,1 0,0 0,0 380,542
178,1 542,1 339,1 387,1 519,1 169,1 0,0 13,19
178,1 339,1 387,1 424,1 337,1 351,1 426,1 17,25
437,2 339,1 385,2 337,3 351,2 0,0 0,0 2,3
437,2 339,1 250,2 172,1 424,3 0,0 0,0 2,3
437,1 383,1 386,1 194,1 389,1 429,1 172,1 2,3
437,1 339,1 387,1 520,1 426,1 381,1 0,0 2,3
437,2 264,3 287,3 385,3 351,2 337,3 0,0 2,3
437,2 339,1 387,1 337,3 351,2 381,3 426,3 2,3
437,1 339,1 387,1 280,1 381,1 426,1 0,0 2,3
178,1 383,1 542,1 519,1 387,1 172,1 382,1 8,12
178,1 383,1 339,1 386,1 338,1 172,1 0,0 8,13
437,1 339,1 394,1 172,1 387,1 250,1 0,0 5,9
178,1 542,1 339,1 387,1 520,1 0,0 0,0 10,18
437,1 339,1 387,1 424,1 337,1 542,1 0,0 6,11
437,1 174,1 169,1 387,1 424,1 385,1 0,0 6,11
437,1 339,1 542,1 519,1 424,1 0,0 0,0 10,19
437,1 339,1 387,1 424,1 337,1 351,1 0,0 15,29
437,2 339,1 424,3 385,3 387,2 0,0 0,0 6,12
178,1 339,1 381,1 387,1 424,1 385,1 394,1 1,2
437,2 339,1 459,2 385,3 387,2 394,1 0,0 1,2
437,2 339,1 542,2 519,2 387,1 0,0 0,0 2,4
437,2 394,1 339,1 387,2 424,2 337,3 351,2 1,2
437,1 383,1 517,1 542,1 519,1 172,1 387,1 1,2
