291,1 436,1 138,1 357,3 230,1 366,1 0,0 1,1
224,1 353,1 136,1 354,1 141,1 138,1 357,1 2,2
224,1 353,1 354,1 359,1 138,1 136,1 357,1 5,5
224,1 533,1 344,1 346,1 546,1 0,0 0,0 1,1
552,2 514,2 315,1 367,1 0,0 0,0 0,0 1,1
442,1 348,2 344,2 414,2 346,2 0,0 0,0 4,4
224,1 361,1 436,1 359,1 346,1 366,1 0,0 1,1
442,1 436,1 357,3 525,2 138,1 366,1 0,0 1,1
442,1 361,2 366,1 346,2 359,2 364,1 358,2 3,3
442,1 348,2 436,1 346,2 0,0 0,0 0,0 1,1
552,1 515,1 514,1 513,1 313,1 0,0 0,0 1,1
224,1 353,1 136,1 354,1 359,1 357,1 138,1 1,1
291,1 436,1 357,3 555,3 366,1 290,1 0,0 1,1
224,1 348,1 395,1 402,1 346,1 0,0 0,0 3,3
224,1 366,1 353,1 354,1 357,1 341,1 138,1 1,1
224,2 361,2 346,2 353,3 359,1 358,1 136,2 1,1
442,1 348,2 347,2 408,1 400,1 0,0 0,0 1,1
552,2 514,3 315,1 546,1 0,0 0,0 0,0 1,1
224,1 348,1 395,1 158,1 163,1 0,0 0,0 1,1
224,1 348,1 402,1 158,1 0,0 0,0 0,0 1,1
552,1 516,1 0,0 0,0 0,0 0,0 0,0 1,1
552,2 521,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 361,1 546,1 359,1 358,1 346,1 353,1 2,2
224,1 361,1 436,1 359,1 346,1 0,0 0,0 1,1
224,1 184,1 371,1 346,1 0,0 0,0 0,0 9,13
224,1 361,1 353,1 136,1 358,1 359,1 138,1 2,3
224,1 343,1 346,1 414,1 345,1 411,1 0,0 2,3
224,1 361,1 341,1 359,1 358,1 0,0 0,0 4,6
552,1 515,1 514,1 513,1 0,0 0,0 0,0 2,3
224,1 348,1 344,1 346,1 414,1 0,0 0,0 6,9
224,1 361,1 353,1 359,1 358,1 136,1 346,1 5,8
224,1 361,1 341,1 359,1 346,1 136,1 0,0 10,17
224,1 348,1 402,1 395,1 346,1 0,0 0,0 41,70
224,1 409,1 533,1 344,1 346,1 0,0 0,0 5,9
224,1 353,1 136,1 354,1 141,1 357,1 138,1 161,298
224,1 361,1 353,1 357,1 138,1 346,1 0,0 31,58
224,1 546,1 354,1 359,1 357,1 138,1 353,1 10,19
224,1 353,1 136,1 354,1 359,1 138,1 357,1 11,22
224,1 361,1 546,1 359,1 358,1 346,1 136,1 1,2
224,1 408,1 348,1 402,1 395,1 346,1 0,0 1,2
224,1 162,1 158,1 401,1 395,1 0,0 0,0 1,2
224,1 361,1 353,1 359,1 141,1 346,1 136,1 5,10
552,1 538,1 539,1 0,0 0,0 0,0 0,0 3,6
224,1 361,1 353,1 341,1 359,1 346,1 0,0 5,10
224,1 361,1 139,1 359,1 358,1 0,0 0,0 13,27
224,1 348,1 359,1 358,1 346,1 0,0 0,0 5,11
224,1 533,1 344,1 346,1 409,1 0,0 0,0 5,13
224,1 361,1 346,1 353,1 359,1 358,1 136,1 5,14
224,1 361,1 341,1 359,1 346,1 353,1 0,0 1,3
224,1 348,1 395,1 158,1 400,1 0,0 0,0 4,13
224,1 339,1 387,1 337,1 346,1 0,0 0,0 1,5
552,1 515,1 514,1 0,0 0,0 0,0 0,0 1,10
224,1 343,1 409,1 457,1 415,1 411,1 414,1 0,1
554,1 339,1 519,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 359,1 358,1 0,0 0,0 0,3
552,1 538,1 536,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 346,1 353,1 359,1 358,1 546,1 0,3
224,1 361,1 353,1 141,1 359,1 346,1 136,1 0,1
224,1 348,1 138,1 357,1 353,1 0,0 0,0 0,4
240,1 348,1 347,1 344,1 0,0 0,0 0,0 0,1
552,2 339,1 394,1 306,3 296,1 0,0 0,0 0,1
224,1 361,1 353,1 341,1 358,1 346,1 0,0 0,1
224,1 343,1 414,1 415,1 417,1 346,1 0,0 0,2
442,1 348,1 347,2 414,1 346,2 0,0 0,0 0,1
224,1 339,1 337,1 387,1 346,1 0,0 0,0 0,1
224,1 455,1 409,1 415,1 344,1 418,1 346,1 0,1
224,1 348,1 158,1 402,1 0,0 0,0 0,0 0,1
224,1 348,1 395,1 161,1 346,1 0,0 0,0 0,1
224,1 361,1 353,1 346,1 359,1 358,1 546,1 0,1
224,1 361,1 353,1 359,1 525,1 346,1 0,0 0,1
224,2 361,1 353,3 346,1 341,2 358,2 0,0 0,1
224,1 348,1 381,1 387,1 346,1 172,1 0,0 0,1
224,1 361,1 136,1 138,1 357,1 353,1 0,0 0,1
552,2 515,2 514,3 0,0 0,0 0,0 0,0 0,1
552,1 521,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 341,1 346,1 361,1 359,1 136,1 0,0 0,3
442,1 348,2 344,2 414,2 346,1 0,0 0,0 0,1
442,1 383,1 337,2 168,1 385,3 0,0 0,0 0,1
224,1 348,1 172,1 387,1 386,1 0,0 0,0 0,1
442,1 348,2 417,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 414,1 346,1 0,0 0,0 0,1
224,1 348,1 339,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 158,1 401,1 0,0 0,0 0,0 0,1
442,1 348,2 347,2 457,2 0,0 0,0 0,0 0,1
