437,2 383,3 394,1 337,3 168,3 392,2 385,3 1,1
437,2 383,3 394,1 385,3 382,3 392,1 337,3 2,2
437,2 383,1 542,1 519,2 387,1 172,1 426,1 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 2,2
437,1 383,1 542,1 519,1 337,1 172,1 426,1 2,2
437,1 339,1 459,1 387,1 382,1 394,1 0,0 1,1
437,2 339,1 542,1 385,3 381,3 0,0 0,0 1,1
437,2 428,2 542,1 519,1 337,3 392,1 394,1 1,1
507,1 542,1 521,2 394,1 424,1 0,0 0,0 1,1
437,2 381,3 339,1 337,3 351,2 426,3 427,2 2,2
437,1 394,1 339,1 542,1 382,1 392,1 0,0 1,1
437,2 169,1 381,1 386,1 385,2 172,1 382,3 1,1
437,1 387,1 542,1 517,1 519,1 172,1 381,1 1,1
507,1 542,1 521,2 392,1 381,3 0,0 0,0 1,1
437,2 443,1 351,1 337,3 392,1 426,1 386,2 1,1
437,2 394,1 542,2 339,1 351,2 382,3 0,0 1,1
507,1 542,1 521,3 392,1 381,3 0,0 0,0 2,2
437,2 339,1 542,1 519,2 381,3 0,0 0,0 1,1
437,2 339,1 542,2 387,1 424,1 381,1 0,0 1,1
507,1 542,1 521,2 394,1 424,3 0,0 0,0 1,1
437,1 381,1 169,1 426,1 519,1 338,1 382,1 2,2
437,2 383,1 542,1 519,1 387,1 172,1 426,1 1,1
437,2 339,1 542,1 519,2 381,2 0,0 0,0 1,1
178,1 339,1 542,1 452,1 386,1 426,1 0,0 1,1
437,1 383,1 394,1 337,1 386,1 542,1 385,1 1,1
437,2 383,3 459,2 394,1 385,3 382,3 392,1 1,1
437,2 383,3 542,1 519,2 386,1 172,1 169,2 1,1
507,1 388,1 385,1 392,1 0,0 0,0 0,0 1,1
437,2 339,1 392,1 172,1 385,3 0,0 0,0 1,1
437,2 383,3 459,1 381,3 337,3 387,2 338,2 1,1
437,2 428,2 459,2 381,3 394,1 385,3 382,3 1,1
437,1 518,1 516,1 387,1 381,1 0,0 0,0 1,1
437,2 428,2 542,2 519,2 337,3 392,1 394,1 1,1
437,2 339,1 542,1 519,1 381,1 0,0 0,0 1,1
437,1 381,1 339,1 390,1 394,1 0,0 0,0 1,1
437,2 339,1 381,3 382,3 387,2 392,1 394,1 1,1
547,2 428,2 381,3 306,3 542,2 392,2 426,1 1,1
437,2 350,2 338,2 542,1 448,1 394,1 0,0 1,1
437,2 349,3 542,1 339,1 169,1 394,1 0,0 1,1
437,2 394,1 339,1 280,1 542,1 0,0 0,0 1,1
437,2 381,3 394,1 339,1 280,1 392,1 0,0 1,1
437,2 339,1 542,1 519,2 381,1 0,0 0,0 1,1
437,2 339,1 390,1 381,3 0,0 0,0 0,0 1,1
178,1 542,1 339,1 519,1 392,1 0,0 0,0 1,1
437,2 383,3 459,1 387,2 280,1 392,1 394,1 1,1
437,2 169,1 383,3 386,2 385,3 382,3 381,3 1,1
437,2 381,3 339,1 382,3 427,1 337,3 0,0 1,1
437,2 542,1 337,3 427,1 381,1 385,3 392,1 1,1
437,2 518,1 242,1 273,1 462,1 394,1 0,0 1,1
437,1 383,1 517,1 519,1 172,1 427,1 169,1 1,1
437,2 339,1 542,1 337,3 382,1 0,0 0,0 1,1
437,2 169,1 381,3 386,1 385,2 172,1 382,3 1,1
437,2 383,3 542,1 519,1 386,1 172,1 169,3 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 542,1 280,1 0,0 0,0 0,0 1,1
437,2 339,1 390,1 381,1 0,0 0,0 0,0 1,1
178,1 452,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 394,1 448,1 387,2 426,3 1,1
547,1 339,1 520,1 0,0 0,0 0,0 0,0 1,1
437,2 169,1 381,1 386,1 385,3 172,1 382,3 1,1
437,2 169,1 381,1 386,2 385,2 172,1 382,2 1,1
