189,1 184,1 426,1 371,1 367,1 0,0 0,0 1,1
278,1 380,1 180,3 376,2 0,0 0,0 0,0 1,1
439,2 367,3 184,1 371,3 0,0 0,0 0,0 1,1
259,1 184,1 426,1 367,1 371,1 0,0 0,0 4,4
439,2 380,1 184,1 367,3 371,3 0,0 0,0 1,1
439,1 375,1 367,1 183,1 194,1 0,0 0,0 1,1
259,2 380,1 184,1 371,3 237,1 0,0 0,0 1,1
549,1 514,1 315,1 0,0 0,0 0,0 0,0 5,5
439,2 370,3 183,1 448,1 379,1 336,1 0,0 1,1
278,1 367,3 426,1 188,1 0,0 0,0 0,0 1,1
278,1 380,1 367,3 426,3 188,1 0,0 0,0 1,1
439,2 380,1 367,3 373,2 183,2 379,1 336,1 2,2
278,1 273,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 368,3 380,1 448,1 371,3 0,0 0,0 1,1
439,2 184,1 371,3 426,3 380,1 0,0 0,0 1,1
549,2 514,3 315,1 0,0 0,0 0,0 0,0 2,2
439,1 367,1 426,1 180,1 373,1 183,1 194,1 1,1
439,2 380,1 367,3 373,2 371,3 336,1 0,0 1,1
549,1 514,1 350,1 426,1 367,1 0,0 0,0 1,1
439,2 184,1 367,3 371,1 0,0 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 2,2
278,1 237,1 380,1 188,1 0,0 0,0 0,0 1,1
439,2 368,3 371,3 336,1 0,0 0,0 0,0 1,1
439,1 426,1 367,1 514,1 188,1 0,0 0,0 1,1
439,1 253,1 336,1 373,1 0,0 0,0 0,0 1,1
439,2 184,1 367,1 371,1 0,0 0,0 0,0 1,1
439,1 380,1 373,1 379,1 448,1 336,1 0,0 1,1
439,2 426,3 373,2 448,1 430,1 0,0 0,0 1,1
439,2 380,1 367,1 184,1 371,3 0,0 0,0 1,1
259,2 380,1 184,1 371,3 272,3 0,0 0,0 1,1
439,2 368,3 372,2 0,0 0,0 0,0 0,0 1,1
439,2 184,1 367,1 371,2 0,0 0,0 0,0 1,1
439,1 180,1 380,1 367,1 373,1 379,1 336,1 1,1
