463,1 486,1 421,1 345,1 420,2 0,0 0,0 1,1
156,1 194,1 429,1 415,1 345,1 288,1 0,0 1,1
463,1 486,1 418,1 420,1 345,1 415,2 0,0 1,1
441,2 345,1 415,2 429,1 194,1 0,0 0,0 1,1
441,2 429,2 415,1 418,1 345,2 194,1 0,0 2,2
463,1 421,1 448,1 529,1 418,1 0,0 0,0 1,1
463,1 486,1 420,1 415,2 421,1 448,1 0,0 1,1
441,2 415,2 429,1 194,1 345,1 0,0 0,0 1,1
261,2 486,1 288,1 429,2 415,2 418,1 420,1 1,1
463,1 529,1 420,1 418,1 194,1 352,1 0,0 1,1
463,1 429,1 448,1 420,1 415,2 421,1 194,1 1,1
463,1 486,1 421,1 448,1 420,1 415,2 0,0 1,1
441,2 345,1 418,2 429,2 415,2 194,1 0,0 1,1
441,2 345,1 418,1 429,2 415,2 194,1 0,0 1,1
441,2 345,2 418,1 429,2 415,1 194,1 0,0 1,1
441,2 430,1 448,1 429,1 345,1 415,2 0,0 3,4
441,2 430,1 448,1 429,2 345,2 415,2 0,0 2,3
441,1 345,1 418,1 429,1 415,1 194,1 0,0 8,16
156,1 429,1 194,1 415,1 345,1 528,1 0,0 4,8
156,1 194,1 429,1 415,1 529,1 0,0 0,0 1,2
156,1 429,1 194,1 415,1 529,1 0,0 0,0 4,8
156,1 415,1 194,1 429,1 529,1 0,0 0,0 1,2
156,1 194,1 429,1 486,1 345,1 415,1 0,0 14,32
441,1 429,1 415,1 418,1 345,1 194,1 0,0 61,141
156,1 415,1 429,1 194,1 529,1 0,0 0,0 11,26
551,1 429,1 415,1 194,1 0,0 0,0 0,0 5,14
441,2 429,1 415,1 418,1 345,2 194,1 0,0 8,23
156,1 194,1 415,1 429,1 345,1 0,0 0,0 8,23
156,1 345,1 194,1 415,1 429,1 0,0 0,0 5,15
441,2 430,1 345,2 415,2 496,2 429,2 0,0 1,3
156,1 429,1 194,1 345,1 415,1 0,0 0,0 1,3
441,2 415,2 429,2 194,1 345,2 0,0 0,0 1,3
441,2 429,2 415,1 418,2 345,1 194,1 0,0 2,6
156,1 194,1 345,1 429,1 415,1 0,0 0,0 5,15
156,1 429,1 345,1 415,1 0,0 0,0 0,0 2,7
156,1 345,1 415,1 429,1 0,0 0,0 0,0 2,7
156,1 194,1 429,1 415,1 0,0 0,0 0,0 5,18
441,2 345,2 194,1 415,1 429,2 0,0 0,0 1,4
441,2 345,2 415,1 0,0 0,0 0,0 0,0 1,4
156,1 194,1 429,1 415,1 528,1 0,0 0,0 1,4
441,2 429,1 415,1 418,2 345,2 194,1 0,0 10,45
441,2 415,2 429,1 194,1 0,0 0,0 0,0 1,5
441,1 415,1 345,1 0,0 0,0 0,0 0,0 1,5
156,1 345,1 194,1 429,1 415,1 0,0 0,0 3,16
441,2 429,2 415,1 418,1 345,1 194,1 0,0 1,6
441,2 429,1 415,1 418,2 345,1 194,1 0,0 1,7
441,1 429,1 415,1 194,1 0,0 0,0 0,0 1,13
156,1 345,1 415,1 0,0 0,0 0,0 0,0 1,15
156,1 415,1 194,1 429,1 0,0 0,0 0,0 0,8
156,1 194,1 415,1 528,1 429,1 418,1 0,0 0,5
156,2 194,1 429,2 486,3 345,1 415,2 0,0 0,1
441,1 415,1 429,1 194,1 0,0 0,0 0,0 0,9
441,1 415,1 194,1 429,1 0,0 0,0 0,0 0,7
551,1 345,1 0,0 0,0 0,0 0,0 0,0 0,8
441,1 194,1 429,1 415,1 0,0 0,0 0,0 0,8
156,1 429,1 194,1 0,0 0,0 0,0 0,0 0,16
441,1 429,1 194,1 415,1 0,0 0,0 0,0 0,8
441,2 415,2 345,2 0,0 0,0 0,0 0,0 0,6
441,1 345,1 415,1 0,0 0,0 0,0 0,0 0,6
551,1 430,1 448,1 415,1 345,1 429,1 0,0 0,1
156,1 194,1 429,1 0,0 0,0 0,0 0,0 0,1
551,1 415,1 448,1 528,1 320,1 352,1 0,0 0,1
156,2 429,1 194,1 415,1 345,1 0,0 0,0 0,1
156,2 345,2 415,2 0,0 0,0 0,0 0,0 0,1
551,1 320,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 429,2 415,1 418,2 345,2 194,1 0,0 0,3
441,2 345,2 430,1 429,1 415,2 0,0 0,0 0,2
441,2 345,2 194,1 415,2 429,1 0,0 0,0 0,2
156,1 194,1 429,1 345,1 415,1 0,0 0,0 0,1
441,1 345,1 415,1 194,1 429,1 0,0 0,0 0,1
441,1 415,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 194,1 415,1 429,1 0,0 0,0 0,0 0,2
156,1 194,1 415,1 429,1 528,1 0,0 0,0 0,1
463,1 486,1 415,1 421,1 429,1 0,0 0,0 0,1
441,2 345,2 415,2 429,1 194,1 0,0 0,0 0,1
156,1 194,1 486,1 429,1 345,1 415,1 0,0 0,1
441,2 415,1 345,2 0,0 0,0 0,0 0,0 0,1
551,2 429,1 415,1 194,1 0,0 0,0 0,0 0,5
441,2 415,2 0,0 0,0 0,0 0,0 0,0 0,4
441,1 345,1 415,1 429,1 194,1 0,0 0,0 0,1
551,1 429,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 415,2 429,2 194,1 0,0 0,0 0,0 0,1
156,2 345,2 415,1 0,0 0,0 0,0 0,0 0,3
441,2 429,1 415,1 418,1 345,1 194,1 0,0 0,3
