440,2 399,3 397,3 395,3 351,2 401,2 333,2 1,1
167,1 331,1 162,1 535,1 402,1 158,1 395,1 3,3
440,2 399,1 538,2 483,1 401,2 351,2 395,3 1,1
440,2 399,3 397,3 402,2 406,2 401,2 408,1 1,1
440,2 395,1 162,1 402,1 406,1 351,1 398,1 1,1
440,2 404,1 541,1 158,1 248,1 400,2 539,3 1,1
440,1 162,1 397,1 427,1 163,1 158,1 401,1 1,1
440,2 395,2 162,1 402,1 406,1 351,2 398,3 1,1
440,2 447,1 333,1 424,3 158,1 408,1 0,0 1,1
167,1 398,1 162,1 535,1 402,1 163,1 395,1 1,1
167,2 162,2 163,1 402,2 161,2 400,2 396,3 1,1
440,2 405,1 538,3 401,2 158,1 351,2 427,2 1,1
440,2 281,1 349,1 248,1 158,1 351,2 401,1 1,1
440,2 395,3 162,1 402,2 406,2 351,2 398,3 1,1
550,1 544,1 542,1 539,1 543,1 537,1 0,0 1,1
550,2 544,2 542,1 539,2 543,1 537,1 0,0 1,1
550,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,1 162,1 402,2 406,1 351,1 398,1 1,1
440,2 447,1 333,2 424,3 158,1 408,1 0,0 2,3
440,2 395,2 162,1 402,2 406,1 351,2 398,1 2,3
440,2 395,2 162,1 402,2 406,1 351,2 398,2 2,3
550,1 538,1 542,1 539,1 543,1 0,0 0,0 2,3
167,2 162,2 399,3 163,2 161,2 158,3 402,2 9,14
440,2 399,3 333,1 402,2 401,2 398,1 395,3 1,2
440,2 395,3 162,1 402,2 406,1 351,1 398,1 1,2
440,2 398,2 162,1 163,1 448,1 161,1 402,1 3,6
440,2 395,3 162,1 402,1 406,2 351,2 398,2 1,2
440,2 398,3 162,1 163,1 448,1 161,1 402,2 1,2
440,2 395,2 162,1 402,1 406,1 351,1 398,2 1,2
440,2 538,3 395,3 398,3 402,2 429,1 539,3 1,2
440,2 399,3 333,2 402,2 351,2 426,2 400,2 1,2
440,1 398,1 162,1 163,1 448,1 161,1 402,1 6,13
167,1 162,1 399,1 163,1 161,1 158,1 402,1 41,141
167,1 162,1 401,1 402,1 161,1 163,1 395,1 15,60
440,2 447,1 333,2 424,1 158,1 408,1 0,0 1,4
440,2 395,3 162,1 402,1 406,1 351,2 398,3 1,4
440,2 447,1 333,1 424,1 158,1 408,1 0,0 1,4
440,2 398,2 162,1 163,1 448,1 161,1 402,2 1,4
440,2 395,3 162,1 402,1 406,1 351,2 398,2 1,4
440,1 395,1 162,1 402,1 406,1 351,1 398,1 8,33
440,2 395,2 162,1 402,2 406,1 351,2 398,3 1,5
440,2 395,3 162,1 402,2 406,1 351,2 398,3 2,10
550,1 544,1 537,1 539,1 543,1 0,0 0,0 1,5
440,2 395,3 162,1 402,2 406,1 351,1 398,3 1,5
440,1 538,1 395,1 398,1 402,1 429,1 539,1 1,8
440,2 395,3 162,1 402,2 406,1 351,2 398,2 1,9
440,1 395,1 157,1 397,1 398,1 194,1 192,1 0,1
440,1 395,1 538,1 162,1 158,1 426,1 543,1 0,1
440,1 403,1 162,1 401,1 402,1 163,1 0,0 0,1
440,1 190,1 157,1 401,1 194,1 161,1 160,1 0,1
167,1 426,1 399,1 193,1 427,1 425,1 395,1 0,3
440,1 395,1 544,1 162,1 191,1 424,1 402,1 0,1
440,1 399,1 397,1 332,1 402,1 454,1 400,1 0,2
440,1 399,1 333,1 402,1 351,1 426,1 400,1 0,2
440,1 162,1 397,1 158,1 163,1 351,1 401,1 0,1
440,1 399,1 538,1 428,1 426,1 398,1 423,1 0,1
440,2 398,1 162,1 163,1 448,1 161,1 402,2 0,3
440,2 332,2 399,3 331,3 400,2 403,2 454,3 0,3
440,1 399,1 401,1 426,1 541,1 192,1 396,1 0,1
440,2 395,3 162,1 401,2 158,1 161,1 402,2 0,2
167,1 162,1 402,1 333,1 396,1 400,1 0,0 0,1
440,2 398,3 162,1 163,1 448,1 161,1 402,1 0,2
440,2 395,2 162,1 402,1 406,2 351,2 398,3 0,1
550,2 544,3 537,1 539,3 543,3 0,0 0,0 0,1
440,1 399,1 332,1 401,1 402,1 400,1 454,1 0,1
440,2 162,1 397,3 351,1 158,1 401,1 400,2 0,1
440,2 404,1 398,3 248,1 158,1 400,2 350,2 0,1
167,1 162,1 158,1 351,1 401,1 161,1 454,1 0,1
167,1 162,1 542,1 424,1 402,1 161,1 163,1 0,1
440,1 162,1 538,1 157,1 395,1 426,1 543,1 0,1
440,1 399,1 247,1 351,1 401,1 158,1 400,1 0,1
440,2 398,1 162,1 163,1 448,1 161,1 402,1 0,1
167,2 399,1 425,1 480,1 402,1 401,1 0,0 0,1
167,1 424,1 193,1 190,1 401,1 395,1 160,1 0,3
440,2 395,2 162,1 402,2 406,1 351,1 398,3 0,1
440,2 395,2 162,1 402,1 406,1 351,2 398,2 0,1
440,1 425,1 159,1 424,1 429,1 537,1 196,1 0,1
440,1 157,1 190,1 428,1 397,1 426,1 403,1 0,1
167,1 349,1 351,1 427,1 350,1 0,0 0,0 0,1
440,1 544,1 426,1 398,1 429,1 396,1 163,1 0,1
260,2 162,2 397,1 401,1 537,1 161,2 158,2 0,1
440,2 404,1 351,2 541,1 158,1 448,1 539,3 0,1
440,2 395,2 162,1 402,1 406,1 351,2 398,1 0,3
440,1 190,1 159,1 191,1 195,1 539,1 160,1 0,1
167,1 162,1 402,1 395,1 161,1 163,1 401,1 0,1
440,2 404,1 397,3 427,1 400,2 350,2 0,0 0,1
167,1 162,1 158,1 196,1 163,1 161,1 160,1 0,3
440,2 395,1 162,1 402,1 406,1 351,2 398,3 0,1
440,2 395,2 162,1 402,2 406,2 351,2 398,2 0,1
440,1 395,1 538,1 425,1 158,1 401,1 351,1 0,1
440,2 395,2 162,1 402,1 406,2 351,1 398,1 0,1
440,1 162,1 428,1 425,1 193,1 161,1 0,0 0,1
440,1 395,1 397,1 193,1 402,1 543,1 195,1 0,1
440,1 399,1 162,1 401,1 426,1 400,1 423,1 0,1
440,2 447,1 351,2 484,1 401,2 408,1 0,0 0,1
440,2 395,3 162,1 402,1 406,1 351,2 398,1 0,2
440,2 395,3 162,1 402,1 406,1 351,1 398,2 0,1
440,1 162,1 397,1 401,1 158,1 161,1 426,1 0,1
440,2 351,2 248,3 542,2 428,2 539,3 482,1 0,1
440,2 405,1 538,3 427,2 351,2 158,1 401,2 0,1
440,1 399,1 190,1 162,1 158,1 426,1 429,1 0,2
440,2 395,3 162,1 402,2 406,1 351,1 398,2 0,1
440,1 403,1 401,1 484,1 158,1 273,1 351,1 0,1
440,2 399,3 397,3 402,2 406,1 401,2 408,1 0,2
550,2 538,3 542,1 539,2 543,2 0,0 0,0 0,1
440,1 190,1 425,1 159,1 403,1 160,1 0,0 0,1
440,2 395,3 162,1 402,1 406,1 351,1 398,3 0,1
440,1 544,1 157,1 190,1 401,1 400,1 0,0 0,1
167,1 162,1 396,1 161,1 163,1 158,1 402,1 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 538,1 542,1 402,1 539,1 401,1 395,1 0,2
440,1 162,1 397,1 424,1 402,1 427,1 196,1 0,1
440,2 399,3 425,1 427,1 351,2 402,2 401,2 0,1
167,1 349,1 538,1 454,1 0,0 0,0 0,0 0,1
440,1 538,1 426,1 161,1 192,1 423,1 0,0 0,1
167,1 162,1 542,1 535,1 333,1 408,1 0,0 0,1
167,1 162,1 194,1 161,1 163,1 158,1 396,1 0,1
550,2 544,1 542,2 539,3 543,3 537,2 0,0 0,1
