224,1 361,1 426,1 359,1 346,1 353,1 0,0 1,1
224,1 136,1 353,1 426,1 359,1 138,1 357,1 1,1
442,1 443,1 459,1 392,1 346,2 394,1 0,0 1,1
224,2 361,2 353,3 341,2 346,2 0,0 0,0 1,1
240,2 343,3 426,2 411,3 414,2 457,2 346,2 1,1
442,1 436,1 542,1 396,3 346,2 0,0 0,0 1,1
442,1 436,1 459,2 394,1 392,1 346,2 426,1 1,1
224,1 160,1 426,1 546,1 402,1 555,1 346,1 1,1
262,2 361,1 546,1 359,1 358,2 0,0 0,0 1,1
224,1 426,1 353,1 546,1 359,1 357,1 138,1 3,3
262,2 348,2 409,3 344,2 422,1 0,0 0,0 1,1
224,2 366,1 361,1 353,3 359,1 346,2 426,3 1,1
240,2 348,2 338,3 381,3 0,0 0,0 0,0 1,1
224,1 136,1 426,1 546,1 359,1 357,1 138,1 1,1
224,1 366,1 361,1 353,1 341,1 346,1 0,0 1,1
442,1 436,1 459,2 394,1 386,2 346,2 0,0 1,1
224,1 343,1 409,1 345,1 346,1 426,1 0,0 1,1
442,1 348,2 351,2 346,2 0,0 0,0 0,0 1,1
442,1 426,3 436,1 359,2 346,2 427,2 366,1 1,1
224,1 184,1 369,1 346,1 0,0 0,0 0,0 1,1
224,1 542,1 348,1 138,1 366,1 0,0 0,0 1,1
224,1 527,1 426,1 546,1 341,1 359,1 346,1 1,1
224,1 353,1 546,1 359,1 357,1 138,1 426,1 1,1
224,2 348,2 427,2 426,3 346,2 0,0 0,0 1,1
224,1 366,1 361,1 353,1 359,1 346,1 426,1 12,15
224,1 353,1 426,1 546,1 359,1 138,1 357,1 78,101
224,1 361,1 353,1 359,1 346,1 546,1 0,0 12,16
224,1 136,1 353,1 426,1 138,1 359,1 357,1 3,4
224,1 361,1 542,1 359,1 136,1 0,0 0,0 9,12
224,1 361,1 353,1 341,1 346,1 0,0 0,0 9,12
224,1 353,1 426,1 136,1 359,1 138,1 357,1 2,3
224,1 361,1 427,1 359,1 346,1 0,0 0,0 6,9
224,1 361,1 353,1 426,1 359,1 346,1 0,0 2,3
224,1 361,1 426,1 359,1 358,1 0,0 0,0 54,92
224,1 361,1 138,1 357,1 0,0 0,0 0,0 5,9
224,1 361,1 353,1 359,1 346,1 426,1 0,0 8,15
224,1 361,1 353,1 359,1 358,1 0,0 0,0 28,54
224,1 361,1 359,1 358,1 353,1 0,0 0,0 5,10
552,1 514,1 543,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 424,1 346,1 0,0 0,0 0,0 1,2
224,1 361,1 426,1 136,1 359,1 346,1 0,0 1,2
224,2 353,3 426,3 546,1 359,1 138,1 357,3 1,2
224,1 426,1 353,1 341,1 359,1 346,1 427,1 4,9
224,1 348,1 169,1 172,1 346,1 0,0 0,0 2,5
224,1 348,1 427,1 426,1 346,1 0,0 0,0 1,3
224,1 409,1 344,1 543,1 0,0 0,0 0,0 1,3
224,1 361,1 353,1 426,1 359,1 138,1 0,0 3,14
262,2 348,2 347,2 0,0 0,0 0,0 0,0 0,1
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 341,1 542,1 0,0 0,0 0,0 0,1
224,1 248,1 426,1 546,1 402,1 555,1 346,1 0,1
442,1 383,3 394,1 346,2 392,1 427,2 382,3 0,1
224,1 348,1 457,1 0,0 0,0 0,0 0,0 0,1
224,1 408,1 436,1 163,1 346,1 395,1 426,1 0,1
224,1 361,1 546,1 359,1 138,1 353,1 0,0 0,1
224,1 361,1 359,1 136,1 358,1 0,0 0,0 0,1
442,1 348,2 422,1 448,1 420,2 0,0 0,0 0,1
552,2 370,3 312,1 346,2 0,0 0,0 0,0 0,1
552,1 514,1 348,1 0,0 0,0 0,0 0,0 0,1
554,1 342,1 359,2 0,0 0,0 0,0 0,0 0,1
224,1 353,1 136,1 546,1 359,1 138,1 357,1 0,1
552,1 367,1 315,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 346,1 0,0 0,0 0,0 0,2
442,1 348,1 359,1 346,2 0,0 0,0 0,0 0,1
442,1 348,2 436,1 0,0 0,0 0,0 0,0 0,1
224,2 361,2 426,3 359,2 358,2 0,0 0,0 0,1
224,1 542,1 533,1 409,1 0,0 0,0 0,0 0,1
224,1 409,1 455,1 415,1 414,1 427,1 346,1 0,1
