438,2 342,1 425,3 357,3 360,1 361,1 362,2 1,1
438,2 342,1 365,1 357,2 445,1 360,2 362,1 1,1
438,1 361,1 342,1 425,1 350,1 360,1 357,1 1,1
438,1 361,1 523,1 195,1 525,1 360,1 357,1 1,1
438,1 361,1 140,1 425,1 350,1 357,1 360,1 2,2
438,2 361,1 342,1 425,3 242,1 360,1 357,3 4,4
438,2 475,2 495,1 477,2 365,1 242,1 360,2 1,1
438,2 361,1 342,1 425,3 242,2 360,1 357,3 1,1
438,2 361,2 342,1 425,2 242,2 360,2 357,2 2,2
438,2 342,1 365,1 357,3 350,2 362,2 360,2 1,1
438,2 342,1 425,1 357,3 360,2 361,2 362,1 1,1
438,2 342,1 361,2 425,2 350,2 357,2 360,1 1,1
438,2 361,1 342,1 425,1 242,1 360,1 357,2 1,1
438,2 361,1 342,1 425,3 242,2 360,2 357,2 1,1
438,2 342,1 365,1 357,3 445,1 423,1 362,1 1,1
438,2 361,2 342,1 425,1 242,3 360,2 357,3 1,1
438,1 361,1 478,1 477,1 525,1 360,1 475,1 1,1
438,2 361,1 342,1 425,1 341,2 357,1 360,1 1,1
438,2 508,3 361,2 476,3 357,3 540,1 479,1 1,1
438,2 342,1 432,1 425,3 445,1 351,1 357,3 1,1
438,1 342,1 350,1 357,1 430,1 361,1 362,1 1,1
438,2 342,1 425,2 357,2 360,2 361,1 362,1 1,1
553,1 342,1 495,1 445,1 362,2 350,2 360,2 1,1
438,2 342,1 425,3 357,3 350,2 445,1 360,2 2,2
438,2 361,1 342,1 425,2 242,1 360,1 357,2 1,1
438,2 475,1 476,2 365,1 242,1 357,3 445,1 1,1
438,2 195,1 140,1 544,1 350,2 523,1 190,1 1,1
438,2 361,2 342,1 425,3 242,1 360,2 357,3 3,3
438,2 361,2 342,1 425,2 242,3 360,2 357,3 2,2
438,2 342,1 425,2 350,2 357,3 360,2 423,3 1,1
438,1 361,1 425,1 523,1 525,1 360,1 423,1 3,3
438,2 361,1 140,1 425,3 423,1 360,2 357,3 1,1
438,2 342,1 425,1 350,2 357,3 360,2 423,1 1,1
438,2 361,2 342,1 425,1 242,1 360,1 357,3 1,1
438,2 361,1 342,1 425,2 242,1 360,1 357,3 3,4
438,1 342,1 365,1 357,1 445,1 360,1 362,1 12,17
438,2 342,1 425,3 350,2 357,3 360,2 423,3 2,3
438,2 361,1 342,1 425,2 242,2 360,2 357,2 2,3
438,2 361,1 342,1 425,3 242,1 360,1 357,2 2,3
