552,1 514,1 512,1 542,1 543,1 0,0 0,0 1,1
552,2 367,3 370,3 515,3 378,1 312,2 0,0 1,1
442,1 348,2 455,2 344,2 427,2 414,2 346,2 1,1
291,1 348,2 542,1 351,2 364,1 546,1 366,1 1,1
552,1 514,1 542,1 543,1 513,1 0,0 0,0 1,1
442,1 348,1 450,1 0,0 0,0 0,0 0,0 2,2
224,1 348,1 344,1 414,1 424,1 411,1 0,0 1,1
442,1 343,3 409,3 457,1 345,2 351,2 411,3 1,1
442,1 348,2 450,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 409,3 344,2 346,2 414,2 411,3 1,1
552,2 339,1 518,1 306,1 394,1 0,0 0,0 1,1
442,1 426,1 348,2 350,2 424,3 546,1 0,0 1,1
552,1 315,1 371,1 183,1 0,0 0,0 0,0 1,1
552,1 544,1 546,1 326,1 542,1 0,0 0,0 1,1
552,1 544,1 526,1 542,1 527,1 0,0 0,0 1,1
552,1 339,1 542,1 543,1 0,0 0,0 0,0 1,1
224,1 348,1 542,1 359,1 346,1 358,1 136,1 1,1
291,1 436,1 462,1 411,3 351,2 555,3 343,3 1,1
442,1 348,2 347,2 415,1 344,2 422,1 0,0 1,1
224,1 408,1 162,1 426,1 161,1 158,1 163,1 5,6
224,1 348,1 371,1 424,1 346,1 367,1 0,0 3,4
442,1 361,2 359,2 346,2 364,1 525,1 358,2 2,3
224,1 184,1 367,1 371,1 183,1 185,1 0,0 2,3
224,1 348,1 344,1 424,1 411,1 414,1 0,0 68,105
224,1 184,1 367,1 427,1 371,1 346,1 426,1 20,34
224,1 339,1 387,1 424,1 337,1 351,1 0,0 7,12
224,1 348,1 353,1 341,1 359,1 346,1 427,1 29,51
224,1 184,1 424,1 346,1 371,1 367,1 0,0 28,52
224,1 162,1 426,1 161,1 158,1 163,1 0,0 19,36
552,1 413,1 415,1 417,1 343,1 0,0 0,0 1,2
552,1 514,1 543,1 515,1 0,0 0,0 0,0 1,2
224,1 348,1 344,1 424,1 346,1 414,1 426,1 1,2
224,1 348,1 427,1 346,1 359,1 358,1 138,1 1,2
224,1 348,1 387,1 424,1 382,1 346,1 0,0 4,8
224,1 361,1 426,1 359,1 357,1 138,1 358,1 5,11
224,1 361,1 426,1 359,1 141,1 138,1 357,1 7,16
224,1 348,1 409,1 344,1 346,1 414,1 411,1 6,15
224,1 348,1 344,1 414,1 411,1 351,1 0,0 7,18
224,1 361,1 341,1 359,1 358,1 346,1 364,1 8,21
224,1 184,1 183,1 371,1 346,1 426,1 0,0 3,8
224,1 184,1 346,1 371,1 427,1 183,1 0,0 2,6
224,1 348,1 344,1 457,1 411,1 426,1 0,0 1,4
224,1 348,1 542,1 414,1 344,1 346,1 409,1 2,9
552,1 514,1 544,1 543,1 0,0 0,0 0,0 1,5
552,1 544,1 526,1 525,1 0,0 0,0 0,0 1,5
224,1 348,1 542,1 414,1 344,1 343,1 409,1 0,4
224,1 343,1 546,1 345,1 415,1 344,1 346,1 0,1
224,2 436,1 359,1 424,3 357,3 138,1 427,1 0,1
224,1 409,1 343,1 415,1 345,1 344,1 420,1 0,1
224,1 348,1 359,1 358,1 361,1 0,0 0,0 0,1
224,1 361,1 196,1 427,1 359,1 358,1 346,1 0,1
224,1 184,1 346,1 371,1 424,1 367,1 0,0 0,1
552,1 428,1 448,1 430,1 427,1 542,1 0,0 0,1
224,1 542,1 533,1 344,1 424,1 409,1 0,0 0,1
442,1 348,1 414,1 344,2 485,1 0,0 0,0 0,1
224,1 426,1 162,1 161,1 158,1 163,1 0,0 0,1
262,1 361,1 426,1 542,1 357,1 138,1 351,1 0,1
224,2 348,2 353,3 341,2 359,2 346,2 427,1 0,1
442,1 348,2 424,3 351,2 346,2 427,2 426,3 0,1
224,1 348,1 334,1 373,1 0,0 0,0 0,0 0,1
224,1 408,1 433,1 483,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 359,1 358,1 427,1 353,1 0,1
224,1 542,1 348,1 424,1 362,1 0,0 0,0 0,1
224,1 348,1 339,1 346,1 381,1 426,1 0,0 0,1
224,1 339,1 387,1 385,1 346,1 381,1 0,0 0,1
552,2 514,3 542,1 543,3 513,1 0,0 0,0 0,1
224,1 426,1 361,1 359,1 357,1 138,1 358,1 0,1
552,1 514,1 513,1 544,1 0,0 0,0 0,0 0,1
552,2 514,3 542,2 543,3 513,1 0,0 0,0 0,1
224,1 348,1 542,1 359,1 346,1 358,1 353,1 0,1
