240,2 361,3 359,2 525,1 237,2 358,3 142,2 1,1
200,1 348,2 459,2 387,2 280,2 392,2 394,1 1,1
442,1 339,1 338,2 424,3 337,3 351,2 0,0 1,1
224,2 348,2 345,2 344,2 346,2 409,3 422,1 1,1
503,2 348,2 344,3 411,3 351,2 414,3 346,3 3,3
442,1 413,3 450,1 411,3 414,2 0,0 0,0 1,1
442,1 436,1 459,1 387,2 338,2 448,1 386,2 1,1
442,1 339,1 390,2 387,1 555,3 394,1 0,0 1,1
240,2 428,3 346,2 150,3 557,1 424,3 344,2 1,1
240,2 339,1 462,1 519,2 457,3 337,3 0,0 1,1
442,1 348,2 347,2 371,3 346,2 380,1 427,2 1,1
240,1 348,1 542,1 436,1 401,1 346,1 0,0 1,1
442,1 348,2 347,2 359,2 358,2 346,2 427,2 2,2
240,1 348,1 415,1 344,1 345,1 0,0 0,0 1,1
224,1 348,1 344,1 411,1 351,1 414,1 346,1 1,1
224,1 348,1 542,1 359,1 525,1 358,1 353,1 1,1
200,1 348,2 459,2 387,2 280,1 392,2 394,1 1,1
224,1 348,1 415,1 411,1 344,1 351,1 0,0 1,1
224,1 542,1 533,1 344,1 411,1 346,1 409,1 1,1
224,1 180,1 348,1 179,1 351,1 185,1 346,1 2,2
552,1 339,1 542,1 543,1 0,0 0,0 0,0 1,1
224,1 381,1 542,1 339,1 387,1 172,1 436,1 1,1
442,1 348,1 395,1 400,1 333,1 0,0 0,0 1,1
442,1 348,2 347,2 457,2 351,2 346,2 426,2 1,1
442,1 348,2 347,2 346,2 344,2 427,2 414,2 1,1
503,2 366,1 354,3 357,3 362,2 445,1 0,0 1,1
240,2 361,2 341,3 358,2 359,2 360,2 0,0 1,1
240,2 339,1 338,2 296,1 387,2 175,2 346,2 1,1
224,2 348,2 345,1 344,1 346,2 0,0 0,0 1,1
262,2 492,1 394,1 296,1 424,3 387,2 0,0 1,1
442,1 180,1 436,1 446,1 457,2 379,1 351,2 1,1
442,1 348,2 344,2 415,2 417,2 0,0 0,0 1,1
224,2 348,1 359,1 358,1 424,1 346,1 356,1 1,1
503,2 542,2 436,1 514,3 249,1 379,1 346,2 1,1
224,1 348,1 514,1 371,1 346,1 427,1 367,1 1,1
503,1 348,1 203,1 346,1 539,2 0,0 0,0 1,1
224,1 542,1 533,1 344,1 414,1 351,1 546,1 1,1
224,1 349,1 345,1 344,1 343,1 0,0 0,0 1,1
224,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 542,2 371,3 424,3 346,2 0,0 1,1
442,1 542,2 436,1 450,1 490,3 366,1 0,0 1,1
442,1 436,1 351,2 338,2 457,2 337,3 555,3 1,1
224,1 514,1 184,1 371,1 346,1 367,1 427,1 1,1
442,1 348,2 381,3 382,3 385,3 387,2 0,0 1,1
503,2 348,2 409,3 345,2 344,3 346,3 0,0 13,15
224,1 542,1 533,1 344,1 414,1 411,1 409,1 7,9
224,1 542,1 533,1 345,1 346,1 546,1 0,0 3,4
