509,1 514,1 376,1 367,2 371,3 0,0 0,0 1,1
259,1 184,1 367,1 371,1 379,1 179,1 0,0 1,1
439,2 184,1 378,2 380,1 379,1 371,3 183,1 1,1
549,1 184,1 312,1 371,1 0,0 0,0 0,0 1,1
439,2 184,1 183,1 379,1 427,2 371,3 380,1 1,1
259,2 367,3 376,1 370,1 371,1 351,2 0,0 1,1
439,1 184,1 373,1 183,1 371,1 426,1 0,0 1,1
439,2 367,3 183,1 379,1 448,1 372,2 336,1 4,4
439,2 180,1 373,2 371,3 183,1 496,2 273,1 1,1
439,2 184,2 380,1 379,1 371,3 183,1 427,1 2,2
549,1 515,1 514,1 312,1 373,1 0,0 0,0 1,1
439,2 184,1 367,3 183,1 373,2 371,3 0,0 1,1
439,2 184,2 380,1 379,1 371,3 183,2 427,2 1,1
439,1 367,1 373,1 183,1 371,1 429,1 194,1 1,1
549,1 370,1 514,1 315,1 351,1 367,1 0,0 1,1
439,2 370,3 367,3 373,2 371,3 379,1 336,1 1,1
259,1 184,1 180,1 379,1 371,1 369,1 380,1 1,1
439,2 184,1 367,1 183,1 371,3 373,2 0,0 1,1
439,2 367,3 370,3 379,1 448,1 183,1 372,1 1,1
439,2 380,1 373,1 372,1 371,1 183,1 0,0 1,1
439,1 370,1 373,1 369,1 371,1 379,1 367,1 1,1
439,2 370,3 373,2 379,1 371,3 367,3 336,1 1,1
439,2 515,1 426,3 351,2 371,3 542,1 336,1 1,1
439,1 370,1 180,1 372,1 448,1 183,1 336,1 2,2
439,2 184,2 380,1 379,1 371,3 183,2 427,1 1,1
439,2 184,1 367,3 183,1 371,2 373,1 0,0 1,1
439,1 368,1 430,1 379,1 371,1 380,1 0,0 1,1
259,1 184,1 427,1 371,1 185,1 179,1 0,0 1,1
259,1 184,1 179,1 371,1 351,1 378,1 380,1 1,1
439,2 184,1 180,1 380,1 379,1 183,1 187,1 1,1
439,2 184,2 180,3 183,2 379,1 371,3 380,1 1,1
189,1 184,1 372,1 371,1 0,0 0,0 0,0 1,1
439,2 370,3 428,1 369,3 379,1 446,1 336,1 1,1
259,1 514,1 184,1 371,1 179,1 367,1 426,1 1,1
259,1 184,1 542,1 371,1 514,1 370,1 380,1 1,1
549,1 515,1 512,1 312,1 514,1 0,0 0,0 1,1
278,1 180,1 367,3 368,1 188,1 0,0 0,0 1,1
509,1 183,1 180,1 446,1 379,1 378,1 377,1 2,2
439,2 515,2 373,2 371,3 378,1 336,1 0,0 1,1
439,2 376,1 372,2 367,3 183,1 380,1 0,0 1,1
439,2 184,1 367,3 379,1 371,3 426,3 183,1 2,2
439,2 375,2 367,3 426,3 371,3 352,1 378,2 1,1
439,2 184,1 380,1 180,3 379,1 371,3 183,2 1,1
549,1 542,1 514,1 543,1 515,1 0,0 0,0 1,1
549,1 542,1 514,1 312,1 513,1 0,0 0,0 1,1
439,1 367,1 514,1 373,1 371,1 379,1 336,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
549,1 542,1 311,1 543,1 514,1 513,1 0,0 1,1
189,1 380,1 180,1 184,1 179,1 371,1 369,1 2,2
259,1 184,1 380,1 379,1 424,1 371,1 378,1 1,1
439,2 367,3 370,3 448,1 183,1 379,1 372,2 1,1
439,1 184,1 426,1 373,1 183,1 371,1 0,0 1,1
189,1 514,1 184,1 542,1 371,1 367,1 378,1 1,1
439,2 184,1 180,1 183,1 371,3 379,1 380,1 1,1
439,2 184,2 380,1 373,2 371,3 336,1 0,0 4,5
439,2 184,1 367,1 183,1 373,1 371,3 0,0 5,7
439,1 184,1 367,1 379,1 371,1 426,1 183,1 9,13
439,2 184,1 367,3 183,1 371,3 373,2 0,0 8,12
439,1 180,1 514,1 184,1 183,1 371,1 426,1 2,3
439,2 373,2 372,2 371,3 183,1 380,1 0,0 2,3
439,2 367,3 380,1 373,2 379,1 448,1 372,2 2,3
439,2 184,1 373,2 183,1 379,1 336,1 0,0 17,26
439,2 380,1 373,1 372,1 371,3 183,1 0,0 9,14
439,1 184,1 373,1 183,1 379,1 336,1 0,0 5,8
439,1 184,1 367,1 373,1 371,1 183,1 0,0 5,8
439,2 184,1 367,3 183,1 373,1 371,3 0,0 11,19
189,1 542,1 184,1 371,1 514,1 427,1 426,1 138,239
189,1 514,1 184,1 371,1 542,1 367,1 427,1 4,7
439,1 514,1 184,1 371,1 373,1 0,0 0,0 29,55
189,1 180,1 184,1 179,1 371,1 369,1 0,0 26,50
439,1 367,1 184,1 183,1 371,1 373,1 0,0 4,8
549,1 514,1 544,1 543,1 0,0 0,0 0,0 1,2
439,2 184,1 367,3 183,1 373,1 371,1 0,0 1,2
439,1 184,1 194,1 514,1 371,1 367,1 0,0 1,2
439,1 184,1 426,1 183,1 371,1 373,1 0,0 1,2
439,2 367,3 372,2 373,2 371,3 426,1 380,1 1,2
439,1 184,1 367,1 183,1 371,1 373,1 0,0 1,2
439,1 184,1 367,1 373,1 183,1 371,1 0,0 2,4
439,2 184,1 183,1 371,1 373,1 367,1 0,0 1,2
439,2 184,1 367,3 371,3 183,1 373,1 0,0 1,2
439,2 370,3 367,3 373,2 430,1 336,1 429,1 2,4
439,1 184,1 367,1 371,1 183,1 373,1 0,0 3,6
439,1 184,1 373,1 183,1 371,1 367,1 0,0 15,31
189,1 184,1 542,1 371,1 514,1 183,1 367,1 6,13
439,1 514,1 184,1 373,1 371,1 0,0 0,0 6,13
259,1 180,1 184,1 371,1 183,1 179,1 367,1 5,11
439,1 514,1 184,1 371,1 183,1 367,1 427,1 19,42
439,1 184,1 426,1 371,1 183,1 373,1 0,0 4,9
439,1 368,1 427,1 448,1 372,1 183,1 0,0 8,18
