440,2 395,3 426,3 401,2 351,2 0,0 0,0 3,3
440,2 426,1 395,3 351,1 401,2 0,0 0,0 3,3
440,2 395,3 426,3 408,1 351,2 401,2 0,0 6,6
440,1 395,1 227,1 401,1 351,1 0,0 0,0 1,1
440,2 395,3 426,3 351,2 401,2 0,0 0,0 6,6
440,2 395,1 426,1 401,1 351,2 0,0 0,0 1,1
440,2 428,2 395,3 158,3 273,1 408,1 0,0 1,1
440,2 395,1 227,2 248,2 273,1 158,1 426,1 1,1
440,1 408,1 248,1 273,1 158,1 351,1 0,0 1,1
440,2 395,3 426,1 351,2 401,2 408,1 0,0 3,3
440,2 395,3 426,1 408,1 351,2 401,2 0,0 1,1
440,2 395,3 426,3 248,1 351,2 542,2 0,0 1,1
440,2 395,2 426,3 408,1 351,2 401,2 0,0 1,1
440,1 395,1 426,1 408,1 351,1 401,1 0,0 4,4
440,2 395,3 227,3 248,3 273,3 158,1 426,2 2,2
440,1 395,1 426,1 408,1 401,1 351,1 0,0 1,1
440,2 395,2 426,2 248,2 158,1 351,2 0,0 1,1
440,2 227,2 395,3 351,2 401,2 0,0 0,0 2,2
440,2 395,3 227,3 248,3 273,1 158,1 426,2 1,1
440,2 395,1 426,3 401,1 351,2 0,0 0,0 1,1
440,1 395,1 426,1 248,1 158,1 448,1 0,0 1,1
440,2 395,2 227,3 248,3 273,1 158,1 426,1 1,1
440,2 395,3 426,3 248,1 351,2 448,1 0,0 1,1
440,2 426,3 395,3 351,2 401,2 0,0 0,0 2,2
440,2 395,1 426,1 248,2 158,1 351,1 0,0 1,1
440,2 395,3 426,2 248,2 158,1 351,2 0,0 1,1
167,1 162,1 0,0 0,0 0,0 0,0 0,0 1,1
440,1 395,1 401,1 351,1 426,1 0,0 0,0 2,2
440,2 395,1 426,1 248,3 158,1 351,1 0,0 2,2
440,2 399,3 401,2 395,3 408,1 0,0 0,0 1,1
440,1 408,1 405,1 193,1 0,0 0,0 0,0 1,1
440,2 395,2 227,3 248,3 273,1 158,1 426,2 1,1
440,2 395,3 426,2 158,1 161,1 0,0 0,0 1,1
440,2 395,3 426,1 158,1 351,2 427,1 0,0 2,2
440,2 426,3 395,3 351,2 401,1 0,0 0,0 1,1
440,2 395,3 426,3 158,1 351,2 427,2 0,0 1,1
440,2 227,3 426,3 408,1 401,2 351,2 0,0 1,1
440,2 426,3 395,2 351,2 401,1 0,0 0,0 1,1
440,2 426,1 395,2 351,2 401,2 0,0 0,0 1,1
440,2 395,3 401,1 351,2 426,2 0,0 0,0 3,3
440,2 395,3 426,3 248,3 158,1 351,1 0,0 2,2
440,2 395,2 227,3 248,3 273,1 158,1 426,3 1,1
440,2 395,3 408,1 426,3 351,2 401,2 0,0 1,1
440,2 395,3 426,1 248,1 158,1 351,1 0,0 1,1
440,2 395,3 401,2 351,2 426,3 0,0 0,0 1,1
440,2 395,3 426,1 427,1 158,1 351,2 408,1 1,1
440,2 408,1 395,3 426,3 401,2 351,2 0,0 1,1
440,2 395,1 426,3 248,1 158,1 351,2 0,0 2,2
440,1 395,1 227,1 408,1 401,1 351,1 0,0 1,1
440,2 426,2 395,3 351,2 401,1 0,0 0,0 2,2
440,2 399,3 395,3 408,1 401,2 0,0 0,0 1,1
440,2 395,2 426,1 158,1 351,2 427,2 0,0 1,1
440,2 395,1 426,1 158,1 161,1 0,0 0,0 1,1
440,2 395,3 426,2 248,3 158,1 351,2 0,0 1,1
440,2 399,3 397,3 395,3 408,1 0,0 0,0 1,1
440,2 408,1 395,2 426,3 158,1 161,1 0,0 1,1
440,2 395,3 399,3 161,1 408,1 0,0 0,0 1,1
440,2 395,3 227,1 248,1 273,1 158,1 426,3 2,2
440,2 395,3 401,2 351,1 426,1 0,0 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 227,3 395,1 401,2 351,2 0,0 0,0 1,1
440,2 227,1 395,3 401,1 351,2 0,0 0,0 1,1
440,1 162,1 158,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 426,3 248,1 158,1 351,1 0,0 1,1
167,1 349,1 537,1 0,0 0,0 0,0 0,0 1,1
167,1 536,1 539,1 0,0 0,0 0,0 0,0 1,1
440,2 408,1 227,1 395,3 401,1 351,2 0,0 1,1
440,2 395,3 426,1 351,1 401,2 0,0 0,0 1,1
440,1 395,1 426,1 158,1 351,1 427,1 0,0 1,1
440,2 395,3 426,3 248,3 158,1 351,2 0,0 1,1
440,2 395,3 426,2 248,2 158,1 351,1 0,0 1,1
440,2 408,1 395,3 426,3 248,1 158,1 351,2 22,24
440,1 408,1 395,1 426,1 158,1 161,1 0,0 9,10
440,2 395,2 426,1 248,3 158,1 351,1 0,0 5,6
440,2 395,3 426,1 248,2 158,1 351,2 0,0 5,6
440,2 395,2 426,1 248,3 158,1 351,2 0,0 14,17
440,2 395,3 426,1 248,3 158,1 351,2 0,0 14,17
440,2 395,2 426,3 248,3 158,1 351,2 0,0 4,5
440,2 395,3 426,3 248,1 158,1 351,2 0,0 14,19
167,1 157,1 158,1 161,1 0,0 0,0 0,0 5,7
440,1 395,1 426,1 248,1 158,1 351,1 0,0 62,92
440,2 408,1 395,2 426,1 158,1 161,1 0,0 4,6
440,2 408,1 395,1 426,1 158,1 161,1 0,0 2,3
440,2 395,1 426,1 248,3 158,1 351,2 0,0 4,6
440,2 395,1 426,1 248,2 158,1 351,2 0,0 2,3
440,2 395,3 426,3 248,2 158,1 351,2 0,0 2,3
440,2 408,1 395,3 426,3 158,3 161,1 0,0 2,3
440,1 227,1 395,1 401,1 351,1 0,0 0,0 35,53
440,1 426,1 395,1 351,1 401,1 0,0 0,0 74,113
440,1 395,1 227,1 248,1 273,1 158,1 426,1 17,27
440,1 395,1 351,1 426,1 401,1 0,0 0,0 17,28
440,1 395,1 426,1 427,1 158,1 351,1 0,0 3,5
440,1 399,1 395,1 161,1 0,0 0,0 0,0 5,9
167,1 333,1 0,0 0,0 0,0 0,0 0,0 5,9
167,1 544,1 539,1 0,0 0,0 0,0 0,0 5,9
440,1 395,1 426,1 158,1 161,1 0,0 0,0 24,45
440,2 227,1 395,3 351,2 401,2 0,0 0,0 1,2
440,2 395,3 426,3 248,1 158,1 351,1 0,0 3,6
440,1 395,1 426,1 401,1 158,1 0,0 0,0 3,6
440,2 395,2 426,2 408,1 351,1 401,1 0,0 1,2
440,2 395,2 426,1 248,2 158,1 351,2 0,0 5,10
440,2 399,3 395,3 401,2 408,1 0,0 0,0 1,2
440,2 395,3 426,3 248,1 351,2 158,1 0,0 1,2
440,2 395,3 398,3 351,2 158,1 426,3 0,0 1,2
440,2 426,1 395,2 351,2 401,1 0,0 0,0 1,2
440,2 426,1 395,1 351,2 401,1 0,0 0,0 1,2
440,1 162,1 157,1 0,0 0,0 0,0 0,0 1,2
440,1 399,1 395,1 158,1 160,1 0,0 0,0 1,2
440,1 408,1 395,1 426,1 401,1 351,1 0,0 1,2
440,2 408,1 395,3 426,2 158,3 161,1 0,0 1,2
440,2 395,3 426,1 248,3 158,1 351,1 0,0 4,8
440,2 395,3 227,3 248,3 273,1 158,1 426,3 2,4
440,2 399,3 395,3 401,1 408,1 0,0 0,0 1,2
440,2 408,1 395,3 426,1 158,1 161,1 0,0 3,7
440,1 395,1 426,1 158,1 401,1 0,0 0,0 2,5
440,2 395,3 426,1 248,2 158,1 351,1 0,0 2,5
440,2 395,2 426,3 248,2 158,1 351,2 0,0 2,5
440,2 395,3 399,3 398,3 396,3 0,0 0,0 2,5
167,1 542,1 538,1 0,0 0,0 0,0 0,0 2,5
167,1 538,1 0,0 0,0 0,0 0,0 0,0 2,5
440,2 395,2 426,1 248,2 158,1 351,1 0,0 1,3
440,1 190,1 160,1 0,0 0,0 0,0 0,0 1,3
440,2 395,2 426,1 248,1 158,1 351,1 0,0 1,3
440,1 395,1 426,1 401,1 351,1 0,0 0,0 1,3
550,1 544,1 0,0 0,0 0,0 0,0 0,0 2,6
440,1 162,1 426,1 160,1 0,0 0,0 0,0 1,3
440,1 399,1 397,1 395,1 0,0 0,0 0,0 3,10
440,1 428,1 544,1 0,0 0,0 0,0 0,0 1,4
440,1 395,1 426,1 351,1 401,1 0,0 0,0 1,5
440,2 399,3 395,3 398,3 396,3 0,0 0,0 1,8
440,1 399,1 424,1 351,1 0,0 0,0 0,0 0,2
440,2 426,2 395,2 351,2 401,1 0,0 0,0 0,1
440,2 426,1 395,3 351,2 401,1 0,0 0,0 0,1
440,2 395,3 426,2 351,1 401,2 0,0 0,0 0,1
440,1 538,1 427,1 0,0 0,0 0,0 0,0 0,2
440,2 395,3 399,2 398,2 396,3 0,0 0,0 0,1
440,1 395,1 427,1 426,1 158,1 351,1 0,0 0,1
167,1 349,1 351,1 0,0 0,0 0,0 0,0 0,3
167,1 157,1 0,0 0,0 0,0 0,0 0,0 0,10
440,2 395,3 426,3 158,1 248,1 351,2 0,0 0,2
440,2 426,2 395,1 351,2 401,1 0,0 0,0 0,1
550,1 538,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 395,1 190,1 426,1 0,0 0,0 0,0 0,2
440,2 395,3 351,2 248,1 158,1 426,3 0,0 0,1
440,2 395,3 426,3 248,1 158,2 351,2 0,0 0,1
167,1 248,1 542,1 289,1 0,0 0,0 0,0 0,1
440,2 399,3 426,3 351,2 427,1 0,0 0,0 0,1
440,1 190,1 398,1 0,0 0,0 0,0 0,0 0,2
440,1 190,1 427,1 0,0 0,0 0,0 0,0 0,4
440,1 395,1 426,1 398,1 158,1 351,1 0,0 0,1
440,1 538,1 160,1 0,0 0,0 0,0 0,0 0,3
440,1 248,1 351,1 395,1 426,1 158,1 0,0 0,2
440,1 190,1 395,1 426,1 0,0 0,0 0,0 0,4
440,2 395,3 401,1 351,2 426,1 0,0 0,0 0,1
440,1 395,1 544,1 426,1 160,1 0,0 0,0 0,1
440,2 395,3 401,1 351,1 426,1 0,0 0,0 0,1
440,2 404,1 0,0 0,0 0,0 0,0 0,0 0,1
550,2 399,3 302,1 395,3 0,0 0,0 0,0 0,1
440,1 538,1 398,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 538,1 426,1 0,0 0,0 0,0 0,1
440,1 428,1 395,1 426,1 196,1 0,0 0,0 0,1
440,2 399,3 397,3 395,3 0,0 0,0 0,0 0,3
167,1 332,1 397,1 273,1 0,0 0,0 0,0 0,1
440,2 428,2 158,1 351,2 0,0 0,0 0,0 0,1
440,2 395,3 398,3 400,2 396,3 0,0 0,0 0,2
440,2 428,2 351,2 542,2 0,0 0,0 0,0 0,1
440,1 408,1 405,1 351,1 395,1 0,0 0,0 0,1
440,1 426,1 395,1 401,1 158,1 0,0 0,0 0,1
440,2 395,3 351,2 401,2 426,3 0,0 0,0 0,1
440,1 399,1 395,1 398,1 396,1 0,0 0,0 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,24
440,2 426,3 395,3 351,1 401,1 0,0 0,0 0,1
440,1 395,1 332,1 398,1 396,1 0,0 0,0 0,1
440,1 395,1 398,1 331,1 400,1 0,0 0,0 0,1
440,2 399,3 160,1 400,2 0,0 0,0 0,0 0,1
440,2 395,2 426,1 401,2 351,1 0,0 0,0 0,1
440,2 395,3 426,1 158,1 161,1 0,0 0,0 0,1
167,1 162,1 158,1 426,1 0,0 0,0 0,0 0,1
440,2 395,2 426,1 401,1 351,1 0,0 0,0 0,1
167,1 543,1 0,0 0,0 0,0 0,0 0,0 0,2
440,2 408,1 395,3 426,3 248,2 158,1 351,2 0,1
440,1 399,1 401,1 395,1 0,0 0,0 0,0 0,1
440,1 157,1 159,1 396,1 0,0 0,0 0,0 0,1
440,1 425,1 395,1 160,1 0,0 0,0 0,0 0,2
440,1 428,1 426,1 539,1 0,0 0,0 0,0 0,2
440,2 395,3 426,3 401,2 351,2 408,1 0,0 0,1
440,1 248,1 351,1 426,1 395,1 158,1 0,0 0,1
440,1 157,1 396,1 196,1 0,0 0,0 0,0 0,1
440,2 395,3 426,3 248,2 158,1 351,1 0,0 0,1
440,1 538,1 395,1 426,1 0,0 0,0 0,0 0,1
440,1 544,1 426,1 424,1 0,0 0,0 0,0 0,1
440,1 399,1 544,1 0,0 0,0 0,0 0,0 0,1
440,1 399,1 395,1 428,1 426,1 0,0 0,0 0,1
440,1 395,1 398,1 426,1 429,1 427,1 0,0 0,1
440,1 399,1 157,1 396,1 0,0 0,0 0,0 0,1
440,1 395,1 398,1 427,1 539,1 0,0 0,0 0,1
440,1 399,1 192,1 0,0 0,0 0,0 0,0 0,1
440,1 395,1 399,1 539,1 0,0 0,0 0,0 0,1
440,1 399,1 193,1 398,1 0,0 0,0 0,0 0,1
440,1 395,1 398,1 396,1 400,1 0,0 0,0 0,1
440,1 395,1 157,1 423,1 0,0 0,0 0,0 0,1
440,1 157,1 395,1 191,1 396,1 0,0 0,0 0,1
440,1 399,1 428,1 427,1 0,0 0,0 0,0 0,1
440,1 395,1 162,1 160,1 0,0 0,0 0,0 0,1
440,1 425,1 424,1 0,0 0,0 0,0 0,0 0,1
440,1 399,1 408,1 351,1 158,1 0,0 0,0 0,1
167,1 538,1 537,1 0,0 0,0 0,0 0,0 0,1
440,1 162,1 396,1 0,0 0,0 0,0 0,0 0,1
440,2 399,3 395,3 401,2 0,0 0,0 0,0 0,2
440,1 157,1 425,1 0,0 0,0 0,0 0,0 0,1
440,1 157,1 395,1 423,1 0,0 0,0 0,0 0,1
440,1 428,1 395,1 402,1 0,0 0,0 0,0 0,1
440,1 395,1 157,1 158,1 398,1 426,1 0,0 0,1
440,2 426,1 395,3 351,2 401,2 0,0 0,0 0,1
440,1 395,1 399,1 157,1 160,1 0,0 0,0 0,1
440,1 399,1 395,1 401,1 0,0 0,0 0,0 0,1
440,1 428,1 397,1 426,1 0,0 0,0 0,0 0,1
440,2 395,3 426,2 351,2 401,2 408,1 0,0 0,1
