439,2 184,2 373,2 371,3 183,2 429,2 380,1 1,1
439,2 376,2 380,1 183,1 379,1 371,3 336,1 1,1
439,1 184,1 373,1 194,1 371,1 183,1 0,0 2,2
439,2 184,1 373,1 371,1 429,1 183,1 0,0 1,1
439,2 380,1 184,1 373,1 194,1 371,1 183,1 1,1
439,2 184,1 373,2 371,3 183,1 429,2 380,1 1,1
439,2 184,1 367,3 429,2 379,1 183,1 371,3 1,1
259,1 514,1 184,1 371,1 249,1 379,1 380,1 1,1
439,2 380,1 184,1 373,1 371,3 194,2 183,1 1,1
439,2 184,2 373,2 380,1 371,3 379,1 183,2 1,1
549,1 515,1 514,1 543,1 312,1 0,0 0,0 1,1
278,1 380,1 367,2 371,3 297,1 514,1 188,1 1,1
439,2 515,3 426,3 351,2 448,1 430,1 371,3 1,1
509,1 514,1 376,2 371,3 378,2 426,3 367,3 1,1
439,2 428,1 429,1 379,1 352,1 336,1 371,3 1,1
509,1 368,3 351,1 369,3 371,3 379,1 367,3 1,1
439,2 184,1 373,2 371,3 183,1 379,1 0,0 1,1
439,1 184,1 180,1 379,1 183,1 371,1 424,1 1,1
259,1 184,1 367,1 371,1 426,1 510,1 180,1 1,1
439,2 184,2 183,2 371,3 379,1 373,2 0,0 5,5
549,1 514,1 315,1 542,1 371,1 367,1 0,0 1,1
439,2 184,1 514,3 373,1 371,1 183,1 367,1 1,1
439,2 380,1 373,2 448,1 336,1 379,1 372,2 1,1
549,2 368,1 512,1 380,1 312,2 379,1 378,1 1,1
549,1 515,1 514,1 543,1 311,1 542,1 0,0 1,1
278,1 180,3 297,1 448,1 237,1 352,1 188,1 1,1
439,2 370,3 253,1 430,1 351,2 542,1 336,1 1,1
439,2 184,1 542,1 373,2 514,2 371,3 380,1 1,1
439,2 334,3 380,1 371,3 379,1 373,2 336,1 4,4
500,2 376,2 380,1 371,3 372,3 0,0 0,0 1,1
439,2 514,1 466,2 373,2 371,1 379,1 183,1 1,1
439,1 184,1 373,1 371,1 183,1 367,1 336,1 2,2
439,2 180,1 184,1 367,3 371,2 183,1 373,1 1,1
439,2 334,2 371,3 373,2 379,1 336,1 0,0 1,1
439,2 184,1 373,1 371,1 336,1 183,1 367,1 1,1
439,2 184,1 180,1 373,1 183,1 371,2 427,1 1,1
439,2 184,1 183,2 371,3 379,1 373,2 0,0 2,2
439,2 370,3 373,2 371,3 379,1 448,1 179,3 1,1
439,2 375,2 448,1 426,3 513,1 351,2 371,3 1,1
439,2 370,3 373,2 430,1 371,3 427,1 514,1 1,1
439,2 334,3 371,3 373,2 351,2 426,3 336,1 1,1
439,2 368,2 426,1 372,1 371,3 448,1 380,1 1,1
549,1 515,1 514,1 543,1 544,1 313,1 0,0 1,1
439,2 514,3 373,2 426,3 430,1 379,1 371,3 1,1
439,2 370,3 253,1 430,1 351,2 514,1 336,1 1,1
439,1 367,1 372,1 373,1 371,1 429,1 0,0 1,1
439,1 380,1 184,1 373,1 371,1 194,1 183,1 1,1
439,2 334,3 180,1 373,2 371,3 183,1 336,1 1,1
439,2 184,1 379,1 448,1 371,3 179,1 380,1 1,1
439,2 370,3 380,1 372,1 448,1 379,1 371,3 1,1
259,1 184,1 180,1 369,1 371,1 179,1 351,1 2,2
549,1 368,1 312,1 371,1 369,1 378,1 0,0 1,1
439,2 375,2 373,2 430,2 371,3 380,1 0,0 1,1
549,2 515,3 371,1 378,1 312,1 514,3 0,0 1,1
439,1 184,1 427,1 183,1 371,1 373,1 0,0 1,1
509,1 542,1 376,1 379,1 371,3 380,1 0,0 1,1
549,2 428,2 514,3 315,1 371,3 0,0 0,0 1,1
439,2 184,1 352,1 367,1 379,1 371,2 183,1 1,1
439,2 380,1 184,1 373,1 194,1 371,3 183,2 1,1
549,1 184,1 514,1 312,1 373,1 367,1 0,0 1,1
259,2 514,1 184,1 371,3 379,1 424,3 183,1 1,1
439,2 184,1 373,2 371,2 429,2 183,1 0,0 2,2
278,1 380,1 370,3 352,1 237,2 514,3 188,1 1,1
439,2 380,1 184,1 373,1 371,3 183,1 194,2 1,1
509,1 542,1 376,2 379,1 371,3 380,1 0,0 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
439,1 184,1 514,1 183,1 371,1 373,1 426,1 1,1
509,1 375,2 379,1 367,3 369,3 446,1 351,2 1,1
439,2 184,1 272,1 379,1 371,3 183,1 448,1 1,1
189,1 514,1 543,1 515,1 349,1 0,0 0,0 1,1
549,1 184,1 426,1 179,1 542,1 312,1 367,1 1,1
439,2 380,1 184,1 373,1 371,3 429,1 183,1 1,1
439,2 184,1 183,1 371,3 379,1 373,2 0,0 10,11
439,1 380,1 184,1 373,1 194,1 371,1 183,1 26,34
439,2 184,1 180,1 373,1 183,1 371,3 427,1 3,4
439,2 380,1 184,1 183,1 371,3 379,1 373,1 3,4
439,2 184,1 373,2 371,3 183,2 367,3 336,1 5,7
439,1 184,1 183,1 371,1 379,1 373,1 0,0 33,47
439,1 184,1 373,1 371,1 183,1 194,1 0,0 13,19
549,1 184,1 514,1 315,1 183,1 0,0 0,0 2,3
439,1 368,1 372,1 448,1 352,1 336,1 0,0 6,9
439,2 380,1 184,1 373,1 371,1 194,1 183,1 2,3
439,2 180,1 373,2 336,1 430,1 448,1 371,3 2,3
439,1 542,1 184,1 426,1 183,1 371,1 373,1 2,3
439,2 514,3 184,1 183,1 371,3 373,1 367,3 4,6
439,2 184,1 367,1 183,1 371,1 373,1 336,1 2,3
439,2 368,3 426,3 372,2 371,3 448,1 380,1 2,3
439,2 380,1 184,1 373,1 371,3 194,1 183,1 9,14
439,2 184,1 373,1 371,3 429,2 183,1 0,0 3,5
439,1 514,1 184,1 373,1 371,1 183,1 426,1 9,15
439,2 180,1 184,1 367,3 371,3 183,1 373,2 4,7
439,2 184,1 373,2 371,3 183,1 367,3 336,1 5,9
439,1 184,1 180,1 373,1 183,1 371,1 427,1 9,17
439,1 514,1 184,1 183,1 371,1 373,1 367,1 70,136
439,1 514,1 184,1 367,1 371,1 183,1 373,1 18,35
439,1 184,1 194,1 371,1 183,1 373,1 0,0 10,20
509,1 375,2 379,1 371,3 427,1 378,1 367,3 1,2
189,1 514,1 184,1 542,1 371,1 541,1 427,1 2,4
189,1 514,1 451,1 0,0 0,0 0,0 0,0 1,2
439,1 184,1 542,1 371,1 514,1 373,1 0,0 1,2
439,1 544,1 370,1 180,1 183,1 373,1 192,1 1,2
439,2 184,2 373,2 371,3 183,1 367,3 336,1 1,2
439,1 367,1 184,1 369,1 371,1 183,1 373,1 8,16
439,1 184,1 183,1 371,1 372,1 0,0 0,0 1,2
549,1 515,1 514,1 543,1 542,1 0,0 0,0 1,2
549,1 515,1 514,1 542,1 513,1 451,1 0,0 1,2
439,1 367,1 372,1 373,1 429,1 371,1 0,0 1,2
439,2 368,2 372,2 448,1 352,1 336,1 0,0 1,2
439,2 368,3 372,2 448,1 352,1 336,1 0,0 1,2
549,1 542,1 514,1 543,1 513,1 544,1 0,0 1,2
439,2 514,3 184,1 183,1 371,3 373,2 367,3 1,2
439,1 184,1 373,1 371,1 183,1 429,1 0,0 10,20
439,1 184,1 373,1 371,1 336,1 183,1 367,1 8,17
439,1 426,1 514,1 184,1 373,1 183,1 371,1 5,11
439,1 514,1 184,1 371,1 183,1 373,1 367,1 3,7
439,2 184,1 373,2 371,3 336,1 183,1 367,3 2,5
439,1 368,1 367,1 448,1 371,1 372,1 0,0 10,25
439,1 184,1 514,1 373,1 183,1 371,1 426,1 2,5
439,1 184,1 514,1 373,1 371,1 183,1 367,1 20,53
439,1 184,1 373,1 371,1 194,1 183,1 0,0 6,16
439,2 367,3 376,1 373,2 336,1 371,3 0,0 3,8
439,1 184,1 373,1 371,1 429,1 183,1 0,0 6,16
189,1 515,1 514,1 544,1 513,1 0,0 0,0 1,3
439,1 542,1 184,1 183,1 371,1 373,1 426,1 3,9
439,1 184,1 514,1 371,1 373,1 183,1 367,1 2,6
