438,2 361,2 341,2 0,0 0,0 0,0 0,0 4,4
438,2 361,2 366,1 353,3 359,2 0,0 0,0 6,6
145,1 361,1 138,1 359,1 0,0 0,0 0,0 1,1
438,2 361,2 353,3 359,1 366,1 0,0 0,0 2,2
438,1 361,1 426,1 359,1 0,0 0,0 0,0 2,2
438,2 361,2 366,1 341,2 0,0 0,0 0,0 1,1
438,2 366,1 361,2 542,2 353,3 0,0 0,0 1,1
438,2 426,1 527,3 366,1 359,2 341,2 0,0 4,4
438,2 426,3 527,3 366,1 359,2 341,2 0,0 2,2
438,2 361,2 353,1 359,1 0,0 0,0 0,0 1,1
438,2 340,3 366,1 357,3 0,0 0,0 0,0 1,1
438,2 361,2 351,1 353,3 0,0 0,0 0,0 1,1
438,2 361,1 341,2 366,1 0,0 0,0 0,0 2,2
438,2 361,2 353,1 359,2 0,0 0,0 0,0 2,2
548,2 526,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,1 138,1 136,1 353,3 0,0 0,0 1,1
438,2 361,1 366,1 458,2 0,0 0,0 0,0 1,1
438,2 361,2 351,2 366,1 353,3 0,0 0,0 1,1
438,2 366,1 356,3 341,2 359,2 0,0 0,0 3,3
438,2 340,3 357,3 366,1 0,0 0,0 0,0 1,1
438,2 366,1 361,1 542,1 353,1 0,0 0,0 1,1
438,2 361,1 351,2 353,3 366,1 0,0 0,0 1,1
438,2 361,2 366,1 351,1 353,3 0,0 0,0 1,1
438,2 340,3 357,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 230,1 359,2 366,1 0,0 0,0 1,1
438,2 361,1 366,1 458,1 0,0 0,0 0,0 2,2
438,1 366,1 361,1 353,1 138,1 136,1 0,0 1,1
438,2 366,1 361,1 353,1 138,1 136,1 0,0 1,1
438,2 366,1 361,2 542,1 353,1 0,0 0,0 1,1
438,2 366,1 361,1 426,3 353,3 138,1 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 2,2
438,2 361,1 353,2 359,2 0,0 0,0 0,0 1,1
145,1 349,1 340,1 0,0 0,0 0,0 0,0 2,2
438,2 361,2 426,3 359,2 0,0 0,0 0,0 1,1
438,2 361,2 458,2 366,1 0,0 0,0 0,0 1,1
438,2 366,1 361,2 542,1 353,3 0,0 0,0 2,2
438,2 361,2 136,3 138,2 353,3 0,0 0,0 1,1
438,2 361,2 353,3 359,2 366,1 0,0 0,0 15,16
438,2 361,2 353,3 359,2 0,0 0,0 0,0 12,13
438,2 361,2 351,2 426,3 0,0 0,0 0,0 8,9
438,2 361,2 359,2 353,3 0,0 0,0 0,0 5,6
438,2 361,1 353,3 359,2 366,1 0,0 0,0 19,23
438,2 353,3 426,3 359,2 357,3 0,0 0,0 3,4
438,2 361,2 458,2 0,0 0,0 0,0 0,0 3,4
438,2 361,1 353,3 359,2 0,0 0,0 0,0 23,32
438,1 361,1 353,1 359,1 366,1 0,0 0,0 13,19
438,2 361,2 426,3 351,2 0,0 0,0 0,0 2,3
145,1 361,1 359,1 138,1 0,0 0,0 0,0 6,9
145,1 361,1 353,1 341,1 0,0 0,0 0,0 2,3
438,1 361,1 366,1 341,1 0,0 0,0 0,0 8,12
438,1 361,1 426,1 353,1 138,1 0,0 0,0 10,16
438,1 361,1 351,1 353,1 0,0 0,0 0,0 5,8
438,2 366,1 361,1 542,1 353,3 0,0 0,0 6,10
438,1 361,1 341,1 0,0 0,0 0,0 0,0 6,10
438,2 361,1 458,2 0,0 0,0 0,0 0,0 3,5
438,1 361,1 353,1 138,1 136,1 0,0 0,0 45,76
438,2 361,2 359,2 426,3 0,0 0,0 0,0 6,11
438,1 361,1 458,1 0,0 0,0 0,0 0,0 8,15
438,2 361,1 353,3 359,1 0,0 0,0 0,0 10,19
438,2 361,2 366,1 458,1 0,0 0,0 0,0 1,2
438,1 366,1 361,1 542,1 353,1 0,0 0,0 5,10
438,1 361,1 426,1 366,1 359,1 0,0 0,0 1,2
438,1 361,1 359,1 353,1 0,0 0,0 0,0 4,8
438,2 366,1 361,1 542,2 353,1 0,0 0,0 1,2
438,2 361,1 359,2 353,3 0,0 0,0 0,0 1,2
438,2 361,2 341,2 366,1 0,0 0,0 0,0 1,2
258,2 542,1 361,2 138,3 366,1 0,0 0,0 1,2
438,1 361,1 353,1 359,1 0,0 0,0 0,0 3,6
438,1 361,1 137,1 0,0 0,0 0,0 0,0 1,2
438,2 361,1 353,1 359,1 0,0 0,0 0,0 3,6
438,1 361,1 542,1 353,1 0,0 0,0 0,0 274,550
438,1 361,1 426,1 138,1 353,1 0,0 0,0 6,13
438,1 361,1 136,1 138,1 353,1 0,0 0,0 24,53
438,2 361,1 341,2 0,0 0,0 0,0 0,0 4,9
438,1 361,1 353,1 138,1 426,1 0,0 0,0 12,30
438,1 542,1 361,1 353,1 0,0 0,0 0,0 3,8
438,2 366,1 361,1 542,2 353,3 0,0 0,0 12,32
438,1 353,1 359,1 361,1 0,0 0,0 0,0 3,8
145,1 361,1 426,1 341,1 0,0 0,0 0,0 3,8
438,2 361,1 353,3 359,1 366,1 0,0 0,0 1,3
438,2 366,1 361,1 353,3 138,1 136,1 0,0 2,6
438,1 542,1 341,1 359,1 0,0 0,0 0,0 1,3
438,1 361,1 351,1 426,1 0,0 0,0 0,0 1,3
145,1 361,1 527,1 359,1 0,0 0,0 0,0 1,3
438,1 361,1 359,1 136,1 0,0 0,0 0,0 3,11
438,1 428,1 361,1 0,0 0,0 0,0 0,0 1,4
438,1 361,1 136,1 353,1 138,1 0,0 0,0 1,4
438,2 353,3 356,3 359,2 358,2 0,0 0,0 2,8
145,1 361,1 357,1 0,0 0,0 0,0 0,0 1,4
438,1 361,1 141,1 0,0 0,0 0,0 0,0 1,4
438,2 428,1 361,2 0,0 0,0 0,0 0,0 1,7
438,1 353,1 356,1 359,1 358,1 0,0 0,0 1,27
438,1 361,1 426,1 141,1 0,0 0,0 0,0 0,5
145,1 361,1 359,1 136,1 353,1 0,0 0,0 0,1
145,1 361,1 353,1 359,1 136,1 0,0 0,0 0,2
