437,1 383,1 426,1 381,1 386,1 280,1 172,1 1,1
437,2 381,3 339,1 337,3 351,2 392,2 394,1 1,1
437,1 339,1 459,1 387,1 448,1 0,0 0,0 1,1
437,2 287,3 392,1 351,2 387,2 337,3 0,0 1,1
437,1 339,1 387,1 424,1 542,1 0,0 0,0 1,1
178,1 542,1 339,1 544,1 0,0 0,0 0,0 3,3
437,2 339,1 351,2 337,3 387,1 0,0 0,0 1,1
437,2 339,1 351,2 337,3 424,3 0,0 0,0 1,1
437,2 428,2 459,2 520,3 542,1 0,0 0,0 1,1
437,1 339,1 387,1 392,1 382,1 0,0 0,0 1,1
437,2 339,1 381,3 337,3 351,2 392,2 0,0 1,1
437,2 381,3 169,1 386,2 172,1 382,1 385,3 2,2
437,2 383,2 542,2 519,1 387,1 172,1 0,0 1,1
437,2 339,1 338,2 386,2 381,3 0,0 0,0 1,1
437,1 339,1 351,1 337,1 387,1 394,1 0,0 1,1
437,1 339,1 392,1 280,1 0,0 0,0 0,0 3,3
437,2 394,1 339,1 542,1 519,2 0,0 0,0 3,3
437,2 339,1 381,3 424,3 387,2 427,1 0,0 1,1
437,2 394,1 381,3 339,1 385,3 392,2 0,0 1,1
437,2 383,3 426,2 392,1 386,2 452,3 382,3 2,2
437,2 381,1 339,1 385,3 392,1 0,0 0,0 1,1
437,2 386,2 427,1 381,1 389,2 338,2 172,1 1,1
437,2 428,2 459,2 394,1 280,1 337,3 0,0 2,2
437,2 443,1 387,2 351,2 392,1 337,3 394,1 3,3
437,1 339,1 337,1 387,1 351,1 394,1 0,0 2,2
437,2 394,1 381,3 339,1 387,1 337,3 427,2 1,1
437,2 394,1 426,1 339,1 385,3 392,1 0,0 1,1
437,2 339,1 351,2 424,2 337,3 0,0 0,0 1,1
437,2 542,1 339,1 351,2 337,2 0,0 0,0 1,1
437,1 174,1 426,1 387,1 169,1 424,1 172,1 2,2
437,2 339,1 459,2 426,3 172,1 387,2 0,0 1,1
437,1 394,1 339,1 387,1 172,1 427,1 392,1 1,1
437,2 383,3 542,2 519,2 387,1 172,1 0,0 1,1
437,2 339,1 351,2 337,3 387,2 0,0 0,0 2,2
437,2 383,3 426,1 392,1 386,2 452,3 382,3 1,1
437,2 381,1 339,1 337,3 351,2 392,1 394,1 1,1
178,1 339,1 337,1 351,1 387,1 381,1 0,0 1,1
437,2 381,3 169,1 339,1 520,3 0,0 0,0 1,1
437,2 542,1 339,1 387,1 351,2 394,1 0,0 1,1
437,1 339,1 338,1 175,1 0,0 0,0 0,0 1,1
437,1 339,1 337,1 387,1 351,1 0,0 0,0 1,1
