437,2 251,1 339,1 387,2 0,0 0,0 0,0 1,1
437,2 426,1 339,1 387,1 381,2 0,0 0,0 1,1
178,2 542,2 339,1 169,1 172,1 394,1 0,0 1,1
437,2 426,3 339,1 424,1 381,3 0,0 0,0 1,1
178,2 339,1 169,1 387,1 172,2 0,0 0,0 1,1
437,2 426,1 394,1 339,1 382,2 0,0 0,0 1,1
437,2 339,1 459,2 392,1 0,0 0,0 0,0 2,2
437,2 339,1 387,2 381,1 426,3 394,1 0,0 1,1
437,2 443,1 351,1 337,3 426,1 394,1 0,0 1,1
437,2 443,1 351,2 337,3 381,3 394,1 0,0 4,4
178,2 339,1 351,2 337,3 394,1 0,0 0,0 1,1
437,2 339,1 394,1 387,1 427,2 0,0 0,0 1,1
437,2 383,3 387,2 175,2 172,1 381,3 0,0 1,1
437,2 381,3 426,2 169,2 194,1 389,2 172,1 1,1
437,2 428,2 394,1 424,3 385,3 0,0 0,0 1,1
437,1 394,1 339,1 172,1 387,1 0,0 0,0 1,1
437,2 339,1 387,1 392,1 0,0 0,0 0,0 1,1
437,1 169,1 381,1 426,1 427,1 385,1 172,1 1,1
178,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 392,1 394,1 0,0 0,0 2,2
437,2 381,3 459,1 383,3 337,1 387,1 0,0 1,1
437,1 381,1 339,1 382,1 0,0 0,0 0,0 1,1
437,2 339,1 459,1 392,1 0,0 0,0 0,0 2,2
178,1 339,1 337,1 381,1 172,1 0,0 0,0 2,2
507,1 394,1 381,3 383,3 385,3 426,3 0,0 1,1
507,1 383,3 394,1 168,1 382,3 0,0 0,0 1,1
437,2 381,3 383,3 385,3 337,3 0,0 0,0 1,1
437,2 394,1 383,1 351,2 385,3 426,3 0,0 1,1
437,1 426,1 459,1 394,1 351,1 337,1 542,1 1,1
437,2 383,3 385,3 382,3 394,1 0,0 0,0 1,1
507,1 426,3 383,3 381,3 385,3 394,1 0,0 1,1
437,1 169,1 381,1 389,1 338,1 172,1 0,0 1,1
178,1 542,1 339,1 387,1 394,1 0,0 0,0 1,1
