438,2 361,1 424,1 525,1 359,1 353,1 0,0 1,1
438,2 353,3 359,2 426,3 357,3 351,2 525,1 1,1
438,2 361,1 341,2 359,1 525,1 0,0 0,0 1,1
438,2 366,1 361,2 357,3 362,1 0,0 0,0 2,2
438,2 340,3 351,2 341,2 357,3 0,0 0,0 1,1
438,2 353,3 426,3 359,2 357,3 351,2 525,1 1,1
438,1 361,1 353,1 359,1 525,1 364,1 136,1 1,1
438,1 361,1 357,1 525,1 273,1 366,1 0,0 1,1
438,2 361,1 476,3 357,3 366,1 0,0 0,0 6,6
438,2 353,3 426,3 357,3 359,2 351,2 525,1 1,1
438,2 361,1 341,2 359,1 458,2 0,0 0,0 1,1
438,2 354,3 351,1 357,3 366,1 458,2 426,1 1,1
438,2 340,3 357,3 525,1 358,2 0,0 0,0 1,1
438,2 340,3 357,3 351,2 525,1 0,0 0,0 2,2
438,2 361,2 355,3 360,2 0,0 0,0 0,0 1,1
438,2 366,1 361,2 476,3 357,3 0,0 0,0 1,1
438,2 361,1 341,2 359,2 458,2 0,0 0,0 1,1
258,1 542,1 140,1 458,1 525,1 0,0 0,0 1,1
438,2 361,2 476,3 357,3 366,1 0,0 0,0 2,2
438,2 353,3 426,3 357,3 359,2 525,1 358,2 1,1
438,2 361,1 357,3 138,1 353,1 358,2 0,0 2,2
438,2 361,1 357,3 138,1 353,1 358,1 0,0 3,3
438,2 361,1 366,1 357,2 358,1 351,1 0,0 1,1
438,1 361,1 354,1 426,1 362,1 0,0 0,0 1,1
438,2 340,3 357,3 359,2 351,2 426,3 0,0 1,1
438,1 542,1 342,1 424,1 358,1 0,0 0,0 2,2
438,2 353,3 342,1 357,3 427,2 426,3 0,0 1,1
438,2 361,2 340,3 357,3 353,2 366,1 0,0 1,1
438,2 361,2 359,2 351,2 357,3 0,0 0,0 1,1
438,2 428,2 359,2 357,3 351,2 427,1 0,0 1,1
438,2 361,1 357,3 138,3 353,3 358,2 0,0 2,2
438,2 353,3 354,2 361,1 362,1 0,0 0,0 1,1
438,2 353,3 361,2 354,3 362,1 0,0 0,0 1,1
438,2 361,2 353,3 359,2 358,2 525,2 0,0 1,1
438,2 361,2 366,1 341,2 525,1 358,2 0,0 1,1
438,2 361,1 357,3 458,2 427,2 0,0 0,0 1,1
438,2 361,2 357,3 351,2 542,1 0,0 0,0 1,1
438,2 353,3 458,1 357,3 359,2 426,3 351,2 1,1
258,2 428,2 542,1 458,2 424,3 525,1 366,1 1,1
438,2 366,1 361,1 542,2 359,1 525,2 353,1 1,1
