439,2 368,3 367,3 448,1 371,3 379,1 372,2 1,1
439,2 182,2 514,3 184,1 373,1 183,1 371,3 1,1
439,1 380,1 184,1 183,1 371,1 179,1 372,1 1,1
439,2 184,1 373,1 429,1 194,1 183,1 371,1 2,2
439,2 514,2 184,1 542,1 373,1 371,3 429,1 3,3
549,1 515,1 514,1 311,1 543,1 451,1 0,0 1,1
549,1 542,1 544,1 311,1 543,1 451,1 515,1 1,1
439,2 368,3 373,2 371,3 351,2 430,1 336,1 1,1
189,1 514,1 184,1 542,1 371,1 335,1 541,1 1,1
549,2 514,2 184,1 371,1 312,3 542,2 426,1 1,1
549,1 515,1 514,1 311,1 513,1 543,1 451,1 1,1
439,2 368,3 373,2 351,2 430,1 371,3 448,1 1,1
549,1 542,1 514,1 512,1 314,1 543,1 0,0 1,1
439,2 375,2 351,2 448,1 429,1 371,3 373,2 1,1
439,2 184,1 514,1 371,3 249,1 379,1 542,1 1,1
439,2 370,3 448,1 373,2 371,3 430,1 423,1 1,1
439,2 184,1 542,1 373,2 514,2 371,3 429,2 1,1
439,1 514,1 184,1 373,1 429,1 371,1 369,1 2,2
439,1 514,1 184,1 542,1 373,1 371,1 196,1 1,1
439,2 514,3 184,1 542,1 373,1 371,1 429,1 1,1
549,1 542,1 514,1 513,1 543,1 451,1 515,1 1,1
549,1 515,1 514,1 312,1 513,1 543,1 0,0 1,1
509,1 375,2 371,3 378,1 379,1 514,3 352,1 1,1
439,2 514,1 184,1 373,2 371,3 194,1 183,1 1,1
509,1 370,3 514,1 376,2 371,3 369,3 183,1 1,1
439,2 514,2 184,1 542,2 373,2 371,3 429,2 1,1
439,1 370,1 429,1 373,1 379,1 371,1 336,1 3,3
549,1 542,1 514,1 513,1 515,1 543,1 451,1 1,1
549,1 515,1 514,1 311,1 543,1 513,1 451,1 1,1
439,2 184,1 367,3 373,2 371,3 430,1 183,1 1,1
189,1 514,1 184,1 542,1 371,1 335,1 351,1 3,3
439,2 375,2 373,2 351,2 448,1 429,1 430,1 1,1
439,2 542,2 376,1 371,3 379,1 514,3 336,1 1,1
500,1 370,1 469,1 379,1 371,2 424,1 380,1 1,1
439,1 542,1 184,1 379,1 371,1 456,1 514,1 1,1
439,2 375,2 351,2 371,3 430,1 542,2 336,1 1,1
439,2 184,1 373,1 429,1 194,1 183,1 371,2 1,1
439,2 375,2 371,3 351,2 430,1 448,1 542,1 1,1
439,2 370,3 373,2 242,1 430,1 542,1 336,1 1,1
549,1 515,1 514,1 513,1 543,1 544,1 0,0 2,2
439,1 451,1 370,1 373,1 371,1 456,1 374,1 1,1
439,2 514,1 184,1 430,1 379,1 371,2 183,1 1,1
189,1 184,1 373,1 369,1 371,1 368,1 180,1 1,1
259,2 375,2 351,2 179,3 446,1 371,3 335,2 1,1
439,2 375,2 373,2 379,1 371,3 183,1 336,1 3,3
