441,2 343,3 414,1 415,2 0,0 0,0 0,0 1,1
261,1 422,1 343,1 273,1 414,1 420,1 0,0 1,1
441,2 343,1 420,1 344,1 0,0 0,0 0,0 1,1
441,2 422,1 343,3 344,2 414,2 0,0 0,0 1,1
156,2 343,3 344,2 414,2 0,0 0,0 0,0 1,1
261,2 428,2 422,1 414,2 273,3 0,0 0,0 1,1
441,2 343,3 422,1 237,2 344,2 0,0 0,0 2,2
502,2 343,3 414,1 344,2 422,1 0,0 0,0 1,1
441,2 343,3 344,2 427,2 0,0 0,0 0,0 2,2
441,2 343,3 422,1 344,2 414,2 0,0 0,0 1,1
156,2 415,1 344,1 0,0 0,0 0,0 0,0 1,1
441,2 414,2 343,3 344,2 0,0 0,0 0,0 5,5
156,2 343,1 414,2 344,2 0,0 0,0 0,0 1,1
156,2 343,3 344,1 414,2 0,0 0,0 0,0 2,2
441,1 343,1 344,1 420,1 0,0 0,0 0,0 2,2
441,2 343,3 422,1 344,2 427,1 0,0 0,0 1,1
441,2 343,3 344,2 427,2 422,1 0,0 0,0 1,1
156,1 343,1 415,1 414,1 0,0 0,0 0,0 1,1
261,1 343,1 415,1 414,1 0,0 0,0 0,0 1,1
441,2 428,2 344,2 422,1 0,0 0,0 0,0 1,1
441,2 343,2 414,2 344,2 422,1 0,0 0,0 2,2
261,2 422,1 343,3 344,2 237,2 0,0 0,0 1,1
156,2 343,3 344,1 414,1 422,1 0,0 0,0 1,1
261,1 343,1 528,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 422,1 344,2 420,1 0,0 0,0 1,1
441,1 343,1 422,1 344,1 427,1 0,0 0,0 1,1
156,1 544,1 0,0 0,0 0,0 0,0 0,0 4,4
156,2 343,3 344,1 414,1 0,0 0,0 0,0 1,1
502,1 343,2 344,1 420,1 0,0 0,0 0,0 1,1
156,1 343,1 344,1 0,0 0,0 0,0 0,0 2,2
441,2 422,1 343,3 237,2 344,2 0,0 0,0 1,1
156,1 343,1 422,1 455,1 420,1 414,1 0,0 1,1
156,1 343,1 344,1 422,1 414,1 0,0 0,0 1,1
441,2 343,3 344,2 414,2 0,0 0,0 0,0 22,24
441,2 343,3 427,2 344,2 0,0 0,0 0,0 9,11
156,1 343,1 344,1 414,1 422,1 0,0 0,0 41,51
441,2 428,2 344,2 0,0 0,0 0,0 0,0 16,20
441,2 343,3 414,2 344,2 422,1 0,0 0,0 22,28
441,2 343,3 420,1 344,2 0,0 0,0 0,0 11,14
156,1 343,1 422,1 344,1 414,1 0,0 0,0 25,32
441,2 343,3 414,2 344,2 0,0 0,0 0,0 22,31
441,2 343,3 344,1 414,2 0,0 0,0 0,0 4,6
441,2 343,3 344,2 420,1 0,0 0,0 0,0 26,39
441,2 343,2 414,2 344,2 0,0 0,0 0,0 2,3
441,2 343,3 422,1 344,2 427,2 0,0 0,0 4,6
156,1 415,1 344,1 0,0 0,0 0,0 0,0 2,3
156,1 343,1 414,1 344,1 0,0 0,0 0,0 3,5
441,2 343,1 420,1 344,2 0,0 0,0 0,0 3,5
441,2 343,3 414,1 344,2 0,0 0,0 0,0 10,18
441,2 413,3 149,1 0,0 0,0 0,0 0,0 7,13
441,1 343,1 420,1 344,1 0,0 0,0 0,0 24,45
441,1 343,1 149,1 344,1 0,0 0,0 0,0 10,19
156,1 343,1 344,1 414,1 0,0 0,0 0,0 337,667
156,1 422,1 343,1 344,1 414,1 0,0 0,0 2,4
156,1 343,1 528,1 0,0 0,0 0,0 0,0 1,2
156,1 343,1 273,1 344,1 0,0 0,0 0,0 4,8
441,2 343,3 455,2 420,2 414,2 422,1 0,0 1,2
441,2 343,3 420,2 344,2 0,0 0,0 0,0 1,2
441,2 343,3 427,1 344,2 0,0 0,0 0,0 3,6
441,2 422,1 343,3 427,2 344,2 0,0 0,0 1,2
441,2 414,2 343,3 415,2 0,0 0,0 0,0 1,2
441,2 343,1 344,2 427,1 0,0 0,0 0,0 1,2
441,2 343,3 344,2 427,1 0,0 0,0 0,0 3,6
441,2 343,3 417,1 0,0 0,0 0,0 0,0 1,2
441,2 343,3 344,2 420,2 0,0 0,0 0,0 3,6
441,2 343,2 344,2 414,1 0,0 0,0 0,0 1,2
463,1 413,3 0,0 0,0 0,0 0,0 0,0 1,2
441,2 343,3 344,2 414,2 422,1 0,0 0,0 2,4
441,1 343,1 344,1 414,1 422,1 0,0 0,0 3,6
156,1 413,1 414,1 422,1 0,0 0,0 0,0 8,16
441,1 413,1 427,1 0,0 0,0 0,0 0,0 8,17
441,1 343,1 414,1 344,1 0,0 0,0 0,0 6,14
441,1 343,1 344,1 427,1 0,0 0,0 0,0 4,10
156,1 413,1 414,1 0,0 0,0 0,0 0,0 14,41
441,2 343,3 344,1 414,1 0,0 0,0 0,0 4,12
441,1 455,1 343,1 344,1 0,0 0,0 0,0 2,6
441,2 343,1 344,1 427,1 0,0 0,0 0,0 1,3
441,2 413,3 427,1 0,0 0,0 0,0 0,0 1,3
441,2 414,2 343,1 415,2 0,0 0,0 0,0 1,3
441,1 422,1 343,1 344,1 414,1 0,0 0,0 1,3
441,2 422,1 343,3 344,2 414,1 0,0 0,0 1,3
441,2 343,3 344,2 414,1 0,0 0,0 0,0 11,34
441,1 343,1 417,1 0,0 0,0 0,0 0,0 5,16
441,1 414,1 343,1 344,1 0,0 0,0 0,0 3,10
261,1 343,1 415,1 420,1 0,0 0,0 0,0 3,11
441,2 422,1 343,3 344,2 427,2 0,0 0,0 1,4
551,1 544,1 0,0 0,0 0,0 0,0 0,0 1,5
441,2 544,3 414,2 0,0 0,0 0,0 0,0 2,12
441,1 428,1 429,1 0,0 0,0 0,0 0,0 1,7
441,1 152,1 0,0 0,0 0,0 0,0 0,0 1,12
441,1 190,1 0,0 0,0 0,0 0,0 0,0 1,13
441,1 455,1 414,1 344,1 0,0 0,0 0,0 1,17
441,1 544,1 414,1 0,0 0,0 0,0 0,0 0,2
502,1 343,2 344,1 414,1 0,0 0,0 0,0 0,2
441,1 455,1 414,1 415,1 0,0 0,0 0,0 0,1
156,1 343,1 0,0 0,0 0,0 0,0 0,0 0,5
441,2 413,3 420,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 149,1 0,0 0,0 0,0 0,0 0,1
441,1 147,1 410,1 0,0 0,0 0,0 0,0 0,1
441,1 343,1 344,1 414,1 0,0 0,0 0,0 0,1
551,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 413,1 414,1 0,0 0,0 0,0 0,0 0,1
441,2 428,1 344,1 0,0 0,0 0,0 0,0 0,1
441,2 455,2 414,2 344,2 422,1 0,0 0,0 0,1
156,1 147,1 415,1 0,0 0,0 0,0 0,0 0,1
441,2 428,1 429,1 0,0 0,0 0,0 0,0 0,3
156,2 343,3 344,2 414,1 0,0 0,0 0,0 0,1
156,2 343,1 417,1 422,1 0,0 0,0 0,0 0,1
441,2 422,1 343,3 344,2 427,1 0,0 0,0 0,2
156,1 343,1 544,1 0,0 0,0 0,0 0,0 0,1
156,1 349,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 422,1 343,2 344,2 427,1 0,0 0,0 0,1
441,1 343,1 455,1 427,1 414,1 422,1 0,0 0,2
551,1 528,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 343,3 422,1 485,3 0,0 0,0 0,0 0,1
156,2 343,1 273,1 344,1 0,0 0,0 0,0 0,1
441,1 343,1 455,1 414,1 420,1 422,1 0,0 0,1
441,1 343,1 414,1 344,1 422,1 0,0 0,0 0,1
261,1 486,1 0,0 0,0 0,0 0,0 0,0 0,1
551,1 343,1 344,1 0,0 0,0 0,0 0,0 0,1
261,2 343,3 344,2 414,2 422,1 0,0 0,0 0,1
441,2 422,1 420,2 415,2 427,2 0,0 0,0 0,1
441,2 414,1 343,3 344,2 0,0 0,0 0,0 0,1
441,2 428,1 429,2 0,0 0,0 0,0 0,0 0,1
156,2 343,1 344,2 414,1 422,1 0,0 0,0 0,1
