278,1 180,3 514,1 315,1 188,1 0,0 0,0 1,1
439,2 334,3 430,1 351,2 448,1 371,3 336,1 1,1
439,1 515,1 514,1 315,1 542,1 371,1 0,0 1,1
549,2 184,2 379,1 371,3 311,1 312,1 380,1 1,1
439,1 184,1 373,1 371,1 379,1 183,1 336,1 13,13
549,1 544,1 543,1 513,1 313,1 451,1 0,0 1,1
439,2 514,3 184,1 373,1 371,1 183,1 541,1 2,2
439,2 373,2 379,1 448,1 496,2 336,1 371,3 1,1
259,1 375,1 379,1 179,1 371,1 378,1 373,1 1,1
549,1 515,1 514,1 513,1 543,1 312,1 0,0 1,1
549,1 544,1 542,1 513,1 543,1 312,1 0,0 1,1
439,2 514,2 184,1 373,1 183,1 371,1 194,1 1,1
259,2 184,2 371,3 514,2 312,2 542,2 180,3 1,1
509,1 514,2 376,2 371,3 272,3 237,2 369,3 1,1
549,1 515,1 514,1 315,1 542,1 311,1 427,1 1,1
439,1 184,1 180,1 379,1 183,1 430,1 371,1 1,1
439,2 368,3 373,2 371,3 430,1 351,2 427,1 1,1
439,2 376,1 377,1 351,1 336,1 273,1 446,1 1,1
439,2 184,1 430,1 448,1 379,1 371,2 313,1 1,1
439,2 184,1 373,2 514,3 183,1 371,3 194,1 1,1
439,2 334,3 448,1 351,2 430,1 371,3 514,1 1,1
549,1 514,1 315,1 371,1 312,1 367,1 0,0 1,1
439,2 184,2 380,1 430,2 371,3 373,2 336,1 1,1
509,1 334,3 373,2 369,3 351,2 335,2 336,1 1,1
439,2 334,3 379,1 351,2 429,2 430,2 513,2 1,1
549,1 544,1 511,1 513,1 313,1 514,1 0,0 1,1
439,2 184,1 373,2 371,3 379,1 183,2 336,1 11,11
439,1 370,1 373,1 379,1 371,1 372,1 426,1 1,1
439,1 542,1 184,1 514,1 371,1 191,1 373,1 1,1
439,1 315,1 373,1 448,1 183,1 371,1 427,1 1,1
439,2 373,2 426,3 372,1 371,3 448,1 379,1 1,1
439,2 334,3 351,2 430,1 448,1 371,3 514,1 1,1
439,2 427,1 426,3 184,1 373,1 183,1 371,3 3,3
549,1 544,1 542,1 315,1 543,1 0,0 0,0 1,1
439,2 514,2 184,1 373,1 183,1 371,2 194,1 1,1
259,1 184,1 180,1 373,1 316,1 371,1 179,1 1,1
259,1 184,1 512,1 371,1 369,1 179,1 351,1 1,1
439,2 184,1 183,2 371,3 249,1 316,1 336,1 1,1
189,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
259,2 184,2 237,2 371,3 379,1 312,1 514,3 1,1
439,2 376,1 462,1 426,3 429,1 430,1 335,2 1,1
439,2 184,1 514,1 194,1 183,1 371,3 373,1 1,1
439,2 375,2 426,3 373,2 429,2 379,1 371,3 1,1
549,1 372,1 315,1 312,1 367,1 0,0 0,0 1,1
439,2 370,3 514,3 315,2 430,1 542,2 336,1 1,1
439,1 372,1 373,1 194,1 183,1 371,1 427,1 1,1
549,2 367,3 542,1 315,1 514,3 312,1 424,1 1,1
439,2 514,3 184,1 373,1 183,1 371,2 194,1 1,1
259,1 184,1 379,1 371,1 424,1 179,1 446,1 1,1
549,2 542,1 315,1 371,2 312,3 367,1 0,0 1,1
439,2 380,1 184,1 430,2 379,1 371,3 429,2 1,1
509,1 180,1 373,1 371,1 446,1 379,1 335,2 1,1
259,2 184,2 514,2 371,3 379,1 179,3 369,3 1,1
439,2 367,3 514,3 315,1 542,1 371,3 336,1 1,1
549,1 514,1 543,1 513,1 311,1 515,1 0,0 1,1
189,1 184,1 369,1 179,1 312,1 514,1 512,1 1,1
439,2 184,2 373,2 371,3 379,1 183,2 336,1 1,1
259,1 184,1 373,1 378,1 446,1 379,1 371,1 1,1
549,2 515,3 379,1 315,1 312,1 0,0 0,0 1,1
439,2 315,1 514,3 373,2 542,1 371,3 367,1 1,1
439,1 184,1 372,1 448,1 371,1 183,1 0,0 1,1
439,1 428,1 190,1 375,1 423,1 427,1 0,0 1,1
439,1 184,1 380,1 430,1 513,1 379,1 371,1 1,1
439,1 184,1 373,1 379,1 371,1 424,1 183,1 1,1
259,1 184,1 446,1 379,1 371,1 179,1 237,1 1,1
439,1 315,1 514,1 373,1 371,1 336,1 367,1 1,1
549,1 314,1 542,1 512,1 543,1 513,1 0,0 1,1
439,2 376,2 425,3 351,2 429,1 513,2 0,0 1,1
439,2 514,3 184,1 373,2 183,1 371,1 194,1 1,1
439,2 315,1 372,1 448,1 371,3 0,0 0,0 1,1
439,2 184,1 542,1 373,1 371,3 183,1 429,1 1,1
439,2 376,1 377,1 351,2 429,1 335,2 0,0 1,1
439,2 514,3 184,1 336,1 379,1 371,3 429,2 1,1
439,2 514,3 184,1 373,2 371,2 183,1 541,1 1,1
259,2 376,2 379,1 351,2 429,2 430,2 378,2 1,1
439,2 184,1 373,2 371,3 379,1 183,1 336,1 52,56
439,2 184,1 373,1 371,3 379,1 183,1 336,1 10,11
439,1 184,1 542,1 373,1 371,1 183,1 429,1 11,13
439,1 372,1 367,1 373,1 379,1 371,1 351,1 3,4
439,2 184,1 373,2 514,1 183,1 371,3 194,1 3,4
439,1 184,1 373,1 371,1 379,1 183,1 426,1 11,15
439,1 514,1 184,1 373,1 183,1 429,1 371,1 16,23
439,1 184,1 373,1 542,1 371,1 514,1 336,1 38,55
439,1 514,1 184,1 373,1 194,1 183,1 371,1 2,3
439,1 542,1 184,1 373,1 183,1 371,1 194,1 2,3
