236,1 405,1 265,1 400,1 396,3 454,3 163,2 1,1
440,2 162,1 538,3 402,2 161,1 401,1 536,1 1,1
440,2 162,1 538,1 333,2 158,1 401,2 163,1 1,1
236,1 405,2 480,3 454,3 165,2 461,1 227,3 1,1
440,2 162,1 538,2 539,1 402,2 161,1 163,1 1,1
440,2 162,1 538,2 401,1 535,1 158,1 163,1 1,1
440,2 405,1 163,1 401,2 399,3 406,1 461,1 1,1
550,2 162,1 247,1 158,1 304,1 402,2 405,1 1,1
440,2 405,2 159,3 401,2 161,2 406,2 461,1 1,1
440,2 162,2 538,3 536,1 402,2 161,2 163,2 2,2
440,2 162,2 538,3 536,2 402,2 161,2 163,2 1,1
440,2 162,1 538,3 539,2 402,1 161,1 163,1 1,1
440,2 399,3 538,1 333,2 402,1 401,2 539,1 1,1
236,1 162,2 247,2 480,3 396,3 164,2 163,2 1,1
236,1 405,2 160,3 164,1 454,3 480,3 461,1 1,1
440,2 405,1 400,2 401,2 399,3 406,1 461,1 1,1
440,2 162,1 538,1 333,1 158,1 401,1 163,1 1,1
236,1 405,2 333,2 480,3 396,3 163,2 400,2 1,1
236,1 405,2 396,3 480,1 454,3 163,1 461,1 1,1
236,1 405,2 247,2 480,3 164,2 461,1 408,1 1,1
440,2 162,1 333,2 401,1 163,1 158,2 161,1 2,2
236,1 405,2 160,3 164,2 454,3 480,3 461,1 1,1
440,2 162,1 333,1 401,2 163,1 158,3 161,1 1,1
440,2 162,1 333,2 401,2 163,1 158,3 161,1 1,1
550,1 538,1 539,1 0,0 0,0 0,0 0,0 1,1
440,2 162,1 538,3 401,2 535,1 158,1 163,1 1,1
440,2 162,1 538,2 401,2 535,1 158,1 163,1 1,1
167,1 538,1 0,0 0,0 0,0 0,0 0,0 1,1
236,1 408,1 538,3 164,2 454,3 480,3 461,1 1,1
440,1 395,1 538,1 333,1 402,1 401,1 539,1 5,6
440,2 162,1 538,3 333,2 158,1 401,2 163,1 11,14
440,2 162,1 538,3 401,1 535,1 158,1 163,1 2,3
440,2 162,2 333,2 401,2 163,2 158,3 161,2 4,6
440,2 162,2 397,3 333,2 158,3 401,2 402,2 2,3
440,2 162,1 538,2 333,2 158,1 401,1 163,1 29,45
440,1 162,1 538,1 401,1 535,1 158,1 163,1 15,24
440,1 162,1 538,1 536,1 402,1 161,1 163,1 4,7
440,1 162,1 538,1 333,1 158,1 401,1 163,1 105,195
440,2 162,1 538,3 333,2 158,1 401,1 163,1 20,39
440,1 399,1 538,1 539,1 333,1 402,1 401,1 21,42
440,2 162,1 333,1 401,2 163,1 158,1 161,1 2,4
440,2 399,3 538,3 539,3 333,1 402,1 401,1 2,4
440,1 162,1 397,1 538,1 401,1 158,1 403,1 4,8
440,2 162,1 538,1 333,2 158,1 401,1 163,1 2,4
440,2 404,1 397,3 402,2 406,1 401,2 331,3 1,2
440,1 162,1 397,1 401,1 158,1 161,1 333,1 1,2
440,2 162,1 538,3 402,1 161,1 401,1 536,1 1,2
440,1 538,1 397,1 401,1 406,1 454,1 289,1 1,2
440,2 162,1 538,3 539,3 402,2 161,1 163,1 1,2
440,2 162,1 538,2 333,1 158,1 401,1 163,1 2,4
440,2 162,1 538,3 333,1 158,1 401,1 163,1 14,31
440,2 162,1 333,2 401,2 163,1 158,1 161,1 5,13
440,1 162,1 397,1 538,1 402,1 161,1 539,1 1,3
167,1 538,1 539,1 0,0 0,0 0,0 0,0 1,3
440,1 538,1 162,1 395,1 401,1 400,1 403,1 1,3
440,1 162,1 538,1 402,1 161,1 401,1 536,1 13,40
440,1 162,1 538,1 539,1 402,1 161,1 163,1 9,33
167,1 395,1 0,0 0,0 0,0 0,0 0,0 1,6
440,1 162,1 333,1 161,1 163,1 158,1 401,1 1,7
440,1 162,1 397,1 333,1 158,1 401,1 402,1 1,10
440,2 404,1 397,3 248,1 401,2 158,1 539,1 0,1
440,1 162,1 538,1 400,1 161,1 401,1 536,1 0,1
440,2 162,1 538,2 402,1 161,1 401,1 536,1 0,1
