503,2 334,3 346,3 0,0 0,0 0,0 0,0 1,1
552,2 436,1 346,2 408,1 0,0 0,0 0,0 1,1
442,1 409,3 455,2 414,2 346,2 420,1 422,1 1,1
442,1 366,1 546,1 353,3 527,3 364,1 358,2 1,1
240,1 426,1 381,1 339,1 0,0 0,0 0,0 1,1
224,2 343,3 347,2 351,2 0,0 0,0 0,0 1,1
442,1 346,2 542,1 344,1 0,0 0,0 0,0 1,1
442,1 348,2 426,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 395,1 0,0 0,0 0,0 0,0 1,1
291,1 408,1 289,1 0,0 0,0 0,0 0,0 1,1
554,1 460,1 0,0 0,0 0,0 0,0 0,0 1,1
552,2 332,2 346,2 426,3 0,0 0,0 0,0 1,1
224,1 436,1 138,1 555,1 0,0 0,0 0,0 1,1
442,1 436,1 395,1 351,2 0,0 0,0 0,0 1,1
291,1 408,1 289,2 0,0 0,0 0,0 0,0 1,1
224,1 353,1 366,1 136,1 359,1 427,1 346,1 1,1
224,2 353,3 542,2 359,2 346,2 0,0 0,0 1,1
224,2 353,3 542,2 359,2 346,2 366,1 0,0 1,1
224,1 353,1 426,1 341,1 359,1 0,0 0,0 4,5
224,1 136,1 353,1 138,1 359,1 346,1 0,0 4,5
442,1 381,3 346,2 351,2 337,3 394,1 0,0 3,4
224,1 426,1 353,1 359,1 346,1 427,1 0,0 2,3
224,1 366,1 353,1 426,1 136,1 359,1 358,1 14,21
224,1 353,1 542,1 359,1 346,1 0,0 0,0 54,84
224,1 542,1 194,1 346,1 0,0 0,0 0,0 5,8
224,1 361,1 358,1 0,0 0,0 0,0 0,0 3,5
224,1 426,1 353,1 357,1 138,1 0,0 0,0 66,124
224,1 426,1 136,1 353,1 359,1 358,1 0,0 1,2
552,1 343,1 344,1 0,0 0,0 0,0 0,0 1,2
224,1 361,1 353,1 346,1 0,0 0,0 0,0 4,8
224,1 343,1 346,1 426,1 344,1 0,0 0,0 1,2
224,1 361,1 359,1 0,0 0,0 0,0 0,0 1,2
224,1 353,1 426,1 359,1 358,1 136,1 0,0 2,4
224,1 353,1 359,1 138,1 141,1 0,0 0,0 11,24
224,1 395,1 426,1 402,1 346,1 0,0 0,0 17,39
