261,1 409,1 455,1 420,1 153,1 414,1 422,1 1,1
551,2 460,1 422,1 426,3 0,0 0,0 0,0 1,1
551,2 343,3 413,3 0,0 0,0 0,0 0,0 1,1
261,1 409,1 420,1 411,1 414,1 351,1 0,0 1,1
261,2 343,3 414,2 411,3 351,2 277,1 422,1 1,1
156,2 343,3 344,2 411,3 414,1 0,0 0,0 2,2
441,2 460,1 351,2 0,0 0,0 0,0 0,0 1,1
441,2 413,1 542,2 0,0 0,0 0,0 0,0 1,1
261,1 409,1 426,1 414,1 351,1 420,1 427,1 1,1
156,1 343,1 414,1 411,1 344,1 0,0 0,0 1,1
156,2 409,3 455,2 414,2 150,1 411,3 0,0 1,1
261,1 343,1 426,1 409,1 411,1 273,1 414,1 1,1
441,1 426,1 410,1 415,1 409,1 0,0 0,0 1,1
551,2 343,3 462,1 351,2 409,3 0,0 0,0 1,1
441,2 412,3 455,2 411,3 414,2 0,0 0,0 1,1
156,1 409,1 455,1 415,1 427,1 414,1 0,0 1,1
441,2 422,1 343,3 455,2 420,1 344,2 0,0 1,1
156,2 343,1 344,1 414,1 411,3 0,0 0,0 1,1
261,1 409,1 426,1 414,1 411,1 420,1 455,1 1,1
156,1 343,1 409,1 414,1 411,1 351,1 0,0 1,1
441,2 413,3 344,2 422,1 0,0 0,0 0,0 1,1
156,2 343,3 409,1 455,1 411,1 351,2 0,0 1,1
261,1 455,1 426,1 409,1 411,1 420,1 414,1 1,1
441,1 426,1 409,1 414,1 411,1 150,1 0,0 3,3
156,1 460,1 424,1 426,1 0,0 0,0 0,0 1,1
441,1 455,1 409,1 345,1 0,0 0,0 0,0 1,1
156,2 409,3 455,2 414,1 411,3 351,1 0,0 1,1
261,1 409,1 455,1 414,1 420,1 427,1 149,1 1,1
156,2 409,3 455,2 414,2 411,3 351,1 0,0 1,1
441,2 413,3 429,1 0,0 0,0 0,0 0,0 1,1
156,1 409,1 455,1 414,1 411,1 351,1 0,0 41,57
441,1 413,1 0,0 0,0 0,0 0,0 0,0 2,3
441,2 422,1 415,2 344,2 427,2 0,0 0,0 5,8
156,1 409,1 455,1 414,1 150,1 411,1 0,0 90,145
441,1 343,1 345,1 0,0 0,0 0,0 0,0 3,5
156,1 343,1 344,1 414,1 411,1 0,0 0,0 19,36
551,2 544,3 0,0 0,0 0,0 0,0 0,0 1,2
441,1 343,1 344,1 0,0 0,0 0,0 0,0 1,2
156,1 426,1 409,1 455,1 414,1 411,1 427,1 1,2
441,2 413,3 344,2 0,0 0,0 0,0 0,0 14,28
156,1 349,1 426,1 424,1 0,0 0,0 0,0 1,2
156,1 409,1 414,1 150,1 411,1 149,1 0,0 1,2
441,2 343,3 455,2 344,2 414,2 422,1 0,0 2,4
441,1 426,1 409,1 414,1 427,1 415,1 0,0 3,6
156,1 343,1 344,1 411,1 414,1 0,0 0,0 43,92
441,2 413,3 542,2 0,0 0,0 0,0 0,0 6,13
441,1 413,1 344,1 0,0 0,0 0,0 0,0 3,7
441,1 533,1 0,0 0,0 0,0 0,0 0,0 2,5
441,2 413,1 542,1 0,0 0,0 0,0 0,0 3,8
156,1 343,1 411,1 344,1 414,1 0,0 0,0 9,25
441,1 413,1 429,1 0,0 0,0 0,0 0,0 1,3
441,2 460,1 448,1 422,1 0,0 0,0 0,0 1,3
441,1 413,1 542,1 0,0 0,0 0,0 0,0 7,23
156,1 343,1 411,1 414,1 415,1 0,0 0,0 2,7
441,1 413,1 428,1 0,0 0,0 0,0 0,0 2,7
156,1 412,1 409,1 411,1 414,1 149,1 0,0 7,27
441,1 542,1 531,1 0,0 0,0 0,0 0,0 1,4
441,2 413,2 542,2 0,0 0,0 0,0 0,0 2,8
156,1 343,1 426,1 344,1 409,1 424,1 0,0 1,4
156,1 343,1 409,1 411,1 414,1 150,1 0,0 5,20
551,1 409,1 320,1 0,0 0,0 0,0 0,0 1,4
441,2 413,3 542,1 0,0 0,0 0,0 0,0 4,17
156,1 533,1 414,1 0,0 0,0 0,0 0,0 3,13
156,1 413,1 542,1 414,1 0,0 0,0 0,0 2,10
551,1 531,1 0,0 0,0 0,0 0,0 0,0 1,8
441,2 413,2 542,1 0,0 0,0 0,0 0,0 1,13
156,1 413,1 409,1 344,1 0,0 0,0 0,0 0,1
441,2 412,3 411,3 344,2 0,0 0,0 0,0 0,1
156,1 409,1 150,1 415,1 411,1 0,0 0,0 0,1
156,1 343,1 424,1 426,1 344,1 409,1 0,0 0,5
156,1 426,1 409,1 415,1 411,1 414,1 0,0 0,2
441,2 233,1 462,1 426,3 0,0 0,0 0,0 0,1
441,2 413,3 428,1 0,0 0,0 0,0 0,0 0,5
156,1 428,1 409,1 414,1 149,1 427,1 0,0 0,1
156,1 412,1 344,1 411,1 409,1 0,0 0,0 0,3
156,1 343,1 344,1 426,1 409,1 424,1 0,0 0,4
441,2 460,1 462,1 426,2 0,0 0,0 0,0 0,1
156,1 344,1 412,1 411,1 409,1 0,0 0,0 0,2
156,1 343,1 414,1 542,1 415,1 0,0 0,0 0,1
551,2 343,3 410,3 426,3 409,3 0,0 0,0 0,1
551,1 343,1 409,1 426,1 542,1 0,0 0,0 0,1
156,2 460,1 448,1 426,3 0,0 0,0 0,0 0,1
156,1 343,1 414,1 344,1 351,1 0,0 0,0 0,1
441,2 460,1 422,1 448,1 0,0 0,0 0,0 0,3
156,1 344,1 409,1 411,1 412,1 0,0 0,0 0,2
502,2 533,1 409,3 0,0 0,0 0,0 0,0 0,1
239,1 150,1 428,2 0,0 0,0 0,0 0,0 0,1
441,2 343,3 344,2 420,1 427,1 0,0 0,0 0,3
156,1 422,1 343,1 414,1 411,1 415,1 0,0 0,1
156,1 409,1 343,1 150,1 411,1 414,1 0,0 0,2
156,1 343,1 344,1 426,1 424,1 409,1 0,0 0,5
551,1 343,1 426,1 344,1 409,1 0,0 0,0 0,2
551,1 343,1 344,1 426,1 409,1 0,0 0,0 0,2
156,1 343,1 542,1 426,1 409,1 344,1 0,0 0,1
156,1 412,1 409,1 411,1 149,1 414,1 0,0 0,1
441,1 532,1 0,0 0,0 0,0 0,0 0,0 0,8
156,1 343,1 426,1 344,1 424,1 409,1 0,0 0,1
441,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 343,1 424,1 426,1 409,1 344,1 0,0 0,2
441,1 409,1 0,0 0,0 0,0 0,0 0,0 0,21
156,2 409,1 455,2 414,2 150,1 411,3 0,0 0,1
441,2 343,3 419,1 0,0 0,0 0,0 0,0 0,2
441,2 413,2 428,2 0,0 0,0 0,0 0,0 0,1
441,2 413,2 428,1 0,0 0,0 0,0 0,0 0,1
261,1 455,1 414,1 415,1 351,1 422,1 0,0 0,1
441,2 432,1 409,2 0,0 0,0 0,0 0,0 0,1
441,2 343,3 448,1 351,2 427,2 0,0 0,0 0,1
441,2 460,1 462,1 426,3 0,0 0,0 0,0 0,1
441,2 343,3 410,3 351,1 426,1 0,0 0,0 0,1
441,2 343,3 426,2 542,2 344,2 0,0 0,0 0,1
463,1 460,1 422,1 409,3 0,0 0,0 0,0 0,2
441,2 422,1 409,3 343,2 420,1 414,1 542,1 0,1
261,1 343,1 409,1 426,1 418,1 420,1 414,1 0,1
441,2 460,1 462,1 426,3 422,1 0,0 0,0 0,1
156,2 409,3 455,2 414,1 150,1 411,3 0,0 0,1
441,2 412,3 426,2 344,2 427,1 0,0 0,0 0,1
441,2 413,3 351,2 409,3 0,0 0,0 0,0 0,1
156,2 409,3 455,2 414,1 150,1 411,2 0,0 0,1
156,1 343,1 411,1 414,1 344,1 0,0 0,0 0,1
156,1 152,1 424,1 0,0 0,0 0,0 0,0 0,1
156,1 343,1 344,1 426,1 542,1 409,1 0,0 0,1
441,2 152,1 414,2 0,0 0,0 0,0 0,0 0,3
261,2 422,1 455,2 414,2 420,2 153,2 277,1 0,1
441,2 343,3 409,3 411,3 344,2 422,1 0,0 0,1
